L -6400.0000, 348.3899, 22.0345,  -6400.0000, 348.3899, 22.1018,  0, 0, 0
L -6400.0000, 233.4754, 22.2159,  -6400.0000, 233.2833, 22.3585,  240, 0, 0
L -6398.3276, 190.7737, 22.5583,  -6397.8345, 162.7709, 22.4207,  240, 0, 0
L -6397.8345, 162.7709, 22.4207,  -6397.7847, 160.7777, 22.3574,  240, 0, 0
L -6397.7847, 160.7777, 22.3574,  -6397.2866, 137.6065, 22.3780,  240, 0, 0
L -6397.2866, 137.6065, 22.3780,  -6397.2695, 136.2330, 22.3388,  240, 0, 0
L -6397.2695, 136.2330, 22.3388,  -6396.7695, 95.9513, 22.6764,  240, 0, 0
L -6396.7695, 95.9513, 22.6764,  -6396.7520, 94.5334, 22.6827,  240, 0, 0
L -6396.7520, 94.5334, 22.6827,  -6396.2578, 54.7842, 22.3510,  240, 0, 0
L -6396.2578, 54.7842, 22.3510,  -6396.2407, 53.4108, 22.3799,  240, 0, 0
L -6396.2407, 53.4108, 22.3799,  -6395.7451, 13.6627, 22.5556,  240, 0, 0
L -6395.7451, 13.6627, 22.5556,  -6395.7285, 12.3336, 22.4963,  240, 0, 0
L -6395.7285, 12.3336, 22.4963,  -6395.2339, -37.3827, 22.5609,  240, 0, 0
L -6395.2339, -37.3827, 22.5609,  -6395.1997, -38.7559, 22.4996,  240, 0, 0
L -6395.1997, -38.7559, 22.4996,  -6394.7075, -58.7816, 22.6971,  240, 0, 0
L -6394.7075, -58.7816, 22.6971,  -6394.6846, -60.1549, 22.6790,  240, 0, 0
L -6394.6846, -60.1549, 22.6790,  -6394.1885, -99.5937, 22.3575,  240, 0, 0
L -6394.1885, -99.5937, 22.3575,  -6394.1709, -101.0116, 22.3981,  240, 0, 0
L -6394.1709, -101.0116, 22.3981,  -6394.6577, -189.8489, 22.5745,  240, 0, 0
L -6394.6577, -189.8489, 22.5745,  -6394.7197, -191.5762, 22.4975,  240, 0, 0
L -6394.7197, -191.5762, 22.4975,  -6395.2188, -205.4375, 22.5714,  240, 0, 0
L -6395.2188, -205.4375, 22.5714,  -6395.2900, -207.4299, 22.6456,  240, 0, 0
L -6395.2900, -207.4299, 22.6456,  -6395.7891, -221.2911, 22.3452,  240, 0, 0
L -6395.7891, -221.2911, 22.3452,  -6395.8511, -223.0185, 22.3362,  240, 0, 0
L -6395.8511, -223.0185, 22.3362,  -6396.3457, -236.7900, 22.6547,  240, 0, 0
L -6396.3457, -236.7900, 22.6547,  -6396.4150, -238.7381, 22.5939,  240, 0, 0
L -6396.4150, -238.7381, 22.5939,  -6396.8975, -252.1559, 22.4560,  240, 0, 0
L -6396.8975, -252.1559, 22.4560,  -6396.9468, -253.5285, 22.5173,  240, 0, 0
L -6396.9468, -253.5285, 22.5173,  -6397.4453, -267.4329, 22.4035,  240, 0, 0
