L -186.0000, 634.0000, 0.0000,  -186.0000, 624.0000, 0.0000,  153, 153, 153
L -186.0000, 624.0000, 0.0000,  -274.0000, 622.0000, 0.0000,  153, 153, 153
L -274.0000, 622.0000, 0.0000,  -274.0000, 568.0000, 0.0000,  153, 153, 153
L -274.0000, 568.0000, 0.0000,  -285.0000, 523.0000, 0.0000,  153, 153, 153
L -285.0000, 523.0000, 0.0000,  -321.0000, 462.0000, 0.0000,  153, 153, 153
L -321.0000, 462.0000, 0.0000,  -322.0000, 416.0000, 0.0000,  153, 153, 153
L -322.0000, 416.0000, 0.0000,  -487.0000, 586.0000, 0.0000,  153, 153, 153
L -487.0000, 586.0000, 0.0000,  -535.0000, 586.0000, 0.0000,  153, 153, 153
L -535.0000, 586.0000, 0.0000,  -518.0000, 565.0000, 0.0000,  153, 153, 153
L -518.0000, 565.0000, 0.0000,  -486.0000, 561.0000, 0.0000,  153, 153, 153
L -486.0000, 561.0000, 0.0000,  -448.0000, 525.0000, 0.0000,  153, 153, 153
L -448.0000, 525.0000, 0.0000,  -486.0000, 523.0000, 0.0000,  153, 153, 153
L -486.0000, 523.0000, 0.0000,  -511.0000, 532.0000, 0.0000,  153, 153, 153
L -511.0000, 532.0000, 0.0000,  -555.0000, 559.0000, 0.0000,  153, 153, 153
L -555.0000, 559.0000, 0.0000,  -591.0000, 520.0000, 0.0000,  153, 153, 153
L -591.0000, 520.0000, 0.0000,  -590.0000, 438.0000, 0.0000,  153, 153, 153
L -590.0000, 438.0000, 0.0000,  -573.0000, 393.0000, 0.0000,  153, 153, 153
L -573.0000, 393.0000, 0.0000,  -572.0000, 333.0000, 0.0000,  153, 153, 153
L -572.0000, 333.0000, 0.0000,  -529.0000, 332.0000, 0.0000,  153, 153, 153
L -372.0000, 76.0000, 0.0000,  -396.0000, 72.0000, 0.0000,  153, 153, 153
L -396.0000, 72.0000, 0.0000,  -443.0000, 123.0000, 0.0000,  153, 153, 153
L -443.0000, 123.0000, 0.0000,  -444.0000, 181.0000, 0.0000,  153, 153, 153
L -444.0000, 181.0000, 0.0000,  -415.0000, 227.0000, 0.0000,  153, 153, 153
L -415.0000, 227.0000, 0.0000,  -444.0000, 328.0000, 0.0000,  153, 153, 153
L -444.0000, 328.0000, 0.0000,  -434.0000, 386.0000, 0.0000,  153, 153, 153
L -434.0000, 386.0000, 0.0000,  -435.0000, 421.0000, 0.0000,  153, 153, 153
L -435.0000, 421.0000, 0.0000,  -445.0000, 444.0000, 0.0000,  153, 153, 153
L -445.0000, 444.0000, 0.0000,  -446.0000, 471.0000, 0.0000,  153, 153, 153
L -446.0000, 471.0000, 0.0000,  -484.0000, 472.0000, 0.0000,  153, 153, 153
L -484.0000, 472.0000, 0.0000,  -487.0000, 450.0000, 0.0000,  153, 153, 153
L -487.0000, 450.0000, 0.0000,  -497.0000, 439.0000, 0.0000,  153, 153, 153
L -497.0000, 439.0000, 0.0000,  -501.0000, 391.0000, 0.0000,  153, 153, 153
L -501.0000, 391.0000, 0.0000,  -488.0000, 334.0000, 0.0000,  153, 153, 153
L -488.0000, 334.0000, 0.0000,  -457.0000, 233.0000, 0.0000,  153, 153, 153
L -457.0000, 233.0000, 0.0000,  -481.0000, 184.0000, 0.0000,  153, 153, 153
L -481.0000, 184.0000, 0.0000,  -480.0000, 128.0000, 0.0000,  153, 153, 153
L -480.0000, 128.0000, 0.0000,  -490.0000, 143.0000, 0.0000,  153, 153, 153
L -490.0000, 143.0000, 0.0000,  -492.0000, 164.0000, 0.0000,  153, 153, 153
L -492.0000, 164.0000, 0.0000,  -503.0000, 165.0000, 0.0000,  153, 153, 153
L -503.0000, 165.0000, 0.0000,  -503.0000, 176.0000, 0.0000,  153, 153, 153
L -503.0000, 176.0000, 0.0000,  -482.0000, 183.0000, 0.0000,  153, 153, 153
L -482.0000, 183.0000, 0.0000,  -483.0000, 183.0000, 0.0000,  153, 153, 153
L -483.0000, 183.0000, 0.0000,  -569.0000, 217.0000, 0.0000,  153, 153, 153
L -569.0000, 217.0000, 0.0000,  -598.0000, 219.0000, 0.0000,  153, 153, 153
L -598.0000, 219.0000, 0.0000,  -584.0000, 229.0000, 0.0000,  153, 153, 153
L -584.0000, 229.0000, 0.0000,  -571.0000, 229.0000, 0.0000,  153, 153, 153
L -571.0000, 229.0000, 0.0000,  -571.0000, 236.0000, 0.0000,  153, 153, 153
L -571.0000, 236.0000, 0.0000,  -543.0000, 237.0000, 0.0000,  153, 153, 153
L -543.0000, 237.0000, 0.0000,  -542.0000, 252.0000, 0.0000,  153, 153, 153
L -542.0000, 252.0000, 0.0000,  -572.0000, 254.0000, 0.0000,  153, 153, 153
L -572.0000, 254.0000, 0.0000,  -572.0000, 267.0000, 0.0000,  153, 153, 153
