L 78.0000, 666.0000, -96.0000,  81.0000, 661.0000, -96.0000,  0, 255, 255
L 66.0000, 670.0000, -96.0000,  78.0000, 666.0000, -96.0000,  0, 255, 255
L 66.0000, 680.0000, -96.0000,  66.0000, 670.0000, -96.0000,  0, 255, 255
L 61.0000, 690.0000, -96.0000,  66.0000, 680.0000, -96.0000,  0, 255, 255
L 62.0000, 716.0000, -96.0000,  61.0000, 690.0000, -96.0000,  0, 255, 255
L 66.0000, 725.0000, -96.0000,  62.0000, 716.0000, -96.0000,  0, 255, 255
L 57.0000, 730.0000, -100.0000,  66.0000, 725.0000, -96.0000,  0, 255, 255
L 57.0000, 726.0000, -99.0000,  57.0000, 730.0000, -100.0000,  0, 255, 255
L -68.0000, 726.0000, -69.0000,  57.0000, 726.0000, -99.0000,  0, 255, 255
L -68.0000, 918.0000, -125.0000,  -68.0000, 726.0000, -69.0000,  0, 255, 255
L -29.0000, 949.0000, -125.0000,  -68.0000, 918.0000, -125.0000,  0, 255, 255
L -28.0000, 961.0000, -125.0000,  -29.0000, 949.0000, -125.0000,  0, 255, 255
L 57.0000, 961.0000, -69.0000,  -28.0000, 961.0000, -125.0000,  0, 255, 255
L 56.0000, 744.0000, -109.0000,  57.0000, 961.0000, -69.0000,  0, 255, 255
L 61.0000, 741.0000, -95.0000,  56.0000, 744.0000, -109.0000,  0, 255, 255
L 83.0000, 741.0000, -95.0000,  61.0000, 741.0000, -95.0000,  0, 255, 255
L 87.0000, 731.0000, -96.0000,  83.0000, 741.0000, -95.0000,  0, 255, 255
L 83.0000, 726.0000, -96.0000,  87.0000, 731.0000, -96.0000,  0, 255, 255
L 77.0000, 703.0000, -96.0000,  83.0000, 726.0000, -96.0000,  0, 255, 255
L 77.0000, 677.0000, -96.0000,  77.0000, 703.0000, -96.0000,  0, 255, 255
L 92.0000, 672.0000, -96.0000,  77.0000, 677.0000, -96.0000,  0, 255, 255
L 92.0000, 672.0000, -962.0000,  92.0000, 672.0000, -96.0000,  0, 255, 255
L -203.0000, 313.0000, 3.0000,  -203.0000, 311.0000, 3.0000,  255, 255, 255
L -206.0000, 317.0000, 3.0000,  -203.0000, 313.0000, 3.0000,  255, 255, 255
L -214.0000, 326.0000, 3.0000,  -206.0000, 317.0000, 3.0000,  255, 255, 255
L -226.0000, 325.0000, 3.0000,  -214.0000, 326.0000, 3.0000,  255, 255, 255
L -233.0000, 322.0000, 3.0000,  -226.0000, 325.0000, 3.0000,  255, 255, 255
