L -63.0000, 59.0000, 0.0000,  -63.0000, 74.0000, 0.0000,  0, 0, 0
L 60.0000, -16.0000, 0.0000,  64.0000, -20.0000, 0.0000,  0, 0, 0
L 64.0000, -20.0000, 0.0000,  65.0000, 18.0000, 0.0000,  0, 0, 0
L 52.0000, 8.0000, 4.0000,  43.0000, 15.0000, 0.0000,  0, 0, 0
L 52.0000, 8.0000, 4.0000,  52.0000, -9.0000, 0.0000,  0, 0, 0
L 103.0000, 64.0000, 4.0000,  106.0000, 68.0000, 7.0000,  0, 0, 0
L 106.0000, 68.0000, 7.0000,  107.0000, 68.0000, 6.0000,  0, 0, 0
L 107.0000, 68.0000, 6.0000,  101.0000, 72.0000, 4.0000,  0, 0, 0
L 101.0000, 72.0000, 4.0000,  98.0000, 70.0000, 0.0000,  0, 0, 0
L 107.0000, 61.0000, 0.0000,  94.0000, 74.0000, 0.0000,  0, 0, 0
L 40.0000, 44.0000, 0.0000,  65.0000, 18.0000, 0.0000,  0, 0, 0
L -64.0000, -19.0000, 0.0000,  -60.0000, -16.0000, 0.0000,  0, 0, 0
L -64.0000, -19.0000, 0.0000,  -65.0000, 19.0000, 0.0000,  0, 0, 0
L -65.0000, 19.0000, 0.0000,  -40.0000, 43.0000, 0.0000,  0, 0, 0
L -54.0000, -10.0000, 0.0000,  -52.0000, -9.0000, 0.0000,  0, 0, 0
L -53.0000, 7.0000, 0.0000,  -52.0000, -9.0000, 0.0000,  0, 0, 0
L -63.0000, -74.0000, 30.0000,  -41.0000, -74.0000, 30.0000,  0, 0, 0
L -41.0000, -74.0000, 30.0000,  -40.0000, -73.0000, 30.0000,  0, 0, 0
L -40.0000, -73.0000, 30.0000,  -38.0000, -74.0000, 30.0000,  0, 0, 0
L -38.0000, -74.0000, 30.0000,  -38.0000, -75.0000, 31.0000,  0, 0, 0
L -38.0000, -75.0000, 31.0000,  -31.0000, -75.0000, 31.0000,  0, 0, 0
L -31.0000, -75.0000, 31.0000,  -30.0000, -74.0000, 30.0000,  0, 0, 0
L -30.0000, -74.0000, 30.0000,  28.0000, -74.0000, 30.0000,  0, 0, 0
L 28.0000, -74.0000, 30.0000,  30.0000, -73.0000, 30.0000,  0, 0, 0
L 30.0000, -73.0000, 30.0000,  31.0000, -75.0000, 31.0000,  0, 0, 0
L 31.0000, -75.0000, 31.0000,  38.0000, -75.0000, 31.0000,  0, 0, 0
L 38.0000, -75.0000, 31.0000,  39.0000, -73.0000, 30.0000,  0, 0, 0
L 39.0000, -73.0000, 30.0000,  41.0000, -73.0000, 30.0000,  0, 0, 0
L 41.0000, -73.0000, 30.0000,  41.0000, -74.0000, 30.0000,  0, 0, 0
L 41.0000, -74.0000, 30.0000,  63.0000, -74.0000, 30.0000,  0, 0, 0
L 63.0000, -74.0000, 30.0000,  64.0000, -72.0000, 30.0000,  0, 0, 0
L 64.0000, -72.0000, 30.0000,  64.0000, -59.0000, 30.0000,  0, 0, 0
L 64.0000, -59.0000, 30.0000,  66.0000, -59.0000, 31.0000,  0, 0, 0
L 66.0000, -59.0000, 31.0000,  66.0000, -51.0000, 31.0000,  0, 0, 0
L 66.0000, -51.0000, 31.0000,  64.0000, -51.0000, 30.0000,  0, 0, 0
L 64.0000, -51.0000, 30.0000,  64.0000, -44.0000, 30.0000,  0, 0, 0
L 64.0000, -44.0000, 30.0000,  63.0000, -43.0000, 30.0000,  0, 0, 0
L 63.0000, -43.0000, 30.0000,  64.0000, -39.0000, 30.0000,  0, 0, 0
L 64.0000, -39.0000, 30.0000,  65.0000, -39.0000, 30.0000,  0, 0, 0
L 65.0000, -39.0000, 30.0000,  78.0000, -25.0000, 30.0000,  0, 0, 0
L 78.0000, -25.0000, 30.0000,  78.0000, -22.0000, 30.0000,  0, 0, 0
L 78.0000, -22.0000, 30.0000,  79.0000, -21.0000, 30.0000,  0, 0, 0
L 79.0000, -21.0000, 30.0000,  79.0000, 21.0000, 30.0000,  0, 0, 0
L 79.0000, 21.0000, 30.0000,  78.0000, 22.0000, 30.0000,  0, 0, 0
L 78.0000, 22.0000, 30.0000,  78.0000, 25.0000, 30.0000,  0, 0, 0
L 78.0000, 25.0000, 30.0000,  65.0000, 39.0000, 30.0000,  0, 0, 0
L 65.0000, 39.0000, 30.0000,  63.0000, 40.0000, 30.0000,  0, 0, 0
L 63.0000, 40.0000, 30.0000,  64.0000, 44.0000, 30.0000,  0, 0, 0
L 64.0000, 44.0000, 30.0000,  64.0000, 51.0000, 30.0000,  0, 0, 0
L 64.0000, 51.0000, 30.0000,  66.0000, 51.0000, 31.0000,  0, 0, 0
L 66.0000, 51.0000, 31.0000,  66.0000, 59.0000, 31.0000,  0, 0, 0
L 66.0000, 59.0000, 31.0000,  64.0000, 59.0000, 30.0000,  0, 0, 0
L 64.0000, 59.0000, 30.0000,  64.0000, 72.0000, 30.0000,  0, 0, 0
L 64.0000, 72.0000, 30.0000,  63.0000, 72.0000, 30.0000,  0, 0, 0
L 63.0000, 72.0000, 30.0000,  63.0000, 74.0000, 30.0000,  0, 0, 0
L 63.0000, 74.0000, 30.0000,  21.0000, 74.0000, 30.0000,  0, 0, 0
L 21.0000, 74.0000, 30.0000,  21.0000, 73.0000, 30.0000,  0, 0, 0
L 21.0000, 73.0000, 30.0000,  -21.0000, 73.0000, 30.0000,  0, 0, 0
L -21.0000, 73.0000, 30.0000,  -21.0000, 74.0000, 30.0000,  0, 0, 0
L -21.0000, 74.0000, 30.0000,  -63.0000, 74.0000, 30.0000,  0, 0, 0
L -63.0000, 74.0000, 30.0000,  -64.0000, 72.0000, 30.0000,  0, 0, 0
L -64.0000, 72.0000, 30.0000,  -64.0000, 59.0000, 30.0000,  0, 0, 0
L -64.0000, 59.0000, 30.0000,  -66.0000, 59.0000, 31.0000,  0, 0, 0
L -66.0000, 59.0000, 31.0000,  -66.0000, 51.0000, 31.0000,  0, 0, 0
L -66.0000, 51.0000, 31.0000,  -64.0000, 51.0000, 30.0000,  0, 0, 0
