L -87.0000, 293.0000, 5.0000,  -69.0000, 293.0000, 5.0000,  0, 0, 0
L -87.0000, 303.0000, 5.0000,  -87.0000, 293.0000, 5.0000,  0, 0, 0
L -129.0000, 303.0000, 1.0000,  -87.0000, 303.0000, 5.0000,  0, 0, 0
L -129.0000, 309.0000, 1.0000,  -129.0000, 303.0000, 1.0000,  0, 0, 0
L -365.0000, 321.0000, -1.0000,  -368.0000, 321.0000, -1.0000,  0, 0, 0
L -364.0000, 354.0000, -1.0000,  -368.0000, 354.0000, -1.0000,  0, 0, 0
L -359.0000, 379.0000, -1.0000,  -364.0000, 354.0000, -1.0000,  0, 0, 0
L -442.0000, 379.0000, -1.0000,  -359.0000, 379.0000, -1.0000,  0, 0, 0
L -442.0000, 296.0000, -1.0000,  -442.0000, 379.0000, -1.0000,  0, 0, 0
L -360.0000, 296.0000, -1.0000,  -442.0000, 296.0000, -1.0000,  0, 0, 0
L -365.0000, 321.0000, 0.0000,  -360.0000, 296.0000, -1.0000,  0, 0, 0
L -364.0000, 371.0000, -1.0000,  -368.0000, 354.0000, -1.0000,  0, 0, 0
L -367.0000, 374.0000, -1.0000,  -364.0000, 371.0000, -1.0000,  0, 0, 0
L -434.0000, 375.0000, -1.0000,  -367.0000, 374.0000, -1.0000,  0, 0, 0
L -438.0000, 371.0000, -1.0000,  -434.0000, 375.0000, -1.0000,  0, 0, 0
L -438.0000, 304.0000, -1.0000,  -438.0000, 371.0000, -1.0000,  0, 0, 0
L -434.0000, 300.0000, -1.0000,  -438.0000, 304.0000, -1.0000,  0, 0, 0
L -367.0000, 300.0000, -1.0000,  -434.0000, 300.0000, -1.0000,  0, 0, 0
L -365.0000, 303.0000, -1.0000,  -367.0000, 300.0000, -1.0000,  0, 0, 0
L -368.0000, 321.0000, -1.0000,  -365.0000, 303.0000, -1.0000,  0, 0, 0
L -21.0000, -1083.0000, 3.0000,  21.0000, -1083.0000, 3.0000,  255, 0, 255
L -939.0000, -4.0000, -1.0000,  -942.0000, -4.0000, -1.0000,  0, 0, 0
L -939.0000, 30.0000, -1.0000,  -942.0000, 30.0000, 1.0000,  0, 0, 0
L -935.0000, -29.0000, -1.0000,  -1016.0000, -29.0000, -1.0000,  0, 0, 0
L -933.0000, 54.0000, -1.0000,  -939.0000, 30.0000, -1.0000,  0, 0, 0
L -1016.0000, 54.0000, -1.0000,  -933.0000, 54.0000, -1.0000,  0, 0, 0
L -1016.0000, -29.0000, -1.0000,  -1016.0000, 54.0000, -1.0000,  0, 0, 0
L -939.0000, -4.0000, -1.0000,  -935.0000, -29.0000, -1.0000,  0, 0, 0
L -939.0000, -22.0000, -1.0000,  -942.0000, -4.0000, -1.0000,  0, 0, 0
L -942.0000, -25.0000, -1.0000,  -939.0000, -22.0000, -1.0000,  0, 0, 0
L -1009.0000, -25.0000, -1.0000,  -942.0000, -25.0000, -1.0000,  0, 0, 0
L -1013.0000, -21.0000, -1.0000,  -1009.0000, -25.0000, -1.0000,  0, 0, 0
L -1013.0000, 46.0000, -1.0000,  -1013.0000, -21.0000, -1.0000,  0, 0, 0
L -1009.0000, 50.0000, -1.0000,  -1013.0000, 46.0000, -1.0000,  0, 0, 0
L -942.0000, 50.0000, -1.0000,  -1009.0000, 50.0000, -1.0000,  0, 0, 0
L -939.0000, 46.0000, -1.0000,  -942.0000, 50.0000, -1.0000,  0, 0, 0
L -942.0000, 30.0000, -1.0000,  -939.0000, 46.0000, -1.0000,  0, 0, 0
L -674.0000, -637.0000, -1.0000,  -674.0000, -640.0000, -1.0000,  0, 0, 0
L -707.0000, -638.0000, -1.0000,  -707.0000, -641.0000, -1.0000,  0, 0, 0
L -732.0000, -631.0000, -1.0000,  -707.0000, -638.0000, -1.0000,  0, 0, 0
L -733.0000, -714.0000, -1.0000,  -732.0000, -631.0000, -1.0000,  0, 0, 0
L -649.0000, -714.0000, -1.0000,  -733.0000, -714.0000, -1.0000,  0, 0, 0
L -650.0000, -632.0000, -1.0000,  -649.0000, -714.0000, -1.0000,  0, 0, 0
L -674.0000, -637.0000, -1.0000,  -650.0000, -632.0000, -1.0000,  0, 0, 0
L -656.0000, -637.0000, -1.0000,  -674.0000, -640.0000, -1.0000,  0, 0, 0
L -725.0000, -637.0000, -1.0000,  -707.0000, -641.0000, -1.0000,  0, 0, 0
L -728.0000, -640.0000, -1.0000,  -725.0000, -637.0000, -1.0000,  0, 0, 0
L -728.0000, -707.0000, -1.0000,  -728.0000, -640.0000, -1.0000,  0, 0, 0
L -724.0000, -711.0000, -1.0000,  -728.0000, -707.0000, -1.0000,  0, 0, 0
L -657.0000, -711.0000, -1.0000,  -724.0000, -711.0000, -1.0000,  0, 0, 0
L -653.0000, -707.0000, -1.0000,  -657.0000, -711.0000, -1.0000,  0, 0, 0
L -653.0000, -640.0000, -1.0000,  -653.0000, -707.0000, -1.0000,  0, 0, 0
L -656.0000, -637.0000, -1.0000,  -653.0000, -640.0000, -1.0000,  0, 0, 0
L -437.0000, -715.0000, 4.0000,  -481.0000, -715.0000, 4.0000,  0, 0, 0
L -437.0000, -629.0000, 4.0000,  -437.0000, -715.0000, 4.0000,  0, 0, 0
L -523.0000, -629.0000, 4.0000,  -437.0000, -629.0000, 4.0000,  0, 0, 0
L -523.0000, -715.0000, 4.0000,  -523.0000, -629.0000, 4.0000,  0, 0, 0
L -495.0000, -715.0000, 4.0000,  -523.0000, -715.0000, 4.0000,  0, 0, 0
L -495.0000, -721.0000, 1.0000,  -495.0000, -715.0000, 1.0000,  0, 0, 0
L -521.0000, -721.0000, 5.0000,  -495.0000, -721.0000, 1.0000,  0, 0, 0
L -521.0000, -731.0000, 5.0000,  -521.0000, -721.0000, 5.0000,  0, 0, 0
L -539.0000, -731.0000, 5.0000,  -521.0000, -731.0000, 5.0000,  0, 0, 0
L -539.0000, -713.0000, 5.0000,  -539.0000, -731.0000, 5.0000,  0, 0, 0
L -529.0000, -713.0000, 5.0000,  -539.0000, -713.0000, 5.0000,  0, 0, 0
L -529.0000, -631.0000, 5.0000,  -529.0000, -713.0000, 5.0000,  0, 0, 0
L -539.0000, -631.0000, 5.0000,  -529.0000, -631.0000, 5.0000,  0, 0, 0
L -539.0000, -613.0000, 5.0000,  -539.0000, -631.0000, 5.0000,  0, 0, 0
L -521.0000, -613.0000, 5.0000,  -539.0000, -613.0000, 5.0000,  0, 0, 0
L -521.0000, -623.0000, 5.0000,  -521.0000, -613.0000, 5.0000,  0, 0, 0
L -439.0000, -623.0000, 5.0000,  -521.0000, -623.0000, 1.0000,  0, 0, 0
L -439.0000, -613.0000, 5.0000,  -439.0000, -623.0000, 5.0000,  0, 0, 0
L -421.0000, -613.0000, 5.0000,  -439.0000, -613.0000, 5.0000,  0, 0, 0
L -421.0000, -631.0000, 5.0000,  -421.0000, -613.0000, 5.0000,  0, 0, 0
L -431.0000, -631.0000, 5.0000,  -421.0000, -631.0000, 5.0000,  0, 0, 0
L -431.0000, -713.0000, 5.0000,  -431.0000, -631.0000, 5.0000,  0, 0, 0
L -421.0000, -713.0000, 5.0000,  -431.0000, -713.0000, 5.0000,  0, 0, 0
L -421.0000, -731.0000, 5.0000,  -421.0000, -713.0000, 5.0000,  0, 0, 0
L -439.0000, -731.0000, 5.0000,  -421.0000, -731.0000, 5.0000,  0, 0, 0
L -439.0000, -721.0000, 5.0000,  -439.0000, -731.0000, 5.0000,  0, 0, 0
L -481.0000, -721.0000, 1.0000,  -439.0000, -721.0000, 5.0000,  0, 0, 0
L -481.0000, -715.0000, 1.0000,  -481.0000, -721.0000, 1.0000,  0, 0, 0
L 683.0000, -648.0000, -1.0000,  683.0000, -650.0000, -1.0000,  0, 0, 0
L 715.0000, -647.0000, -1.0000,  715.0000, -650.0000, -1.0000,  0, 0, 0
L 665.0000, -647.0000, -1.0000,  662.0000, -650.0000, -1.0000,  0, 0, 0
L 665.0000, -647.0000, -1.0000,  683.0000, -650.0000, -1.0000,  0, 0, 0
L 734.0000, -647.0000, -1.0000,  715.0000, -650.0000, -1.0000,  0, 0, 0
L 737.0000, -650.0000, -1.0000,  734.0000, -647.0000, -1.0000,  0, 0, 0
L 737.0000, -716.0000, -1.0000,  737.0000, -650.0000, -1.0000,  0, 0, 0
L 733.0000, -720.0000, -1.0000,  737.0000, -716.0000, -1.0000,  0, 0, 0
L 666.0000, -720.0000, -1.0000,  733.0000, -720.0000, -1.0000,  0, 0, 0
L 662.0000, -717.0000, -1.0000,  666.0000, -720.0000, -1.0000,  0, 0, 0
L 662.0000, -650.0000, -1.0000,  662.0000, -717.0000, -1.0000,  0, 0, 0
L 668.0000, -643.0000, -1.0000,  683.0000, -648.0000, -1.0000,  0, 0, 0
L 658.0000, -642.0000, -1.0000,  668.0000, -643.0000, -1.0000,  0, 0, 0
L 658.0000, -724.0000, -1.0000,  658.0000, -642.0000, -1.0000,  0, 0, 0
L 740.0000, -724.0000, -1.0000,  658.0000, -724.0000, -1.0000,  0, 0, 0
L 740.0000, -643.0000, 0.0000,  740.0000, -724.0000, -1.0000,  0, 0, 0
L 733.0000, -643.0000, -1.0000,  740.0000, -643.0000, 0.0000,  0, 0, 0
L 715.0000, -647.0000, -1.0000,  733.0000, -643.0000, -1.0000,  0, 0, 0
L 441.0000, -721.0000, 1.0000,  465.0000, -721.0000, 1.0000,  0, 0, 0
L 441.0000, -733.0000, -1.0000,  441.0000, -721.0000, 1.0000,  0, 0, 0
L 419.0000, -733.0000, -1.0000,  441.0000, -733.0000, -1.0000,  0, 0, 0
L 419.0000, -711.0000, -1.0000,  419.0000, -733.0000, -1.0000,  0, 0, 0
L 431.0000, -711.0000, 1.0000,  419.0000, -711.0000, -1.0000,  0, 0, 0
L 431.0000, -633.0000, 1.0000,  431.0000, -711.0000, 1.0000,  0, 0, 0
L 419.0000, -633.0000, -1.0000,  431.0000, -633.0000, 1.0000,  0, 0, 0
L 419.0000, -611.0000, -1.0000,  419.0000, -633.0000, -1.0000,  0, 0, 0
L 441.0000, -611.0000, -1.0000,  419.0000, -611.0000, -1.0000,  0, 0, 0
L 441.0000, -623.0000, 1.0000,  441.0000, -611.0000, -1.0000,  0, 0, 0
L 519.0000, -623.0000, 1.0000,  441.0000, -623.0000, 1.0000,  0, 0, 0
L 519.0000, -611.0000, -1.0000,  519.0000, -623.0000, 1.0000,  0, 0, 0
L 541.0000, -611.0000, -1.0000,  519.0000, -611.0000, -1.0000,  0, 0, 0
L 541.0000, -633.0000, -1.0000,  541.0000, -611.0000, -1.0000,  0, 0, 0
L 529.0000, -633.0000, 1.0000,  541.0000, -633.0000, -1.0000,  0, 0, 0
L 529.0000, -711.0000, 1.0000,  529.0000, -633.0000, 1.0000,  0, 0, 0
L 541.0000, -711.0000, -1.0000,  529.0000, -711.0000, 1.0000,  0, 0, 0
L 541.0000, -733.0000, -1.0000,  541.0000, -711.0000, -1.0000,  0, 0, 0
L 519.0000, -733.0000, -1.0000,  541.0000, -733.0000, -1.0000,  0, 0, 0
L 519.0000, -721.0000, 1.0000,  519.0000, -733.0000, -1.0000,  0, 0, 0
L 479.0000, -721.0000, 1.0000,  519.0000, -721.0000, 1.0000,  0, 0, 0
L 465.0000, -721.0000, 1.0000,  465.0000, -715.0000, 1.0000,  0, 0, 0
L 479.0000, -715.0000, 1.0000,  479.0000, -721.0000, 1.0000,  0, 0, 0
L 437.0000, -715.0000, 4.0000,  465.0000, -715.0000, 4.0000,  0, 0, 0
L 437.0000, -629.0000, 4.0000,  437.0000, -715.0000, 4.0000,  0, 0, 0
L 523.0000, -629.0000, 4.0000,  437.0000, -629.0000, 4.0000,  0, 0, 0
L 523.0000, -715.0000, 4.0000,  523.0000, -629.0000, 4.0000,  0, 0, 0
L 479.0000, -715.0000, 4.0000,  523.0000, -715.0000, 4.0000,  0, 0, 0
L 248.0000, -645.0000, -1.0000,  248.0000, -639.0000, -1.0000,  0, 0, 0
L 241.0000, -645.0000, 3.0000,  248.0000, -645.0000, -1.0000,  0, 0, 0
L 241.0000, -663.0000, 5.0000,  241.0000, -645.0000, 3.0000,  0, 0, 0
L 265.0000, -663.0000, 5.0000,  241.0000, -663.0000, 5.0000,  0, 0, 0
L 265.0000, -681.0000, 5.0000,  265.0000, -663.0000, 5.0000,  0, 0, 0
L 241.0000, -681.0000, 5.0000,  265.0000, -681.0000, 5.0000,  0, 0, 0
L 241.0000, -721.0000, 3.0000,  241.0000, -681.0000, 5.0000,  0, 0, 0
L 201.0000, -721.0000, 5.0000,  241.0000, -721.0000, 3.0000,  0, 0, 0
L 201.0000, -745.0000, 5.0000,  201.0000, -721.0000, 5.0000,  0, 0, 0
L 183.0000, -745.0000, 5.0000,  201.0000, -745.0000, 5.0000,  0, 0, 0
L 183.0000, -721.0000, 5.0000,  183.0000, -745.0000, 5.0000,  0, 0, 0
L 105.0000, -721.0000, 5.0000,  183.0000, -721.0000, 5.0000,  0, 0, 0
L 105.0000, -745.0000, 5.0000,  105.0000, -721.0000, 5.0000,  0, 0, 0
L 87.0000, -745.0000, 5.0000,  105.0000, -745.0000, 5.0000,  0, 0, 0
L 87.0000, -721.0000, 5.0000,  87.0000, -745.0000, 5.0000,  0, 0, 0
L 9.0000, -721.0000, 5.0000,  87.0000, -721.0000, 5.0000,  0, 0, 0
L 9.0000, -745.0000, 5.0000,  9.0000, -721.0000, 5.0000,  0, 0, 0
L -9.0000, -745.0000, 5.0000,  9.0000, -745.0000, 5.0000,  0, 0, 0
L -9.0000, -721.0000, 5.0000,  -9.0000, -745.0000, 5.0000,  0, 0, 0
L -87.0000, -721.0000, 5.0000,  -9.0000, -721.0000, 5.0000,  0, 0, 0
L -87.0000, -745.0000, 5.0000,  -87.0000, -721.0000, 5.0000,  0, 0, 0
L -105.0000, -745.0000, 5.0000,  -87.0000, -745.0000, 5.0000,  0, 0, 0
L -105.0000, -721.0000, 5.0000,  -105.0000, -745.0000, 5.0000,  0, 0, 0
L -183.0000, -721.0000, 5.0000,  -105.0000, -721.0000, 5.0000,  0, 0, 0
L -183.0000, -745.0000, 5.0000,  -183.0000, -721.0000, 5.0000,  0, 0, 0
L -201.0000, -745.0000, 5.0000,  -183.0000, -745.0000, 5.0000,  0, 0, 0
L -201.0000, -721.0000, 5.0000,  -201.0000, -745.0000, 5.0000,  0, 0, 0
L -241.0000, -721.0000, 3.0000,  -201.0000, -721.0000, 5.0000,  0, 0, 0
L -241.0000, -681.0000, 5.0000,  -241.0000, -721.0000, 3.0000,  0, 0, 0
L -265.0000, -681.0000, 5.0000,  -241.0000, -681.0000, 5.0000,  0, 0, 0
L -265.0000, -663.0000, 5.0000,  -265.0000, -681.0000, 5.0000,  0, 0, 0
L -241.0000, -663.0000, 5.0000,  -265.0000, -663.0000, 5.0000,  0, 0, 0
L -241.0000, -645.0000, 3.0000,  -241.0000, -663.0000, 5.0000,  0, 0, 0
L -248.0000, -645.0000, -1.0000,  -241.0000, -645.0000, -1.0000,  0, 0, 0
L -248.0000, -639.0000, -1.0000,  -248.0000, -645.0000, -1.0000,  0, 0, 0
L -216.0000, -639.0000, 3.0000,  -248.0000, -639.0000, 3.0000,  0, 0, 0
L -216.0000, -645.0000, -1.0000,  -216.0000, -639.0000, -1.0000,  0, 0, 0
L -223.0000, -645.0000, 3.0000,  -216.0000, -645.0000, -1.0000,  0, 0, 0
L -223.0000, -671.0000, 3.0000,  -223.0000, -645.0000, 3.0000,  0, 0, 0
L -191.0000, -671.0000, 3.0000,  -223.0000, -671.0000, 3.0000,  0, 0, 0
L -191.0000, -703.0000, 3.0000,  -191.0000, -671.0000, 3.0000,  0, 0, 0
L 191.0000, -703.0000, 3.0000,  -191.0000, -703.0000, 3.0000,  0, 0, 0
L 191.0000, -671.0000, 3.0000,  191.0000, -703.0000, 3.0000,  0, 0, 0
L 223.0000, -671.0000, 3.0000,  191.0000, -671.0000, 3.0000,  0, 0, 0
L 223.0000, -645.0000, 3.0000,  223.0000, -671.0000, 3.0000,  0, 0, 0
L 216.0000, -645.0000, -1.0000,  223.0000, -645.0000, -1.0000,  0, 0, 0
L 216.0000, -639.0000, -1.0000,  216.0000, -645.0000, -1.0000,  0, 0, 0
L 248.0000, -639.0000, 3.0000,  216.0000, -639.0000, 3.0000,  0, 0, 0
L 317.0000, -805.0000, 2.0000,  337.0000, -805.0000, 2.0000,  0, 0, 0
L 317.0000, -832.0000, 2.0000,  317.0000, -805.0000, 2.0000,  0, 0, 0
L 326.0000, -840.0000, 2.0000,  317.0000, -832.0000, 2.0000,  0, 0, 0
L 320.0000, -846.0000, -1.0000,  326.0000, -840.0000, -1.0000,  0, 0, 0
L 316.0000, -841.0000, 2.0000,  320.0000, -846.0000, 2.0000,  0, 0, 0
L 113.0000, -1044.0000, 2.0000,  316.0000, -841.0000, 2.0000,  0, 0, 0
L 118.0000, -1048.0000, 2.0000,  113.0000, -1044.0000, 2.0000,  0, 0, 0
L 112.0000, -1054.0000, -1.0000,  118.0000, -1048.0000, -1.0000,  0, 0, 0
L 104.0000, -1045.0000, 2.0000,  112.0000, -1054.0000, 2.0000,  0, 0, 0
L 77.0000, -1045.0000, 2.0000,  104.0000, -1045.0000, 2.0000,  0, 0, 0
L 77.0000, -1065.0000, 2.0000,  77.0000, -1045.0000, 2.0000,  0, 0, 0
