L -1190.0000, 573.0000, 42.0000,  -1194.0000, 595.0000, 49.0000,  153, 153, 153
L -1198.0000, 570.0000, 46.0000,  -1190.0000, 573.0000, 42.0000,  153, 153, 153
L -1197.0000, 567.0000, 42.0000,  -1198.0000, 570.0000, 46.0000,  153, 153, 153
L -1205.0000, 566.0000, 42.0000,  -1197.0000, 567.0000, 42.0000,  153, 153, 153
L -1211.0000, 566.0000, 41.0000,  -1205.0000, 566.0000, 42.0000,  153, 153, 153
L -1214.0000, 573.0000, 45.0000,  -1211.0000, 566.0000, 41.0000,  153, 153, 153
L -1313.0000, 574.0000, 41.0000,  -1214.0000, 573.0000, 45.0000,  153, 153, 153
L -1317.0000, 652.0000, 44.0000,  -1313.0000, 574.0000, 41.0000,  153, 153, 153
L -1318.0000, 663.0000, 43.0000,  -1317.0000, 652.0000, 44.0000,  153, 153, 153
L -1321.0000, 676.0000, 42.0000,  -1318.0000, 663.0000, 43.0000,  153, 153, 153
L -1320.0000, 749.0000, 41.0000,  -1321.0000, 676.0000, 42.0000,  153, 153, 153
L -1321.0000, 766.0000, 39.0000,  -1320.0000, 749.0000, 41.0000,  153, 153, 153
L -1313.0000, 774.0000, 39.0000,  -1321.0000, 766.0000, 39.0000,  153, 153, 153
L -1306.0000, 772.0000, 38.0000,  -1313.0000, 774.0000, 39.0000,  153, 153, 153
L -1206.0000, 770.0000, 40.0000,  -1306.0000, 772.0000, 38.0000,  153, 153, 153
L -1202.0000, 776.0000, 41.0000,  -1206.0000, 770.0000, 40.0000,  153, 153, 153
L -1185.0000, 760.0000, 34.0000,  -1202.0000, 776.0000, 41.0000,  153, 153, 153
L -1188.0000, 596.0000, 40.0000,  -1185.0000, 760.0000, 34.0000,  153, 153, 153
L -1194.0000, 595.0000, 493.0000,  -1188.0000, 596.0000, 40.0000,  153, 153, 153
L -1134.0000, 454.0000, 49.0000,  -1122.0000, 454.0000, 48.0000,  153, 153, 153
L -1137.0000, 456.0000, 47.0000,  -1134.0000, 454.0000, 49.0000,  153, 153, 153
L -1139.0000, 483.0000, 50.0000,  -1137.0000, 456.0000, 47.0000,  153, 153, 153
L -1136.0000, 484.0000, 50.0000,  -1139.0000, 483.0000, 50.0000,  153, 153, 153
L -1143.0000, 596.0000, 47.0000,  -1136.0000, 484.0000, 50.0000,  153, 153, 153
L -1092.0000, 665.0000, 39.0000,  -1143.0000, 596.0000, 47.0000,  153, 153, 153
L -1082.0000, 651.0000, 43.0000,  -1092.0000, 665.0000, 39.0000,  153, 153, 153
L -978.0000, 649.0000, 42.0000,  -1082.0000, 651.0000, 43.0000,  153, 153, 153
L -978.0000, 540.0000, 45.0000,  -978.0000, 649.0000, 42.0000,  153, 153, 153
L -978.0000, 455.0000, 46.0000,  -978.0000, 540.0000, 45.0000,  153, 153, 153
