L 132.0000, 709.0000, 7.0000,  151.0000, 685.0000, 7.0000,  153, 153, 153
L 147.0000, 721.0000, 7.0000,  132.0000, 709.0000, 7.0000,  153, 153, 153
L 167.0000, 697.0000, 8.0000,  147.0000, 721.0000, 7.0000,  153, 153, 153
L 167.0000, 697.0000, 81.0000,  167.0000, 697.0000, 8.0000,  153, 153, 153
L 223.0000, 626.0000, 7.0000,  208.0000, 613.0000, 7.0000,  153, 153, 153
L 244.0000, 603.0000, 8.0000,  223.0000, 626.0000, 7.0000,  153, 153, 153
L 229.0000, 590.0000, 7.0000,  244.0000, 603.0000, 8.0000,  153, 153, 153
L 208.0000, 613.0000, 8.0000,  229.0000, 590.0000, 7.0000,  153, 153, 153
L 208.0000, 613.0000, 81.0000,  208.0000, 613.0000, 8.0000,  153, 153, 153
L 149.0000, 598.0000, 8.0000,  130.0000, 606.0000, 7.0000,  153, 153, 153
L 138.0000, 570.0000, 7.0000,  149.0000, 598.0000, 8.0000,  153, 153, 153
L 119.0000, 577.0000, 7.0000,  138.0000, 570.0000, 7.0000,  153, 153, 153
L 130.0000, 606.0000, 7.0000,  119.0000, 577.0000, 7.0000,  153, 153, 153
L 130.0000, 606.0000, 79.0000,  130.0000, 606.0000, 7.0000,  153, 153, 153
L 1476.0000, 2735.0000, 7.0000,  1459.0000, 2740.0000, 8.0000,  153, 153, 153
L 1482.0000, 2752.0000, 8.0000,  1476.0000, 2735.0000, 7.0000,  153, 153, 153
L 1464.0000, 2758.0000, 7.0000,  1482.0000, 2752.0000, 8.0000,  153, 153, 153
L 1459.0000, 2740.0000, 8.0000,  1464.0000, 2758.0000, 7.0000,  153, 153, 153
L 1459.0000, 2740.0000, 77.0000,  1459.0000, 2740.0000, 8.0000,  153, 153, 153
L -1158.0000, 3556.0000, 9.0000,  -1157.0000, 3638.0000, 8.0000,  153, 153, 153
L -1075.0000, 3556.0000, 9.0000,  -1158.0000, 3556.0000, 9.0000,  153, 153, 153
L -1075.0000, 3638.0000, 8.0000,  -1075.0000, 3556.0000, 9.0000,  153, 153, 153
L -1157.0000, 3637.0000, 6.0000,  -1075.0000, 3638.0000, 8.0000,  153, 153, 153
L -1157.0000, 3637.0000, 65.0000,  -1157.0000, 3637.0000, 6.0000,  153, 153, 153
L -1344.0000, 3638.0000, 8.0000,  -1262.0000, 3638.0000, 8.0000,  153, 153, 153
L -1346.0000, 3555.0000, 8.0000,  -1344.0000, 3638.0000, 8.0000,  153, 153, 153
L -1262.0000, 3556.0000, 8.0000,  -1346.0000, 3555.0000, 8.0000,  153, 153, 153
L -1263.0000, 3638.0000, 8.0000,  -1262.0000, 3556.0000, 8.0000,  153, 153, 153
L -1263.0000, 3638.0000, 83.0000,  -1263.0000, 3638.0000, 8.0000,  153, 153, 153
