L 118.0000, 27.0000, 100.0000,  120.0000, 31.0000, 95.0000,  153, 153, 153
L 120.0000, 5.0000, 100.0000,  118.0000, 27.0000, 100.0000,  153, 153, 153
L 136.0000, 5.0000, 100.0000,  120.0000, 5.0000, 100.0000,  153, 153, 153
L 136.0000, -18.0000, 100.0000,  136.0000, 5.0000, 100.0000,  153, 153, 153
L 116.0000, -20.0000, 100.0000,  136.0000, -18.0000, 100.0000,  153, 153, 153
L 118.0000, -42.0000, 100.0000,  116.0000, -20.0000, 100.0000,  153, 153, 153
L 147.0000, -42.0000, 100.0000,  118.0000, -42.0000, 100.0000,  153, 153, 153
L 147.0000, -59.0000, 101.0000,  147.0000, -42.0000, 100.0000,  153, 153, 153
L 147.0000, -59.0000, 1011.0000,  147.0000, -59.0000, 101.0000,  153, 153, 153
L 134.0000, -53.0000, 100.0000,  136.0000, -60.0000, 100.0000,  153, 153, 153
L 106.0000, -53.0000, 100.0000,  134.0000, -53.0000, 100.0000,  153, 153, 153
L 105.0000, -18.0000, 100.0000,  106.0000, -53.0000, 100.0000,  153, 153, 153
L 86.0000, -18.0000, 100.0000,  105.0000, -18.0000, 100.0000,  153, 153, 153
L 86.0000, 5.0000, 100.0000,  86.0000, -18.0000, 100.0000,  153, 153, 153
L 104.0000, 6.0000, 100.0000,  86.0000, 5.0000, 100.0000,  153, 153, 153
L 104.0000, 27.0000, 100.0000,  104.0000, 6.0000, 100.0000,  153, 153, 153
L 103.0000, 31.0000, 96.0000,  104.0000, 27.0000, 100.0000,  153, 153, 153
L 103.0000, 31.0000, 967.0000,  103.0000, 31.0000, 96.0000,  153, 153, 153
L -2745.0000, 6777.0000, -227.0000,  -2698.0000, 6776.0000, -227.0000,  0, 255, 0
L -2811.0000, 6777.0000, -227.0000,  -2745.0000, 6777.0000, -227.0000,  0, 255, 0
L -2867.0000, 6811.0000, -227.0000,  -2811.0000, 6777.0000, -227.0000,  0, 255, 0
L -2893.0000, 6861.0000, -227.0000,  -2867.0000, 6811.0000, -227.0000,  0, 255, 0
L -3081.0000, 6885.0000, -227.0000,  -2893.0000, 6861.0000, -227.0000,  0, 255, 0
L -3130.0000, 6865.0000, -227.0000,  -3081.0000, 6885.0000, -227.0000,  0, 255, 0
L -3156.0000, 6741.0000, -227.0000,  -3130.0000, 6865.0000, -227.0000,  0, 255, 0
L -3077.0000, 6618.0000, -227.0000,  -3156.0000, 6741.0000, -227.0000,  0, 255, 0
L -3096.0000, 6552.0000, -227.0000,  -3077.0000, 6618.0000, -227.0000,  0, 255, 0
L -3160.0000, 6554.0000, -227.0000,  -3096.0000, 6552.0000, -227.0000,  0, 255, 0
L -3195.0000, 6599.0000, -227.0000,  -3160.0000, 6554.0000, -227.0000,  0, 255, 0
L -3287.0000, 6595.0000, -227.0000,  -3195.0000, 6599.0000, -227.0000,  0, 255, 0
L -3345.0000, 6502.0000, -227.0000,  -3287.0000, 6595.0000, -227.0000,  0, 255, 0
L -3251.0000, 6409.0000, -227.0000,  -3345.0000, 6502.0000, -227.0000,  0, 255, 0
L -3185.0000, 6413.0000, -227.0000,  -3251.0000, 6409.0000, -227.0000,  0, 255, 0
L -3143.0000, 6489.0000, -227.0000,  -3185.0000, 6413.0000, -227.0000,  0, 255, 0
L -3101.0000, 6490.0000, -227.0000,  -3143.0000, 6489.0000, -227.0000,  0, 255, 0
L -3027.0000, 6531.0000, -227.0000,  -3101.0000, 6490.0000, -227.0000,  0, 255, 0
L -2982.0000, 6564.0000, -227.0000,  -3027.0000, 6531.0000, -227.0000,  0, 255, 0
L -2963.0000, 6532.0000, -227.0000,  -2982.0000, 6564.0000, -227.0000,  0, 255, 0
