L 1625.5454, -8118.0400, 108.5200,  1625.5449, -8119.8984, 108.5200,  0, 0, 0
L 1642.3951, -8118.0415, 108.5200,  1625.5454, -8118.0400, 108.5200,  0, 0, 0
L 1642.3911, -8118.7598, 108.5201,  1642.3951, -8118.0415, 108.5200,  0, 0, 0
L 1640.7250, -8119.8618, 108.5344,  1642.3911, -8118.7598, 108.5201,  0, 0, 0
L 1638.8658, -8120.3740, 108.5389,  1640.7250, -8119.8618, 108.5344,  0, 0, 0
L 1637.0775, -8120.5874, 108.5201,  1638.8658, -8120.3740, 108.5389,  0, 0, 0
L 1635.6129, -8121.5742, 108.5252,  1637.0775, -8120.5874, 108.5201,  0, 0, 0
L 1634.9932, -8123.4712, 108.5201,  1635.6129, -8121.5742, 108.5252,  0, 0, 0
L 1634.4875, -8125.4058, 108.5506,  1634.9932, -8123.4712, 108.5201,  0, 0, 0
L 1634.0449, -8126.6880, 108.5202,  1634.4875, -8125.4058, 108.5506,  0, 0, 0
L 1634.3970, -8128.1504, 108.5775,  1634.0449, -8126.6880, 108.5202,  0, 0, 0
L 1635.7045, -8129.4478, 108.5647,  1634.3970, -8128.1504, 108.5775,  0, 0, 0
L 1636.6732, -8130.8906, 108.5201,  1635.7045, -8129.4478, 108.5647,  0, 0, 0
L 1638.6117, -8131.3799, 108.5285,  1636.6732, -8130.8906, 108.5201,  0, 0, 0
L 1640.4550, -8131.7832, 108.5213,  1638.6117, -8131.3799, 108.5285,  0, 0, 0
L 1642.3900, -8131.6421, 108.5201,  1640.4550, -8131.7832, 108.5213,  0, 0, 0
L 1641.5081, -8133.1011, 108.5201,  1642.3900, -8131.6421, 108.5201,  0, 0, 0
L 1639.1913, -8132.6426, 108.5201,  1641.5081, -8133.1011, 108.5201,  0, 0, 0
L 1637.4457, -8133.1094, 108.5201,  1639.1913, -8132.6426, 108.5201,  0, 0, 0
L 1636.5194, -8134.8818, 108.5201,  1637.4457, -8133.1094, 108.5201,  0, 0, 0
L 1637.4243, -8136.5986, 108.5201,  1636.5194, -8134.8818, 108.5201,  0, 0, 0
