L -633.0000, -2911.0000, 32.0000,  -788.0000, -2911.0000, 36.0000,  0, 0, 0
L -788.0000, -2911.0000, 36.0000,  -788.0000, -2781.0000, 37.0000,  0, 0, 0
L -788.0000, -2781.0000, 37.0000,  -769.0000, -2763.0000, 36.0000,  0, 0, 0
L -769.0000, -2763.0000, 36.0000,  -768.0000, -2763.0000, 36.0000,  0, 0, 0
L -768.0000, -2763.0000, 36.0000,  -716.0000, -2763.0000, 25.0000,  0, 0, 0
L -716.0000, -2763.0000, 25.0000,  -716.0000, -2765.0000, 25.0000,  0, 0, 0
L -716.0000, -2765.0000, 25.0000,  -714.0000, -2767.0000, 25.0000,  0, 0, 0
L -714.0000, -2767.0000, 25.0000,  -712.0000, -2767.0000, 27.0000,  0, 0, 0
L -712.0000, -2767.0000, 27.0000,  -708.0000, -2766.0000, 27.0000,  0, 0, 0
L -708.0000, -2766.0000, 27.0000,  -706.0000, -2766.0000, 27.0000,  0, 0, 0
L -706.0000, -2766.0000, 27.0000,  -707.0000, -2758.0000, 27.0000,  0, 0, 0
L -707.0000, -2758.0000, 27.0000,  -708.0000, -2732.0000, 18.0000,  0, 0, 0
L -708.0000, -2732.0000, 18.0000,  -708.0000, -2731.0000, 17.0000,  0, 0, 0
L -708.0000, -2731.0000, 17.0000,  -708.0000, -2716.0000, 11.0000,  0, 0, 0
L -708.0000, -2716.0000, 11.0000,  -709.0000, -2703.0000, 1.0000,  0, 0, 0
L -709.0000, -2703.0000, 1.0000,  -709.0000, -2702.0000, 1.0000,  0, 0, 0
L -709.0000, -2702.0000, 1.0000,  -709.0000, -2689.0000, -3.0000,  0, 0, 0
L -709.0000, -2689.0000, -3.0000,  -709.0000, -2687.0000, -3.0000,  0, 0, 0
L -709.0000, -2687.0000, -3.0000,  -710.0000, -2673.0000, -9.0000,  0, 0, 0
L -710.0000, -2673.0000, -9.0000,  -710.0000, -2672.0000, -11.0000,  0, 0, 0
L -710.0000, -2672.0000, -11.0000,  -710.0000, -2669.0000, -15.0000,  0, 0, 0
L -710.0000, -2669.0000, -15.0000,  -712.0000, -2670.0000, -15.0000,  0, 0, 0
L -712.0000, -2670.0000, -15.0000,  -722.0000, -2670.0000, -15.0000,  0, 0, 0
L -722.0000, -2670.0000, -15.0000,  -748.0000, -2657.0000, -20.0000,  0, 0, 0
L -748.0000, -2657.0000, -20.0000,  -777.0000, -2602.0000, -20.0000,  0, 0, 0
L -777.0000, -2602.0000, -20.0000,  -794.0000, -2518.0000, -20.0000,  0, 0, 0
L -794.0000, -2518.0000, -20.0000,  -776.0000, -2474.0000, -20.0000,  0, 0, 0
L -776.0000, -2474.0000, -20.0000,  -764.0000, -2447.0000, -10.0000,  0, 0, 0
L -764.0000, -2447.0000, -10.0000,  -757.0000, -2429.0000, -10.0000,  0, 0, 0
L -757.0000, -2429.0000, -10.0000,  -703.0000, -2399.0000, -10.0000,  0, 0, 0
L -703.0000, -2399.0000, -10.0000,  -701.0000, -2399.0000, -10.0000,  0, 0, 0
L -701.0000, -2399.0000, -10.0000,  -670.0000, -2399.0000, -20.0000,  0, 0, 0
L -600.0000, -2399.0000, -20.0000,  -559.0000, -2399.0000, -20.0000,  0, 0, 0
L -559.0000, -2399.0000, -20.0000,  -494.0000, -2446.0000, -20.0000,  0, 0, 0
L -494.0000, -2446.0000, -20.0000,  -494.0000, -2456.0000, -20.0000,  0, 0, 0
L -508.0000, -2527.0000, -12.0000,  -503.0000, -2525.0000, -12.0000,  0, 0, 0
L -503.0000, -2525.0000, -12.0000,  -501.0000, -2525.0000, -12.0000,  0, 0, 0
L -501.0000, -2525.0000, -12.0000,  -494.0000, -2525.0000, -9.0000,  0, 0, 0
L -494.0000, -2525.0000, -9.0000,  -494.0000, -2513.0000, -9.0000,  0, 0, 0
L -494.0000, -2513.0000, -9.0000,  -495.0000, -2513.0000, -9.0000,  0, 0, 0
L -495.0000, -2513.0000, -9.0000,  -497.0000, -2512.0000, -10.0000,  0, 0, 0
L -497.0000, -2512.0000, -10.0000,  -497.0000, -2511.0000, -10.0000,  0, 0, 0
L -497.0000, -2511.0000, -10.0000,  -496.0000, -2507.0000, -10.0000,  0, 0, 0
L -496.0000, -2507.0000, -10.0000,  -496.0000, -2504.0000, -10.0000,  0, 0, 0
L -496.0000, -2504.0000, -10.0000,  -496.0000, -2503.0000, -9.0000,  0, 0, 0
L -496.0000, -2503.0000, -9.0000,  -495.0000, -2501.0000, -9.0000,  0, 0, 0
L -495.0000, -2501.0000, -9.0000,  -493.0000, -2502.0000, -9.0000,  0, 0, 0
L -493.0000, -2502.0000, -9.0000,  -492.0000, -2502.0000, -9.0000,  0, 0, 0
L -492.0000, -2502.0000, -9.0000,  -490.0000, -2503.0000, -6.0000,  0, 0, 0
L -490.0000, -2503.0000, -6.0000,  -489.0000, -2503.0000, -6.0000,  0, 0, 0
L -489.0000, -2503.0000, -6.0000,  -479.0000, -2504.0000, -2.0000,  0, 0, 0
L -479.0000, -2504.0000, -2.0000,  -479.0000, -2502.0000, 0.0000,  0, 0, 0
L -479.0000, -2502.0000, 0.0000,  -479.0000, -2475.0000, 0.0000,  0, 0, 0
L -479.0000, -2475.0000, 0.0000,  -499.0000, -2474.0000, -10.0000,  0, 0, 0
L -499.0000, -2474.0000, -10.0000,  -498.0000, -2474.0000, -10.0000,  0, 0, 0
L -498.0000, -2474.0000, -10.0000,  -497.0000, -2473.0000, -10.0000,  0, 0, 0
L -497.0000, -2473.0000, -10.0000,  -497.0000, -2472.0000, -10.0000,  0, 0, 0
L -497.0000, -2472.0000, -10.0000,  -496.0000, -2469.0000, -10.0000,  0, 0, 0
L -496.0000, -2469.0000, -10.0000,  -494.0000, -2468.0000, -9.0000,  0, 0, 0
L -494.0000, -2468.0000, -9.0000,  -494.0000, -2456.0000, -9.0000,  0, 0, 0
L -508.0000, -2527.0000, -10.0000,  -505.0000, -2532.0000, -10.0000,  0, 0, 0
L -505.0000, -2532.0000, -10.0000,  -512.0000, -2608.0000, -10.0000,  0, 0, 0
L -512.0000, -2608.0000, -10.0000,  -550.0000, -2650.0000, -10.0000,  0, 0, 0
L -550.0000, -2650.0000, -10.0000,  -606.0000, -2676.0000, -10.0000,  0, 0, 0
L -606.0000, -2676.0000, -10.0000,  -608.0000, -2676.0000, -12.0000,  0, 0, 0
L -608.0000, -2676.0000, -12.0000,  -656.0000, -2675.0000, -20.0000,  0, 0, 0
L -656.0000, -2675.0000, -20.0000,  -656.0000, -2674.0000, -20.0000,  0, 0, 0
L -730.0000, -2662.0000, -18.0000,  -730.0000, -2665.0000, -16.0000,  0, 0, 0
L -658.0000, -2675.0000, -13.0000,  -671.0000, -2675.0000, -13.0000,  0, 0, 0
L -671.0000, -2675.0000, -13.0000,  -672.0000, -2676.0000, -13.0000,  0, 0, 0
L -672.0000, -2676.0000, -13.0000,  -672.0000, -2677.0000, -11.0000,  0, 0, 0
L -672.0000, -2677.0000, -11.0000,  -672.0000, -2679.0000, -11.0000,  0, 0, 0
L -672.0000, -2679.0000, -11.0000,  -673.0000, -2681.0000, -11.0000,  0, 0, 0
L -673.0000, -2681.0000, -11.0000,  -678.0000, -2681.0000, -11.0000,  0, 0, 0
L -678.0000, -2681.0000, -11.0000,  -678.0000, -2682.0000, -10.0000,  0, 0, 0
L -678.0000, -2682.0000, -10.0000,  -679.0000, -2687.0000, -7.0000,  0, 0, 0
L -679.0000, -2687.0000, -7.0000,  -679.0000, -2689.0000, -7.0000,  0, 0, 0
L -679.0000, -2689.0000, -7.0000,  -679.0000, -2693.0000, -5.0000,  0, 0, 0
L -679.0000, -2693.0000, -5.0000,  -679.0000, -2694.0000, -5.0000,  0, 0, 0
L -679.0000, -2694.0000, -5.0000,  -680.0000, -2699.0000, -3.0000,  0, 0, 0
L -680.0000, -2699.0000, -3.0000,  -680.0000, -2701.0000, -1.0000,  0, 0, 0
L -680.0000, -2701.0000, -1.0000,  -680.0000, -2704.0000, 1.0000,  0, 0, 0
L -680.0000, -2704.0000, 1.0000,  -680.0000, -2706.0000, 1.0000,  0, 0, 0
L -680.0000, -2706.0000, 1.0000,  -681.0000, -2710.0000, 3.0000,  0, 0, 0
L -681.0000, -2710.0000, 3.0000,  -681.0000, -2712.0000, 5.0000,  0, 0, 0
L -681.0000, -2712.0000, 5.0000,  -681.0000, -2718.0000, 7.0000,  0, 0, 0
L -681.0000, -2718.0000, 7.0000,  -681.0000, -2720.0000, 9.0000,  0, 0, 0
L -681.0000, -2720.0000, 9.0000,  -681.0000, -2732.0000, 15.0000,  0, 0, 0
L -681.0000, -2732.0000, 15.0000,  -681.0000, -2734.0000, 17.0000,  0, 0, 0
L -681.0000, -2734.0000, 17.0000,  -680.0000, -2751.0000, 25.0000,  0, 0, 0
L -680.0000, -2751.0000, 25.0000,  -680.0000, -2768.0000, 25.0000,  0, 0, 0
L -680.0000, -2768.0000, 25.0000,  -678.0000, -2767.0000, 25.0000,  0, 0, 0
L -678.0000, -2767.0000, 25.0000,  -677.0000, -2767.0000, 27.0000,  0, 0, 0
L -677.0000, -2767.0000, 27.0000,  -675.0000, -2767.0000, 27.0000,  0, 0, 0
L -675.0000, -2767.0000, 27.0000,  -669.0000, -2766.0000, 26.0000,  0, 0, 0
L -669.0000, -2766.0000, 26.0000,  -667.0000, -2766.0000, 26.0000,  0, 0, 0
L -667.0000, -2766.0000, 26.0000,  -658.0000, -2764.0000, 23.0000,  0, 0, 0
L -658.0000, -2764.0000, 23.0000,  -649.0000, -2764.0000, 23.0000,  0, 0, 0
L -649.0000, -2764.0000, 23.0000,  -633.0000, -2782.0000, 23.0000,  0, 0, 0
L -633.0000, -2782.0000, 23.0000,  -633.0000, -2820.0000, 23.0000,  0, 0, 0
L -633.0000, -2825.0000, 32.0000,  -633.0000, -2827.0000, 32.0000,  0, 0, 0
L -633.0000, -2795.0000, 32.0000,  -633.0000, -2911.0000, 32.0000,  0, 0, 0
L -750.0000, -2763.0000, 23.0000,  -750.0000, -2865.0000, 23.0000,  0, 0, 0
L -750.0000, -2865.0000, 23.0000,  -703.0000, -2865.0000, 23.0000,  0, 0, 0
L -703.0000, -2865.0000, 23.0000,  -702.0000, -2821.0000, 23.0000,  0, 0, 0
L -702.0000, -2821.0000, 23.0000,  -700.0000, -2820.0000, 23.0000,  0, 0, 0
L -700.0000, -2820.0000, 23.0000,  -686.0000, -2820.0000, 23.0000,  0, 0, 0
L -686.0000, -2820.0000, 23.0000,  -668.0000, -2821.0000, 30.0000,  0, 0, 0
L -668.0000, -2821.0000, 30.0000,  -667.0000, -2821.0000, 30.0000,  0, 0, 0
L -604.0000, -2388.0000, -5.0000,  -613.0000, -2388.0000, -5.0000,  0, 0, 0
L -613.0000, -2388.0000, -5.0000,  -613.0000, -2389.0000, -5.0000,  0, 0, 0
L -613.0000, -2389.0000, -5.0000,  -613.0000, -2392.0000, -6.0000,  0, 0, 0
L -613.0000, -2392.0000, -6.0000,  -614.0000, -2392.0000, -7.0000,  0, 0, 0
L -614.0000, -2392.0000, -7.0000,  -619.0000, -2392.0000, -7.0000,  0, 0, 0
L -619.0000, -2392.0000, -7.0000,  -619.0000, -2391.0000, -7.0000,  0, 0, 0
L -619.0000, -2391.0000, -7.0000,  -620.0000, -2389.0000, -5.0000,  0, 0, 0
L -620.0000, -2389.0000, -5.0000,  -620.0000, -2388.0000, -3.0000,  0, 0, 0
