L 254.2352, -803.5338, -191.2471,  254.2352, -803.5338, -191.2471,  0, 240, 0
L 254.2352, -803.5338, -191.2471,  254.2352, -803.5338, -191.2471,  255, 0, 123
L 233.8455, -876.6317, -171.2470,  265.8123, -876.6317, -181.2470,  255, 0, 123
L 265.8123, -876.6317, -181.2470,  266.3700, -878.4655, -181.2470,  255, 0, 123
L 266.3700, -878.4655, -181.2470,  268.3132, -878.6326, -181.2470,  255, 0, 123
L 268.3132, -878.6326, -181.2470,  270.3114, -878.5977, -181.2470,  255, 0, 123
L 270.3114, -878.5977, -181.2470,  271.2344, -876.8915, -181.2470,  255, 0, 123
L 271.2344, -876.8915, -181.2470,  271.2372, -874.9849, -181.2470,  255, 0, 123
L 271.2372, -874.9849, -181.2470,  271.7021, -871.6327, -181.2470,  255, 0, 123
L 271.7021, -871.6327, -181.2470,  273.5147, -871.6331, -181.2470,  255, 0, 123
L 273.5147, -871.6331, -181.2470,  277.1105, -871.4789, -181.2470,  255, 0, 123
L 277.1105, -871.4789, -181.2470,  277.7366, -869.7599, -181.2470,  255, 0, 123
L 277.7366, -869.7599, -181.2470,  277.7360, -867.8990, -181.2470,  255, 0, 123
L 275.7349, -866.2083, -181.2470,  277.6609, -866.9724, -181.2470,  255, 0, 123
L 277.6609, -866.9724, -181.2470,  277.7347, -868.2123, -181.2470,  255, 0, 123
L 275.7359, -864.4579, -181.2470,  275.7348, -864.2819, -181.2470,  255, 0, 123
L 275.7349, -866.2083, -181.2470,  276.1532, -824.1306, -191.2471,  255, 0, 123
L 276.1532, -824.1306, -191.2471,  278.1005, -824.1312, -191.2471,  255, 0, 123
L 278.1005, -824.1312, -191.2471,  279.9829, -823.5437, -191.2471,  255, 0, 123
L 279.9829, -823.5437, -191.2471,  280.7359, -821.7324, -191.2471,  255, 0, 123
L 280.7359, -821.7324, -191.2471,  280.7364, -819.7440, -191.2471,  255, 0, 123
L 280.7364, -819.7440, -191.2471,  279.6626, -818.1991, -191.2471,  255, 0, 123
L 279.6626, -818.1991, -191.2471,  277.8466, -817.7048, -191.2471,  255, 0, 123
L 277.8466, -817.7048, -191.2471,  276.0231, -817.7062, -191.2471,  255, 0, 123
L 276.0231, -817.7062, -191.2471,  268.2713, -817.3604, -191.2459,  255, 0, 123
L 268.2713, -817.3604, -191.2459,  267.7101, -815.4678, -191.2182,  255, 0, 123
L 267.7101, -815.4678, -191.2182,  265.8614, -815.2742, -191.2471,  255, 0, 123
L 265.8614, -815.2742, -191.2471,  263.9249, -815.3310, -191.2471,  255, 0, 123
L 263.9249, -815.3310, -191.2471,  261.3058, -815.1417, -191.2471,  255, 0, 123
L 261.3058, -815.1417, -191.2471,  259.5308, -816.0471, -191.2404,  255, 0, 123
L 259.5308, -816.0471, -191.2404,  259.3633, -817.7065, -191.2471,  255, 0, 123
L 259.3633, -817.7065, -191.2471,  254.2351, -817.7066, -191.2471,  255, 0, 123
L 254.2351, -817.7066, -191.2471,  254.5318, -755.1299, -191.2471,  255, 0, 123
L 254.5318, -755.1299, -191.2471,  256.4669, -755.1312, -191.2471,  255, 0, 123
L 256.4669, -755.1312, -191.2471,  316.3122, -755.1287, -191.2471,  255, 0, 123
L 316.3122, -755.1287, -191.2471,  316.3100, -756.8977, -191.2471,  255, 0, 123
L 316.3100, -756.8977, -191.2471,  316.0284, -817.7053, -191.2471,  255, 0, 123
L 316.0284, -817.7053, -191.2471,  314.0678, -817.7047, -191.2471,  255, 0, 123
L 314.0678, -817.7047, -191.2471,  310.9144, -817.6418, -191.2457,  255, 0, 123
L 310.9144, -817.6418, -191.2457,  310.8500, -815.6693, -191.2471,  255, 0, 123
L 310.8500, -815.6693, -191.2471,  308.9496, -815.2399, -191.2471,  255, 0, 123
L 308.9496, -815.2399, -191.2471,  307.1847, -815.2675, -191.2471,  255, 0, 123
L 307.1847, -815.2675, -191.2471,  302.4849, -815.5849, -191.2231,  255, 0, 123
L 302.4849, -815.5849, -191.2231,  302.0979, -817.4380, -191.2422,  255, 0, 123
L 302.0979, -817.4380, -191.2422,  302.0998, -817.7068, -191.2453,  255, 0, 123
L 302.0998, -817.7068, -191.2453,  292.0750, -817.7798, -191.2471,  255, 0, 123
L 292.0750, -817.7798, -191.2471,  290.4288, -818.9003, -191.2471,  255, 0, 123
L 290.4288, -818.9003, -191.2471,  290.3106, -820.7832, -191.2471,  255, 0, 123
L 290.3106, -820.7832, -191.2471,  290.7938, -823.3901, -191.2471,  255, 0, 123
L 290.7938, -823.3901, -191.2471,  290.9763, -823.4976, -191.2471,  255, 0, 123
L 290.9763, -823.4976, -191.2471,  293.2609, -824.1307, -191.2471,  255, 0, 123
L 293.2609, -824.1307, -191.2471,  295.2590, -824.1297, -191.2471,  255, 0, 123
L 295.2590, -824.1297, -191.2471,  295.3123, -824.1293, -191.2471,  255, 0, 123
