L 82.3904, 326.3013, -181.9354,  71.5507, 326.1828, -181.9354,  110, 22, 190
L 82.3904, 326.3013, -181.9354,  82.3822, 307.0121, -181.9355,  0, 240, 0
L 71.5431, 307.0180, -181.9354,  71.5507, 326.1828, -181.9355,  0, 240, 0
L 124.3575, 211.4708, -181.9354,  124.3988, 278.9911, -181.9354,  0, 240, 0
L 82.3822, 307.0121, -181.9354,  124.3988, 278.9911, -181.9354,  0, 240, 0
L 29.5730, 279.0247, -181.9354,  71.5431, 307.0180, -181.9355,  0, 240, 0
L 29.5730, 279.0247, -181.9354,  29.5802, 211.4602, -181.9354,  0, 240, 0
L 82.3940, 200.3278, -181.9354,  82.3886, 195.2544, -181.9354,  0, 240, 0
L 82.3940, 200.3278, -181.9354,  80.3953, 200.3356, -181.9354,  0, 240, 0
L 80.3953, 200.3356, -181.9354,  80.3906, 205.4767, -181.9354,  0, 240, 0
L 82.3914, 205.4829, -181.9354,  80.3906, 205.4767, -181.9354,  0, 240, 0
L 82.3881, 211.4881, -181.9354,  82.3914, 205.4829, -181.9355,  0, 240, 0
L 124.3575, 211.4708, -181.9354,  82.3881, 211.4881, -181.9355,  0, 240, 0
L 71.5402, 211.4916, -181.9354,  29.5802, 211.4602, -181.9354,  0, 240, 0
L 71.5456, 205.4830, -181.9354,  71.5402, 211.4916, -181.9354,  0, 240, 0
L 71.5456, 205.4830, -181.9354,  73.5670, 205.4823, -181.9354,  0, 240, 0
L 73.5670, 205.4823, -181.9354,  73.5271, 200.3210, -181.9354,  0, 240, 0
L 71.5468, 200.3318, -181.9354,  73.5271, 200.3210, -181.9354,  0, 240, 0
L 71.5468, 200.3318, -181.9354,  71.5508, 195.2566, -181.9354,  0, 240, 0
L 753.1506, 12.7303, -97.9667,  753.1506, 0.8893, -96.9715,  240, 127, 0
L 743.2944, -14.8360, -90.9667,  743.3390, 12.4251, -91.9667,  240, 127, 0
L 754.0967, -15.4108, -90.9667,  754.1544, 12.4257, -92.9667,  240, 127, 0
L 743.2946, 19.5744, -97.9667,  745.2651, 19.5845, -97.9667,  0, 240, 240
L 745.2651, 19.5845, -97.9667,  745.2651, 12.4145, -97.9667,  0, 240, 240
L 743.3390, 12.4251, -97.9667,  745.2651, 12.4145, -97.9667,  0, 240, 240
L 124.0188, -195.5908, -181.9354,  96.9631, -141.4552, -181.9355,  0, 240, 0
L 110.3998, -209.2486, -181.9354,  124.0188, -195.5908, -181.9355,  0, 240, 0
L 57.5467, -181.2872, -181.9354,  57.5546, -141.4163, -181.9354,  0, 240, 0
L 85.5467, -209.2444, -181.9354,  57.5467, -181.2872, -181.9355,  0, 240, 0
L 154.7767, -333.6910, -184.9354,  143.7513, -314.2270, -184.9354,  0, 240, 0
L 83.7617, -334.2973, -184.9354,  143.7513, -314.2270, -184.9355,  0, 240, 0
L 70.9431, -334.3000, -184.9354,  83.7617, -334.2973, -184.9354,  0, 240, 0
L 56.9389, -306.2894, -184.9354,  70.9431, -334.3000, -184.9354,  0, 240, 0
L 41.5340, -306.3092, -184.9354,  56.9389, -306.2894, -184.9354,  0, 240, 0
L 13.6402, -320.3014, -181.9354,  41.5340, -306.3092, -181.9355,  0, 240, 0
L 0.6568, -320.2975, -181.9354,  13.6402, -320.3014, -181.9355,  0, 240, 0
L -40.3759, -279.2408, -181.9354,  0.6568, -320.2975, -181.9354,  0, 240, 0
L -40.3759, -279.2408, -181.9354,  -40.3844, -266.2661, -181.9354,  0, 240, 0
L -26.8783, -239.1973, -181.9354,  -40.3844, -266.2661, -181.9354,  0, 240, 0
L 13.5755, -225.7033, -181.9354,  -26.8783, -239.1973, -181.9355,  0, 240, 0
L 27.0578, -239.2133, -181.9354,  13.5755, -225.7033, -181.9354,  0, 240, 0
L 85.5383, -268.4499, -184.9354,  27.0578, -239.2133, -184.9355,  0, 240, 0
L 85.5467, -209.2444, -181.9354,  85.5383, -268.4499, -181.9354,  0, 240, 0
L 110.3737, -238.2562, -181.9354,  110.3998, -209.2486, -181.9355,  0, 240, 0
L 124.7774, -267.1040, -181.9354,  110.3737, -238.2562, -181.9354,  0, 240, 0
L 153.5703, -281.4529, -181.9354,  124.7774, -267.1040, -181.9355,  0, 240, 0
L 168.9026, -281.4513, -181.9354,  153.5703, -281.4529, -181.9355,  0, 240, 0
L 183.5141, -252.2961, -181.9355,  168.9026, -281.4513, -181.9354,  0, 240, 0
L 183.5137, -238.5652, -181.9354,  183.5141, -252.2961, -181.9355,  0, 240, 0
L 196.2233, -225.8152, -181.9354,  183.5137, -238.5652, -181.9355,  0, 240, 0
L 223.5092, -239.4816, -181.9354,  196.2233, -225.8152, -181.9355,  0, 240, 0
L 251.2527, -239.4846, -181.9354,  223.5092, -239.4816, -181.9355,  0, 240, 0
L 265.9208, -254.1468, -181.9354,  251.2527, -239.4846, -181.9354,  0, 240, 0
L 280.5071, -239.4924, -181.9354,  265.9208, -254.1468, -181.9354,  0, 240, 0
L 308.2541, -239.4838, -181.9354,  280.5071, -239.4924, -181.9354,  0, 240, 0
L 335.4561, -226.9045, -181.9354,  308.2541, -239.4838, -181.9355,  0, 240, 0
L 327.2535, -201.0446, -184.9354,  323.4993, -189.8322, -184.9354,  0, 240, 0
L 335.4512, -209.2650, -184.9354,  327.2535, -201.0446, -184.9354,  0, 240, 0
L 335.4512, -209.2650, -184.9354,  335.4561, -226.9045, -184.9354,  0, 240, 0
L 329.4877, -159.9886, -184.9354,  323.4993, -189.8322, -184.9355,  0, 240, 0
L 182.2554, -319.9534, -184.9354,  210.5641, -348.2997, -184.9354,  0, 240, 0
L 182.2554, -319.9534, -184.9354,  154.7767, -333.6910, -184.9354,  0, 240, 0
L 210.5641, -348.2997, -184.9354,  238.6480, -348.2900, -184.9355,  0, 240, 0
L 238.6480, -348.2900, -181.9354,  253.4994, -363.2022, -181.9354,  0, 240, 0
L 253.4776, -390.2648, -181.9354,  253.4994, -363.2022, -181.9354,  0, 240, 0
L 281.0003, -390.2640, -181.9354,  253.4776, -390.2648, -181.9355,  0, 240, 0
L 295.0125, -432.2141, -181.9354,  281.0003, -390.2640, -181.9354,  0, 240, 0
L 334.2968, -432.2375, -181.9354,  295.0125, -432.2141, -181.9354,  0, 240, 0
L 334.2964, -364.8398, -181.9354,  334.2968, -432.2375, -181.9354,  0, 240, 0
L 308.1833, -351.7870, -181.9354,  334.2964, -364.8398, -181.9354,  0, 240, 0
L 280.5057, -379.4438, -181.9354,  308.1833, -351.7870, -181.9355,  0, 240, 0
L 264.3240, -379.3937, -181.9354,  280.5057, -379.4438, -181.9354,  0, 240, 0
L 264.3240, -379.3937, -181.9354,  264.3330, -363.5587, -181.9354,  0, 240, 0
L 278.4896, -321.0194, -181.9354,  264.3330, -363.5587, -181.9354,  0, 240, 0
L 293.2133, -306.2929, -184.9354,  278.4896, -321.0194, -184.9354,  0, 240, 0
L 306.9029, -306.2888, -184.9354,  293.2133, -306.2929, -184.9355,  0, 240, 0
L 320.8979, -278.3031, -184.9354,  306.9029, -306.2888, -184.9355,  0, 240, 0
L 335.2425, -278.2763, -184.9354,  320.8979, -278.3031, -184.9354,  0, 240, 0
L 348.2966, -265.2523, -184.9354,  335.2425, -278.2763, -184.9354,  0, 240, 0
L 348.2986, -242.3218, -184.9354,  348.2966, -265.2523, -184.9354,  0, 240, 0
L 389.1255, -242.3338, -184.9354,  348.2986, -242.3218, -184.9354,  0, 240, 0
L 402.1311, -227.4704, -184.9354,  389.1255, -242.3338, -184.9355,  0, 240, 0
L 398.3998, -210.7228, -184.9354,  402.1311, -227.4704, -184.9354,  0, 240, 0
L 377.4298, -191.8944, -184.9354,  398.3998, -210.7228, -184.9354,  0, 240, 0
L 390.2705, -181.1973, -184.9354,  377.4298, -191.8944, -184.9354,  0, 240, 0
L 390.2705, -181.1973, -184.9354,  390.2578, -160.3521, -184.9354,  0, 240, 0
L 390.2578, -160.3521, -184.9354,  360.2730, -157.3699, -184.9355,  0, 240, 0
L 329.4877, -159.9886, -184.9354,  353.4175, -157.3675, -184.9354,  0, 240, 0
L 353.4175, -157.3675, -179.3247,  353.4228, -152.3716, -179.3250,  0, 240, 0
L 360.2730, -157.3699, -180.0436,  360.2619, -152.3497, -180.0440,  0, 240, 0
L 740.1327, -267.4875, -83.9667,  740.1447, -236.3309, -83.9667,  0, 240, 240
L 754.1157, -267.4913, -83.9667,  740.1327, -267.4875, -83.9667,  0, 240, 240
L 754.0920, -279.2384, -83.9667,  754.1157, -267.4913, -83.9667,  0, 240, 240
L 740.1516, -293.2198, -83.9667,  754.0920, -279.2384, -83.9667,  0, 240, 240
L 740.1387, -298.2604, -83.9667,  740.1516, -293.2198, -83.9667,  0, 240, 240
L 729.2936, -293.2323, -83.9667,  729.2933, -298.3005, -83.9667,  0, 240, 240
L 715.2929, -279.2052, -83.9667,  729.2936, -293.2323, -83.9667,  0, 240, 240
L 362.2380, -141.0683, 0.0010,  351.0020, -138.3664, 0.0020,  0, 0, 0
L 351.0020, -138.3664, 0.0020,  350.7166, -140.2729, 0.0020,  0, 0, 0
L 425.3448, 62.1586, 0.0020,  428.7312, 72.8499, 0.0020,  0, 0, 0
L 904.9568, -117.3723, -82.7538,  911.4839, -117.3439, -82.7159,  0, 240, 240
L 915.4816, -112.0523, -81.6825,  912.5472, -109.1208, -81.6151,  0, 240, 240
L 915.4945, -105.1630, -82.9667,  912.5472, -109.1208, -82.9667,  0, 240, 240
