L 670.4758, -624.1641, -64.1762,  670.4735, -639.3845, -64.1762,  0, 0, 0
L 670.4735, -639.3845, -64.1762,  690.1874, -639.3072, -64.1762,  0, 0, 0
L 690.1874, -639.3072, -64.1762,  690.1878, -624.1767, -64.1762,  0, 0, 0
L 676.3234, -624.1688, -64.1762,  670.4753, -624.1641, -64.1762,  0, 0, 0
L 684.3474, -624.1624, -64.1762,  690.1881, -624.1650, -64.1762,  0, 0, 0
L 684.3448, -588.7978, -64.1762,  690.1850, -588.7983, -64.1762,  0, 0, 0
L 690.1850, -588.7983, -64.1762,  690.1885, -573.5780, -64.1762,  0, 0, 0
L 690.1885, -573.5780, -64.1762,  670.4738, -573.5775, -64.1762,  0, 0, 0
L 670.4738, -573.5775, -64.1762,  670.4739, -588.7944, -64.1762,  0, 0, 0
L 670.4739, -588.7944, -64.1762,  676.4539, -588.8049, -64.1762,  0, 0, 0
L 684.3448, -588.7978, -64.1762,  684.3433, -593.9451, -64.1762,  0, 0, 0
L 676.3170, -595.2199, -64.1762,  676.4539, -588.8049, -64.1762,  0, 0, 0
L 676.3170, -617.7424, -64.1762,  676.3234, -624.1688, -64.1762,  0, 0, 0
L 684.3474, -624.1624, -64.1762,  684.3433, -617.7422, -64.1762,  0, 0, 0
L -198.3018, -229.6181, 13.2732,  -198.2783, -286.2430, 13.7198,  0, 0, 0
L -194.6274, -281.0724, 12.4724,  -198.2783, -286.2430, 12.7693,  0, 0, 0
L -193.7106, -279.7579, 12.6150,  -194.6274, -281.0724, 12.4724,  0, 0, 0
L -191.5490, -274.8047, 12.2809,  -193.7106, -279.7579, 12.6150,  0, 0, 0
L -190.3215, -274.3718, 12.2808,  -191.5490, -274.8047, 12.2808,  0, 0, 0
L -188.4830, -275.0157, 12.2808,  -190.3215, -274.3718, 12.2808,  0, 0, 0
L -187.1166, -276.3268, 12.2808,  -188.4830, -275.0157, 12.2808,  0, 0, 0
