L 160.1085, 404.7850, 67.2375,  159.0785, 404.6059, 67.2375,  0, 0, 0
L 160.9826, 406.5025, 67.2375,  160.1085, 404.7850, 67.2375,  0, 0, 0
L 166.8395, 406.7885, 67.2374,  160.9826, 406.5025, 67.2375,  0, 0, 0
L 168.7873, 375.2652, 56.5422,  168.7888, 359.4073, 49.5652,  0, 0, 0
L 168.7881, 377.2274, 57.3167,  168.7873, 375.2652, 56.5422,  0, 0, 0
L 167.2770, 378.4548, 57.8157,  168.7881, 377.2274, 57.3167,  0, 0, 0
L 166.8395, 406.7884, 67.2374,  167.2770, 378.4548, 57.8157,  0, 0, 0
L 168.7848, 321.2482, 47.1973,  168.7895, 360.9717, 50.2416,  0, 0, 0
L 168.7876, 319.3792, 47.1973,  168.7848, 321.2482, 47.1973,  0, 0, 0
L 51.0342, 319.2160, 1.2376,  168.7876, 319.3792, 47.1973,  0, 0, 0
L 49.0846, 319.2139, 1.2376,  51.0342, 319.2160, 1.2376,  0, 0, 0
L 47.2966, 319.3653, 1.2376,  49.0846, 319.2139, 1.2376,  0, 0, 0
L 45.7959, 319.5678, 1.2376,  47.2966, 319.3653, 1.2376,  0, 0, 0
L 44.1130, 318.8535, 1.2376,  45.7959, 319.5678, 1.2376,  0, 0, 0
L 34.0376, 304.2974, 1.2376,  44.1130, 318.8535, 1.2376,  0, 0, 0
L 33.0918, 302.9243, 1.2376,  34.0376, 304.2974, 1.2376,  0, 0, 0
L 22.6428, 295.6295, 1.2376,  33.0918, 302.9243, 1.2376,  0, 0, 0
L 21.4349, 294.7862, 1.2376,  22.6428, 295.6295, 1.2376,  0, 0, 0
L 20.0505, 294.0370, 1.2376,  21.4349, 294.7862, 1.2376,  0, 0, 0
L 18.6333, 292.8291, 1.2376,  20.0505, 294.0370, 1.2376,  0, 0, 0
L 17.1819, 291.8341, 1.2376,  18.6333, 292.8291, 1.2376,  0, 0, 0
L 16.7127, 226.9994, 1.2376,  17.1819, 291.8341, 1.2376,  0, 0, 0
L 17.1796, 225.0786, 1.2376,  16.7127, 226.9994, 1.2376,  0, 0, 0
L 19.9180, 224.1924, 1.2376,  17.1796, 225.0786, 1.2376,  0, 0, 0
L 29.5560, 221.4358, 1.2376,  17.2890, 224.9392, 1.2376,  0, 0, 0
L 31.3907, 220.9149, 1.2376,  29.5560, 221.4358, 1.2376,  0, 0, 0
L 41.5638, 211.8381, 1.2376,  31.3907, 220.9149, 1.2376,  0, 0, 0
L 43.0052, 210.5559, 1.2376,  41.5638, 211.8381, 1.2376,  0, 0, 0
L 48.0927, 199.9735, 1.2376,  43.0052, 210.5559, 1.2376,  0, 0, 0
L 48.8165, 198.4758, 1.2376,  48.0927, 199.9735, 1.2376,  0, 0, 0
L 49.2565, 194.8980, 1.2376,  48.8165, 198.4758, 1.2376,  0, 0, 0
L 49.4430, 193.3783, 1.2376,  49.2565, 194.8980, 1.2376,  0, 0, 0
L 49.9385, 189.3546, 1.2376,  49.4430, 193.3783, 1.2376,  0, 0, 0
L 50.1614, 187.5615, 1.2376,  49.9385, 189.3546, 1.2376,  0, 0, 0
L 50.8969, 185.8087, 1.2376,  50.1614, 187.5615, 1.2376,  0, 0, 0
L 93.0294, 167.9428, 1.2376,  50.8969, 185.8087, 1.2376,  0, 0, 0
L 94.7251, 167.2238, 1.2376,  93.0294, 167.9428, 1.2376,  0, 0, 0
L 96.4425, 166.8297, 1.2376,  94.7251, 167.2238, 1.2376,  0, 0, 0
L 109.5163, 180.1975, 1.2376,  96.4425, 166.8297, 1.2376,  0, 0, 0
L 123.3162, 194.4345, 1.2376,  109.5163, 180.1975, 1.2376,  0, 0, 0
L 124.4392, 195.6004, 1.2376,  123.3162, 194.4345, 1.2376,  0, 0, 0
L 139.2257, 205.2581, 1.2376,  124.4392, 195.6004, 1.2376,  0, 0, 0
L 140.8341, 206.3120, 1.2376,  139.2257, 205.2581, 1.2376,  0, 0, 0
L 159.9739, 209.7651, 1.2376,  140.8341, 206.3120, 1.2376,  0, 0, 0
L 177.1744, 206.2945, 1.2262,  159.9739, 209.7651, 1.2376,  0, 0, 0
L 179.0100, 205.9269, 1.1868,  177.1744, 206.2945, 1.2262,  0, 0, 0
L 193.5919, 196.1867, 1.2376,  179.0100, 205.9269, 1.1868,  0, 0, 0
L 195.1400, 195.1541, 1.2376,  193.5919, 196.1867, 1.2376,  0, 0, 0
L 204.8934, 180.5589, 1.2376,  195.1400, 195.1541, 1.2376,  0, 0, 0
L 205.9181, 179.0306, 1.2376,  204.8934, 180.5589, 1.2376,  0, 0, 0
L 206.3077, 177.0714, 1.2376,  205.9181, 179.0306, 1.2376,  0, 0, 0
L 206.6598, 175.3028, 1.2376,  206.3077, 177.0714, 1.2376,  0, 0, 0
L 207.0892, 173.1408, 1.2376,  206.6598, 175.3028, 1.2376,  0, 0, 0
L 207.4673, 171.2417, 1.2376,  207.0892, 173.1408, 1.2376,  0, 0, 0
L 207.9196, 168.9681, 1.2376,  207.4673, 171.2417, 1.2376,  0, 0, 0
L 208.2744, 167.1834, 1.2376,  207.9196, 168.9681, 1.2376,  0, 0, 0
L 208.7509, 164.7890, 1.2376,  208.2744, 167.1834, 1.2376,  0, 0, 0
L 209.0786, 163.1428, 1.2376,  208.7509, 164.7890, 1.2376,  0, 0, 0
L 209.5274, 159.1177, 1.2376,  209.0786, 163.1428, 1.2376,  0, 0, 0
L 209.2066, 157.5014, 1.2376,  209.5274, 159.1177, 1.2376,  0, 0, 0
L 208.7591, 155.2537, 1.2376,  209.2066, 157.5014, 1.2376,  0, 0, 0
L 208.3893, 153.3922, 1.2376,  208.7591, 155.2537, 1.2376,  0, 0, 0
L 207.9418, 151.1446, 1.2376,  208.3893, 153.3922, 1.2376,  0, 0, 0
L 207.5646, 149.2484, 1.2376,  207.9418, 151.1446, 1.2376,  0, 0, 0
L 207.1127, 146.9741, 1.2376,  207.5646, 149.2484, 1.2376,  0, 0, 0
L 206.7597, 145.2002, 1.2376,  207.1127, 146.9741, 1.2376,  0, 0, 0
L 206.2757, 142.7656, 1.2376,  206.7597, 145.2002, 1.2376,  0, 0, 0
L 205.9262, 140.9905, 1.2376,  206.2757, 142.7656, 1.2376,  0, 0, 0
L 196.1387, 126.3898, 1.2376,  205.9262, 140.9905, 1.2376,  0, 0, 0
L 195.0762, 124.7960, 1.2376,  196.1387, 126.3898, 1.2376,  0, 0, 0
L 190.1346, 119.8543, 1.2376,  195.0762, 124.7960, 1.2376,  0, 0, 0
L 168.9497, 98.6677, 1.2376,  190.1346, 119.8543, 1.2376,  0, 0, 0
L 167.8611, 97.5749, 1.2376,  168.9497, 98.6677, 1.2376,  0, 0, 0
