L -155.0000, -268.0000, 0.0000,  -155.0000, -295.0000, 0.0000,  153, 153, 153
L -137.0000, -268.0000, 0.0000,  -155.0000, -268.0000, 0.0000,  153, 153, 153
L -194.0000, -285.0000, 0.0000,  -194.0000, -295.0000, 0.0000,  153, 153, 153
L -182.0000, -273.0000, 0.0000,  -194.0000, -285.0000, 0.0000,  153, 153, 153
L -182.0000, -261.0000, 0.0000,  -182.0000, -273.0000, 0.0000,  153, 153, 153
L -194.0000, -249.0000, 0.0000,  -182.0000, -261.0000, 0.0000,  153, 153, 153
L -206.0000, -249.0000, 0.0000,  -194.0000, -249.0000, 0.0000,  153, 153, 153
L -218.0000, -261.0000, 0.0000,  -206.0000, -249.0000, 0.0000,  153, 153, 153
L -218.0000, -273.0000, 0.0000,  -218.0000, -261.0000, 0.0000,  153, 153, 153
L -206.0000, -285.0000, 0.0000,  -218.0000, -273.0000, 0.0000,  153, 153, 153
L -206.0000, -306.0000, 0.0000,  -206.0000, -285.0000, 0.0000,  153, 153, 153
L -194.0000, -306.0000, 0.0000,  -206.0000, -306.0000, 0.0000,  153, 153, 153
L 220.0000, -110.0000, 0.0000,  220.0000, -97.0000, 0.0000,  153, 153, 153
L 207.0000, -110.0000, 0.0000,  220.0000, -110.0000, 0.0000,  153, 153, 153
L 184.0000, -110.0000, 0.0000,  184.0000, -97.0000, 0.0000,  153, 153, 153
L 197.0000, -110.0000, 0.0000,  184.0000, -110.0000, 0.0000,  153, 153, 153
L -59.0000, -324.0000, -1.0000,  -60.0000, -324.0000, -1.0000,  255, 255, 0
L -59.0000, -335.0000, -1.0000,  -59.0000, -324.0000, -1.0000,  255, 255, 0
L -60.0000, -335.0000, -1.0000,  -59.0000, -335.0000, -1.0000,  255, 255, 0
L -60.0000, -324.0000, -11.0000,  -60.0000, -335.0000, -1.0000,  255, 255, 0
L -83.0000, -405.0000, -1.0000,  -84.0000, -405.0000, -1.0000,  255, 255, 0
L -83.0000, -394.0000, -1.0000,  -83.0000, -405.0000, -1.0000,  255, 255, 0
L -84.0000, -394.0000, -1.0000,  -83.0000, -394.0000, -1.0000,  255, 255, 0
L -84.0000, -405.0000, -11.0000,  -84.0000, -394.0000, -1.0000,  255, 255, 0
L -70.0000, -462.0000, -1.0000,  -71.0000, -462.0000, -1.0000,  255, 255, 0
L -70.0000, -452.0000, -1.0000,  -70.0000, -462.0000, -1.0000,  255, 255, 0
L -71.0000, -452.0000, -1.0000,  -70.0000, -452.0000, -1.0000,  255, 255, 0
L -71.0000, -462.0000, -11.0000,  -71.0000, -452.0000, -1.0000,  255, 255, 0
L -2.0000, -518.0000, -1.0000,  -2.0000, -519.0000, -1.0000,  255, 255, 0
L -12.0000, -518.0000, -1.0000,  -2.0000, -518.0000, -1.0000,  255, 255, 0
L -12.0000, -519.0000, -1.0000,  -12.0000, -518.0000, -1.0000,  255, 255, 0
L -2.0000, -519.0000, -11.0000,  -12.0000, -519.0000, -1.0000,  255, 255, 0
L -105.0000, -632.0000, -38.0000,  -105.0000, -641.0000, -3.0000,  0, 0, 255
L -26.0000, -671.0000, -38.0000,  -26.0000, -659.0000, -3.0000,  255, 0, 0
L -85.0000, -671.0000, -38.0000,  -85.0000, -659.0000, -3.0000,  255, 0, 0
L -58.0000, -770.0000, -3.0000,  -58.0000, -771.0000, -3.0000,  255, 255, 0
L -67.0000, -770.0000, -3.0000,  -58.0000, -770.0000, -3.0000,  255, 255, 0
L -67.0000, -771.0000, -3.0000,  -67.0000, -770.0000, -3.0000,  255, 255, 0
L -58.0000, -771.0000, -38.0000,  -67.0000, -771.0000, -3.0000,  255, 255, 0
L 25.0000, -617.0000, -2.0000,  25.0000, -616.0000, -2.0000,  255, 255, 0
L 15.0000, -617.0000, -2.0000,  25.0000, -617.0000, -2.0000,  255, 255, 0
L 15.0000, -616.0000, -2.0000,  15.0000, -617.0000, -2.0000,  255, 255, 0
L 25.0000, -616.0000, -29.0000,  15.0000, -616.0000, -2.0000,  255, 255, 0
