L 346.6854, 227.3269, 51.3808,  334.4399, 226.6987, 52.7190,  0, 0, 0
L 355.7192, 227.0097, 51.3808,  346.6854, 227.3269, 51.3808,  0, 240, 0
L 355.9675, 226.9755, 51.3808,  375.1646, 226.6993, 52.4097,  0, 0, 0
L -108.3525, 13.0890, 43.0038,  -107.2226, 12.6430, 43.0095,  0, 0, 0
L -110.4831, 14.1483, 43.0095,  -108.3525, 13.0890, 43.0038,  0, 0, 0
L -110.6584, 14.1703, 43.0095,  -110.6335, 14.1650, 43.0095,  0, 0, 0
L -113.0828, 14.4757, 43.0135,  -110.4831, 14.1483, 43.0095,  0, 0, 0
L -114.9861, 14.6206, 43.0135,  -113.0828, 14.4757, 43.0135,  0, 0, 0
L -122.8829, 18.8286, 43.0095,  -114.9861, 14.6206, 43.0135,  0, 0, 0
L -124.3681, 19.6941, 43.0095,  -122.8829, 18.8286, 43.0095,  0, 0, 0
L -125.7694, 20.7672, 43.0095,  -124.3681, 19.6941, 43.0095,  0, 0, 0
L -127.1402, 21.8922, 43.0095,  -125.7694, 20.7672, 43.0095,  0, 0, 0
L -135.4879, 25.1187, 43.0048,  -127.1402, 21.8922, 43.0095,  0, 0, 0
L -144.7440, 28.2735, 43.0038,  -135.4879, 25.1187, 43.0048,  0, 0, 0
L -163.7945, 35.3260, 43.0115,  -144.7440, 28.2735, 43.0038,  0, 0, 0
L -165.3384, 35.9043, 43.0116,  -163.7945, 35.3260, 43.0115,  0, 0, 0
L -170.0054, 38.8838, 43.0111,  -165.3384, 35.9043, 43.0116,  0, 0, 0
L -171.5947, 39.9597, 43.0125,  -170.0054, 38.8838, 43.0111,  0, 0, 0
L -174.8052, 42.9843, 43.0095,  -171.5947, 39.9597, 43.0125,  0, 0, 0
L -176.2265, 44.3641, 43.0095,  -174.8052, 42.9843, 43.0095,  0, 0, 0
L -177.8901, 45.4391, 43.0079,  -176.2265, 44.3641, 43.0095,  0, 0, 0
L -176.0849, 47.0179, 43.0106,  -177.8901, 45.4391, 43.0079,  0, 0, 0
