L 347.0000, -96.0000, 0.0000,  303.0000, -96.0000, 0.0000,  153, 153, 153
L 303.0000, -96.0000, 0.0000,  294.0000, -80.0000, 0.0000,  153, 153, 153
L 294.0000, -80.0000, 0.0000,  294.0000, -15.0000, 0.0000,  153, 153, 153
L 294.0000, -15.0000, 0.0000,  242.0000, -13.0000, 0.0000,  153, 153, 153
L 242.0000, -13.0000, 0.0000,  242.0000, -12.0000, 0.0000,  153, 153, 153
L 242.0000, -12.0000, 0.0000,  235.0000, -13.0000, 0.0000,  153, 153, 153
L 235.0000, -13.0000, 0.0000,  184.0000, -13.0000, 0.0000,  153, 153, 153
L 184.0000, -13.0000, 0.0000,  157.0000, -38.0000, 0.0000,  153, 153, 153
L 157.0000, -38.0000, 0.0000,  155.0000, -68.0000, 0.0000,  153, 153, 153
L 155.0000, -68.0000, 0.0000,  177.0000, -96.0000, 0.0000,  153, 153, 153
L 177.0000, -96.0000, 0.0000,  207.0000, -96.0000, 0.0000,  153, 153, 153
L 207.0000, -96.0000, 0.0000,  207.0000, -140.0000, 0.0000,  153, 153, 153
L 207.0000, -140.0000, 0.0000,  277.0000, -142.0000, 0.0000,  153, 153, 153
L 277.0000, -142.0000, 0.0000,  277.0000, -167.0000, 0.0000,  153, 153, 153
L 277.0000, -167.0000, 0.0000,  179.0000, -167.0000, 0.0000,  153, 153, 153
L 179.0000, -167.0000, 0.0000,  179.0000, -180.0000, 0.0000,  153, 153, 153
L 179.0000, -180.0000, 0.0000,  124.0000, -195.0000, 0.0000,  153, 153, 153
L 124.0000, -195.0000, 0.0000,  110.0000, -208.0000, 0.0000,  153, 153, 153
L 110.0000, -208.0000, 0.0000,  43.0000, -208.0000, 0.0000,  153, 153, 153
L 43.0000, -208.0000, 0.0000,  43.0000, -196.0000, 0.0000,  153, 153, 153
L 43.0000, -196.0000, 0.0000,  67.0000, -169.0000, 0.0000,  153, 153, 153
L 67.0000, -169.0000, 0.0000,  69.0000, -142.0000, 0.0000,  153, 153, 153
L 69.0000, -142.0000, 0.0000,  43.0000, -112.0000, 0.0000,  153, 153, 153
L 43.0000, -112.0000, 0.0000,  43.0000, -71.0000, 0.0000,  153, 153, 153
L 43.0000, -71.0000, 0.0000,  56.0000, -58.0000, 0.0000,  153, 153, 153
L 56.0000, -58.0000, 0.0000,  85.0000, -57.0000, 0.0000,  153, 153, 153
L 85.0000, -57.0000, 0.0000,  87.0000, -42.0000, 0.0000,  153, 153, 153
L 87.0000, -42.0000, 0.0000,  57.0000, -40.0000, 0.0000,  153, 153, 153
L 57.0000, -40.0000, 0.0000,  57.0000, -29.0000, 0.0000,  153, 153, 153
L 57.0000, -29.0000, 0.0000,  43.0000, -13.0000, 0.0000,  153, 153, 153
L 43.0000, -13.0000, 0.0000,  42.0000, -11.0000, 0.0000,  153, 153, 153
L 42.0000, -11.0000, 0.0000,  13.0000, -10.0000, 0.0000,  153, 153, 153
L 13.0000, -10.0000, 0.0000,  -1.0000, -27.0000, 0.0000,  153, 153, 153
L -1.0000, -27.0000, 0.0000,  -2.0000, -54.0000, 0.0000,  153, 153, 153
L -2.0000, -54.0000, 0.0000,  9.0000, -68.0000, 0.0000,  153, 153, 153
L 9.0000, -68.0000, 0.0000,  12.0000, -113.0000, 0.0000,  153, 153, 153
L 12.0000, -113.0000, 0.0000,  -11.0000, -138.0000, 0.0000,  153, 153, 153
L -11.0000, -138.0000, 0.0000,  -16.0000, -167.0000, 0.0000,  153, 153, 153
L -16.0000, -167.0000, 0.0000,  11.0000, -194.0000, 0.0000,  153, 153, 153
L 11.0000, -194.0000, 0.0000,  -34.0000, -194.0000, 0.0000,  153, 153, 153
L -34.0000, -194.0000, 0.0000,  -54.0000, -57.0000, 0.0000,  153, 153, 153
L -54.0000, -57.0000, 0.0000,  -63.0000, -54.0000, 0.0000,  153, 153, 153
L -63.0000, -54.0000, 0.0000,  -111.0000, -13.0000, 0.0000,  153, 153, 153
L -111.0000, -13.0000, 0.0000,  -140.0000, -12.0000, 0.0000,  153, 153, 153
L -140.0000, -12.0000, 0.0000,  -142.0000, -52.0000, 0.0000,  153, 153, 153
L 353.0000, -71.0000, 0.0000,  327.0000, -71.0000, 0.0000,  153, 153, 153
L 327.0000, -71.0000, 0.0000,  321.0000, -72.0000, 0.0000,  153, 153, 153
L 321.0000, -72.0000, 0.0000,  319.0000, 0.0000, 0.0000,  153, 153, 153
L 319.0000, 0.0000, 0.0000,  305.0000, 12.0000, 0.0000,  153, 153, 153
L 305.0000, 12.0000, 0.0000,  242.0000, 12.0000, 0.0000,  153, 153, 153
L 242.0000, 12.0000, 0.0000,  242.0000, 11.0000, 0.0000,  153, 153, 153
L 242.0000, 11.0000, 0.0000,  237.0000, 9.0000, 0.0000,  153, 153, 153
L 237.0000, 9.0000, 0.0000,  233.0000, 13.0000, 0.0000,  153, 153, 153
L 233.0000, 13.0000, 0.0000,  184.0000, 15.0000, 0.0000,  153, 153, 153
L 184.0000, 15.0000, 0.0000,  151.0000, 41.0000, 0.0000,  153, 153, 153
L 151.0000, 41.0000, 0.0000,  155.0000, 67.0000, 0.0000,  153, 153, 153
L 155.0000, 67.0000, 0.0000,  176.0000, 92.0000, 0.0000,  153, 153, 153
L 176.0000, 92.0000, 0.0000,  153.0000, 95.0000, 0.0000,  153, 153, 153
L 153.0000, 95.0000, 0.0000,  126.0000, 123.0000, 0.0000,  153, 153, 153
L 126.0000, 123.0000, 0.0000,  124.0000, 164.0000, 0.0000,  153, 153, 153
L 124.0000, 164.0000, 0.0000,  138.0000, 179.0000, 0.0000,  153, 153, 153
L 138.0000, 179.0000, 0.0000,  179.0000, 182.0000, 0.0000,  153, 153, 153
L 179.0000, 182.0000, 0.0000,  207.0000, 183.0000, 0.0000,  153, 153, 153
L 207.0000, 183.0000, 0.0000,  209.0000, 210.0000, 0.0000,  153, 153, 153
L 209.0000, 210.0000, 0.0000,  265.0000, 210.0000, 0.0000,  153, 153, 153
L 265.0000, 210.0000, 0.0000,  279.0000, 197.0000, 0.0000,  153, 153, 153
L 279.0000, 197.0000, 0.0000,  292.0000, 197.0000, 0.0000,  153, 153, 153
L 292.0000, 197.0000, 0.0000,  305.0000, 222.0000, 0.0000,  153, 153, 153
L 305.0000, 222.0000, 0.0000,  294.0000, 249.0000, 0.0000,  153, 153, 153
L 294.0000, 249.0000, 0.0000,  321.0000, 251.0000, 0.0000,  153, 153, 153
L 321.0000, 251.0000, 0.0000,  331.0000, 234.0000, 0.0000,  153, 153, 153
L 331.0000, 234.0000, 0.0000,  338.0000, 234.0000, 0.0000,  153, 153, 153
L 338.0000, 234.0000, 0.0000,  340.0000, 289.0000, 0.0000,  153, 153, 153
L 340.0000, 289.0000, 0.0000,  393.0000, 288.0000, 0.0000,  153, 153, 153
L 393.0000, 288.0000, 0.0000,  396.0000, 360.0000, 0.0000,  153, 153, 153
L 396.0000, 360.0000, 0.0000,  399.0000, 359.0000, 0.0000,  153, 153, 153
L 399.0000, 359.0000, 0.0000,  399.0000, 270.0000, 0.0000,  153, 153, 153
L 399.0000, 270.0000, 0.0000,  412.0000, 272.0000, 0.0000,  153, 153, 153
L 412.0000, 272.0000, 0.0000,  411.0000, 323.0000, 0.0000,  153, 153, 153
L 411.0000, 323.0000, 0.0000,  447.0000, 324.0000, 0.0000,  153, 153, 153
L 447.0000, 324.0000, 0.0000,  447.0000, 339.0000, 0.0000,  153, 153, 153
L 447.0000, 339.0000, 0.0000,  412.0000, 340.0000, 0.0000,  153, 153, 153
L 412.0000, 340.0000, 0.0000,  411.0000, 393.0000, 0.0000,  153, 153, 153
L 411.0000, 393.0000, 0.0000,  415.0000, 394.0000, 0.0000,  153, 153, 153
L 415.0000, 394.0000, 0.0000,  416.0000, 378.0000, 0.0000,  153, 153, 153
L 416.0000, 378.0000, 0.0000,  431.0000, 378.0000, 0.0000,  153, 153, 153
L 431.0000, 378.0000, 0.0000,  431.0000, 407.0000, 0.0000,  153, 153, 153
L 431.0000, 407.0000, 0.0000,  413.0000, 407.0000, 0.0000,  153, 153, 153
L 413.0000, 407.0000, 0.0000,  412.0000, 412.0000, 0.0000,  153, 153, 153
L 412.0000, 412.0000, 0.0000,  432.0000, 412.0000, 0.0000,  153, 153, 153
L 432.0000, 412.0000, 0.0000,  442.0000, 427.0000, 0.0000,  153, 153, 153
L 442.0000, 427.0000, 0.0000,  452.0000, 434.0000, 0.0000,  153, 153, 153
L 452.0000, 434.0000, 0.0000,  453.0000, 434.0000, 0.0000,  153, 153, 153
L 453.0000, 434.0000, 0.0000,  449.0000, 414.0000, 0.0000,  153, 153, 153
L 449.0000, 414.0000, 0.0000,  453.0000, 402.0000, 0.0000,  153, 153, 153
L 453.0000, 402.0000, 0.0000,  475.0000, 403.0000, 0.0000,  153, 153, 153
L 475.0000, 403.0000, 0.0000,  486.0000, 398.0000, 0.0000,  153, 153, 153
L 486.0000, 398.0000, 0.0000,  503.0000, 397.0000, 0.0000,  153, 153, 153
L 503.0000, 397.0000, 0.0000,  512.0000, 416.0000, 0.0000,  153, 153, 153
L 512.0000, 416.0000, 0.0000,  499.0000, 425.0000, 0.0000,  153, 153, 153
L 499.0000, 425.0000, 0.0000,  476.0000, 416.0000, 0.0000,  153, 153, 153
L 476.0000, 416.0000, 0.0000,  468.0000, 431.0000, 0.0000,  153, 153, 153
L 468.0000, 431.0000, 0.0000,  470.0000, 435.0000, 0.0000,  153, 153, 153
L 470.0000, 435.0000, 0.0000,  475.0000, 435.0000, 0.0000,  153, 153, 153
L 475.0000, 435.0000, 0.0000,  485.0000, 441.0000, 0.0000,  153, 153, 153
L 485.0000, 441.0000, 0.0000,  493.0000, 439.0000, 0.0000,  153, 153, 153
L 493.0000, 439.0000, 0.0000,  502.0000, 434.0000, 0.0000,  153, 153, 153
L 502.0000, 434.0000, 0.0000,  514.0000, 434.0000, 0.0000,  153, 153, 153
L 514.0000, 434.0000, 0.0000,  525.0000, 447.0000, 0.0000,  153, 153, 153
L 525.0000, 447.0000, 0.0000,  516.0000, 458.0000, 0.0000,  153, 153, 153
L 516.0000, 458.0000, 0.0000,  496.0000, 458.0000, 0.0000,  153, 153, 153
L 496.0000, 458.0000, 0.0000,  488.0000, 453.0000, 0.0000,  153, 153, 153
L 488.0000, 453.0000, 0.0000,  484.0000, 462.0000, 0.0000,  153, 153, 153
L 484.0000, 462.0000, 0.0000,  479.0000, 477.0000, 0.0000,  153, 153, 153
L 479.0000, 477.0000, 0.0000,  451.0000, 477.0000, 0.0000,  153, 153, 153
L 451.0000, 477.0000, 0.0000,  437.0000, 470.0000, 0.0000,  153, 153, 153
L 437.0000, 470.0000, 0.0000,  437.0000, 454.0000, 0.0000,  153, 153, 153
L 437.0000, 454.0000, 0.0000,  446.0000, 451.0000, 0.0000,  153, 153, 153
L 446.0000, 451.0000, 0.0000,  450.0000, 450.0000, 0.0000,  153, 153, 153
L 450.0000, 450.0000, 0.0000,  455.0000, 448.0000, 0.0000,  153, 153, 153
L 455.0000, 448.0000, 0.0000,  457.0000, 448.0000, 0.0000,  153, 153, 153
L 457.0000, 448.0000, 0.0000,  468.0000, 456.0000, 0.0000,  153, 153, 153
L 468.0000, 456.0000, 0.0000,  468.0000, 466.0000, 0.0000,  153, 153, 153
L 468.0000, 466.0000, 0.0000,  471.0000, 456.0000, 0.0000,  153, 153, 153
L 471.0000, 456.0000, 0.0000,  455.0000, 446.0000, 0.0000,  153, 153, 153
L 455.0000, 446.0000, 0.0000,  435.0000, 442.0000, 0.0000,  153, 153, 153
L 435.0000, 442.0000, 0.0000,  428.0000, 427.0000, 0.0000,  153, 153, 153
L 428.0000, 427.0000, 0.0000,  396.0000, 425.0000, 0.0000,  153, 153, 153
L 396.0000, 425.0000, 0.0000,  396.0000, 375.0000, 0.0000,  153, 153, 153
L 396.0000, 375.0000, 0.0000,  385.0000, 375.0000, 0.0000,  153, 153, 153
L 385.0000, 375.0000, 0.0000,  377.0000, 368.0000, 0.0000,  153, 153, 153
L 377.0000, 368.0000, 0.0000,  377.0000, 308.0000, 0.0000,  153, 153, 153
L 377.0000, 308.0000, 0.0000,  375.0000, 371.0000, 0.0000,  153, 153, 153
L 375.0000, 371.0000, 0.0000,  371.0000, 375.0000, 0.0000,  153, 153, 153
L 371.0000, 375.0000, 0.0000,  360.0000, 375.0000, 0.0000,  153, 153, 153
L 360.0000, 375.0000, 0.0000,  360.0000, 322.0000, 0.0000,  153, 153, 153
L 360.0000, 322.0000, 0.0000,  324.0000, 321.0000, 0.0000,  153, 153, 153
L 324.0000, 321.0000, 0.0000,  324.0000, 305.0000, 0.0000,  153, 153, 153
L 324.0000, 305.0000, 0.0000,  214.0000, 304.0000, 0.0000,  153, 153, 153
L 214.0000, 304.0000, 0.0000,  213.0000, 321.0000, 0.0000,  153, 153, 153
L 213.0000, 321.0000, 0.0000,  177.0000, 322.0000, 0.0000,  153, 153, 153
