L -1357.0000, -2489.0000, 518.0000,  -1353.0000, -2505.0000, 522.0000,  0, 0, 0
L -1357.0000, -2497.0000, 520.0000,  -1357.0000, -2489.0000, 518.0000,  0, 0, 0
L -1372.0000, -2500.0000, 520.0000,  -1357.0000, -2497.0000, 520.0000,  0, 0, 0
L -1388.0000, -2480.0000, 518.0000,  -1372.0000, -2500.0000, 520.0000,  0, 0, 0
L -1422.0000, -2486.0000, 521.0000,  -1388.0000, -2480.0000, 518.0000,  0, 0, 0
L -1422.0000, -2473.0000, 520.0000,  -1422.0000, -2486.0000, 521.0000,  0, 0, 0
L -1421.0000, -2432.0000, 510.0000,  -1422.0000, -2473.0000, 520.0000,  0, 0, 0
L -1419.0000, -2408.0000, 507.0000,  -1421.0000, -2432.0000, 510.0000,  0, 0, 0
L -1386.0000, -2361.0000, 509.0000,  -1419.0000, -2408.0000, 507.0000,  0, 0, 0
L -1373.0000, -2331.0000, 508.0000,  -1386.0000, -2361.0000, 509.0000,  0, 0, 0
L -1374.0000, -2276.0000, 506.0000,  -1373.0000, -2331.0000, 508.0000,  0, 0, 0
L -1359.0000, -2245.0000, 503.0000,  -1374.0000, -2276.0000, 506.0000,  0, 0, 0
L -1331.0000, -2220.0000, 493.0000,  -1359.0000, -2245.0000, 503.0000,  0, 0, 0
L -1306.0000, -2225.0000, 486.0000,  -1331.0000, -2220.0000, 493.0000,  0, 0, 0
L -1293.0000, -2201.0000, 484.0000,  -1306.0000, -2225.0000, 486.0000,  0, 0, 0
L -1281.0000, -2197.0000, 484.0000,  -1293.0000, -2201.0000, 484.0000,  0, 0, 0
L -1226.0000, -2185.0000, 484.0000,  -1281.0000, -2197.0000, 484.0000,  0, 0, 0
L -1139.0000, -2167.0000, 453.0000,  -1226.0000, -2185.0000, 484.0000,  0, 0, 0
L -1124.0000, -2156.0000, 454.0000,  -1139.0000, -2167.0000, 453.0000,  0, 0, 0
L -1115.0000, -2142.0000, 452.0000,  -1124.0000, -2156.0000, 454.0000,  0, 0, 0
L -1090.0000, -2097.0000, 434.0000,  -1115.0000, -2142.0000, 452.0000,  0, 0, 0
L -1062.0000, -2051.0000, 425.0000,  -1090.0000, -2097.0000, 434.0000,  0, 0, 0
L -1062.0000, -1968.0000, 432.0000,  -1062.0000, -2051.0000, 425.0000,  0, 0, 0
L -1025.0000, -1910.0000, 410.0000,  -1062.0000, -1968.0000, 432.0000,  0, 0, 0
L -1006.0000, -1893.0000, 428.0000,  -1025.0000, -1910.0000, 410.0000,  0, 0, 0
L -989.0000, -1854.0000, 399.0000,  -1006.0000, -1893.0000, 428.0000,  0, 0, 0
L -1060.0000, -1782.0000, 376.0000,  -989.0000, -1854.0000, 399.0000,  0, 0, 0
L -1066.0000, -1749.0000, 370.0000,  -1060.0000, -1782.0000, 376.0000,  0, 0, 0
L -1075.0000, -1740.0000, 370.0000,  -1066.0000, -1749.0000, 370.0000,  0, 0, 0
L -1097.0000, -1719.0000, 367.0000,  -1075.0000, -1740.0000, 370.0000,  0, 0, 0
L -1135.0000, -1679.0000, 355.0000,  -1097.0000, -1719.0000, 367.0000,  0, 0, 0
L -1176.0000, -1638.0000, 351.0000,  -1135.0000, -1679.0000, 355.0000,  0, 0, 0
L -1209.0000, -1606.0000, 351.0000,  -1176.0000, -1638.0000, 351.0000,  0, 0, 0
L -1251.0000, -1568.0000, 379.0000,  -1209.0000, -1606.0000, 351.0000,  0, 0, 0
L -1222.0000, -1543.0000, 342.0000,  -1251.0000, -1568.0000, 379.0000,  0, 0, 0
L -1174.0000, -1500.0000, 335.0000,  -1222.0000, -1543.0000, 342.0000,  0, 0, 0
L -1133.0000, -1463.0000, 332.0000,  -1174.0000, -1500.0000, 335.0000,  0, 0, 0
L -1102.0000, -1448.0000, 337.0000,  -1133.0000, -1463.0000, 332.0000,  0, 0, 0
L -1082.0000, -1449.0000, 323.0000,  -1102.0000, -1448.0000, 337.0000,  0, 0, 0
L -1062.0000, -1452.0000, 320.0000,  -1082.0000, -1449.0000, 323.0000,  0, 0, 0
L -1032.0000, -1462.0000, 311.0000,  -1062.0000, -1452.0000, 320.0000,  0, 0, 0
L -981.0000, -1486.0000, 312.0000,  -1032.0000, -1462.0000, 311.0000,  0, 0, 0
L -945.0000, -1516.0000, 312.0000,  -981.0000, -1486.0000, 312.0000,  0, 0, 0
L -928.0000, -1521.0000, 316.0000,  -945.0000, -1516.0000, 312.0000,  0, 0, 0
L -907.0000, -1538.0000, 297.0000,  -928.0000, -1521.0000, 316.0000,  0, 0, 0
L -895.0000, -1544.0000, 297.0000,  -907.0000, -1538.0000, 297.0000,  0, 0, 0
L -855.0000, -1550.0000, 280.0000,  -895.0000, -1544.0000, 297.0000,  0, 0, 0
L -841.0000, -1545.0000, 272.0000,  -855.0000, -1550.0000, 280.0000,  0, 0, 0
L -797.0000, -1533.0000, 257.0000,  -841.0000, -1545.0000, 272.0000,  0, 0, 0
L -765.0000, -1520.0000, 269.0000,  -797.0000, -1533.0000, 257.0000,  0, 0, 0
L -744.0000, -1498.0000, 246.0000,  -765.0000, -1520.0000, 269.0000,  0, 0, 0
L -693.0000, -1477.0000, 232.0000,  -744.0000, -1498.0000, 246.0000,  0, 0, 0
L -640.0000, -1455.0000, 231.0000,  -693.0000, -1477.0000, 232.0000,  0, 0, 0
L -550.0000, -1418.0000, 231.0000,  -640.0000, -1455.0000, 231.0000,  0, 0, 0
L -520.0000, -1420.0000, 231.0000,  -550.0000, -1418.0000, 231.0000,  0, 0, 0
L -493.0000, -1496.0000, 230.0000,  -520.0000, -1420.0000, 231.0000,  0, 0, 0
L -484.0000, -1510.0000, 230.0000,  -493.0000, -1496.0000, 230.0000,  0, 0, 0
L -462.0000, -1555.0000, 226.0000,  -484.0000, -1510.0000, 230.0000,  0, 0, 0
L -448.0000, -1590.0000, 213.0000,  -462.0000, -1555.0000, 226.0000,  0, 0, 0
L -441.0000, -1617.0000, 202.0000,  -448.0000, -1590.0000, 213.0000,  0, 0, 0
L -416.0000, -1664.0000, 206.0000,  -441.0000, -1617.0000, 202.0000,  0, 0, 0
L -362.0000, -1691.0000, 203.0000,  -416.0000, -1664.0000, 206.0000,  0, 0, 0
L -333.0000, -1704.0000, 205.0000,  -362.0000, -1691.0000, 203.0000,  0, 0, 0
L -264.0000, -1732.0000, 185.0000,  -333.0000, -1704.0000, 205.0000,  0, 0, 0
L -225.0000, -1700.0000, 175.0000,  -264.0000, -1732.0000, 185.0000,  0, 0, 0
L -195.0000, -1634.0000, 161.0000,  -225.0000, -1700.0000, 175.0000,  0, 0, 0
L -179.0000, -1626.0000, 160.0000,  -195.0000, -1634.0000, 161.0000,  0, 0, 0
L -164.0000, -1612.0000, 165.0000,  -179.0000, -1626.0000, 160.0000,  0, 0, 0
L -156.0000, -1584.0000, 164.0000,  -164.0000, -1612.0000, 165.0000,  0, 0, 0
L -143.0000, -1562.0000, 157.0000,  -156.0000, -1584.0000, 164.0000,  0, 0, 0
L -126.0000, -1532.0000, 142.0000,  -143.0000, -1562.0000, 157.0000,  0, 0, 0
L -121.0000, -1527.0000, 139.0000,  -126.0000, -1532.0000, 142.0000,  0, 0, 0
L -103.0000, -1497.0000, 125.0000,  -121.0000, -1527.0000, 139.0000,  0, 0, 0
L -86.0000, -1479.0000, 111.0000,  -103.0000, -1497.0000, 125.0000,  0, 0, 0
L -64.0000, -1465.0000, 105.0000,  -86.0000, -1479.0000, 111.0000,  0, 0, 0
L -45.0000, -1462.0000, 106.0000,  -64.0000, -1465.0000, 105.0000,  0, 0, 0
L -6.0000, -1459.0000, 113.0000,  -45.0000, -1462.0000, 106.0000,  0, 0, 0
L 14.0000, -1461.0000, 117.0000,  -6.0000, -1459.0000, 113.0000,  0, 0, 0
L 40.0000, -1457.0000, 111.0000,  14.0000, -1461.0000, 117.0000,  0, 0, 0
L 73.0000, -1451.0000, 100.0000,  40.0000, -1457.0000, 111.0000,  0, 0, 0
L 85.0000, -1447.0000, 94.0000,  73.0000, -1451.0000, 100.0000,  0, 0, 0
L 120.0000, -1399.0000, 83.0000,  85.0000, -1447.0000, 94.0000,  0, 0, 0
L 130.0000, -1368.0000, 86.0000,  120.0000, -1399.0000, 83.0000,  0, 0, 0
L 108.0000, -1357.0000, 87.0000,  130.0000, -1368.0000, 86.0000,  0, 0, 0
L 93.0000, -1352.0000, 85.0000,  108.0000, -1357.0000, 87.0000,  0, 0, 0
L 73.0000, -1352.0000, 78.0000,  93.0000, -1352.0000, 85.0000,  0, 0, 0
L 24.0000, -1351.0000, 78.0000,  73.0000, -1352.0000, 78.0000,  0, 0, 0
L -9.0000, -1351.0000, 75.0000,  24.0000, -1351.0000, 78.0000,  0, 0, 0
L -40.0000, -1346.0000, 65.0000,  -9.0000, -1351.0000, 75.0000,  0, 0, 0
L -138.0000, -1356.0000, 60.0000,  -40.0000, -1346.0000, 65.0000,  0, 0, 0
L -169.0000, -1357.0000, 59.0000,  -138.0000, -1356.0000, 60.0000,  0, 0, 0
L -223.0000, -1356.0000, 59.0000,  -169.0000, -1357.0000, 59.0000,  0, 0, 0
L -247.0000, -1356.0000, 58.0000,  -223.0000, -1356.0000, 59.0000,  0, 0, 0
L -267.0000, -1335.0000, 60.0000,  -247.0000, -1356.0000, 58.0000,  0, 0, 0
L -277.0000, -1345.0000, 83.0000,  -267.0000, -1335.0000, 60.0000,  0, 0, 0
L -283.0000, -1359.0000, 71.0000,  -277.0000, -1345.0000, 83.0000,  0, 0, 0
L -291.0000, -1370.0000, 82.0000,  -283.0000, -1359.0000, 71.0000,  0, 0, 0
L -308.0000, -1367.0000, 72.0000,  -291.0000, -1370.0000, 82.0000,  0, 0, 0
L -314.0000, -1358.0000, 72.0000,  -308.0000, -1367.0000, 72.0000,  0, 0, 0
L -320.0000, -1347.0000, 70.0000,  -314.0000, -1358.0000, 72.0000,  0, 0, 0
L -328.0000, -1338.0000, 75.0000,  -320.0000, -1347.0000, 70.0000,  0, 0, 0
L -330.0000, -1327.0000, 79.0000,  -328.0000, -1338.0000, 75.0000,  0, 0, 0
L -294.0000, -1320.0000, 63.0000,  -330.0000, -1327.0000, 79.0000,  0, 0, 0
L -298.0000, -1303.0000, 64.0000,  -294.0000, -1320.0000, 63.0000,  0, 0, 0
L -310.0000, -1283.0000, 56.0000,  -298.0000, -1303.0000, 64.0000,  0, 0, 0
L -279.0000, -1250.0000, 58.0000,  -310.0000, -1283.0000, 56.0000,  0, 0, 0
L -267.0000, -1227.0000, 58.0000,  -279.0000, -1250.0000, 58.0000,  0, 0, 0
L -247.0000, -1203.0000, 59.0000,  -267.0000, -1227.0000, 58.0000,  0, 0, 0
L -247.0000, -1187.0000, 60.0000,  -247.0000, -1203.0000, 59.0000,  0, 0, 0
L -245.0000, -1155.0000, 54.0000,  -247.0000, -1187.0000, 60.0000,  0, 0, 0
L -243.0000, -1127.0000, 39.0000,  -245.0000, -1155.0000, 54.0000,  0, 0, 0
L -246.0000, -1104.0000, 41.0000,  -243.0000, -1127.0000, 39.0000,  0, 0, 0
L -184.0000, -1103.0000, 42.0000,  -246.0000, -1104.0000, 41.0000,  0, 0, 0
L -183.0000, -1015.0000, 42.0000,  -184.0000, -1103.0000, 42.0000,  0, 0, 0
L -1074.0000, -6262.0000, 766.0000,  -1090.0000, -6255.0000, 769.0000,  0, 0, 0
L -1090.0000, -6255.0000, 769.0000,  -1118.0000, -6258.0000, 771.0000,  0, 0, 0
L -1118.0000, -6258.0000, 771.0000,  -1136.0000, -6233.0000, 771.0000,  0, 0, 0
L -1136.0000, -6233.0000, 771.0000,  -1191.0000, -6207.0000, 762.0000,  0, 0, 0
L -1191.0000, -6207.0000, 762.0000,  -1208.0000, -6231.0000, 769.0000,  0, 0, 0
L -1208.0000, -6231.0000, 769.0000,  -1223.0000, -6247.0000, 770.0000,  0, 0, 0
L -1223.0000, -6247.0000, 770.0000,  -1235.0000, -6255.0000, 768.0000,  0, 0, 0
L -1235.0000, -6255.0000, 768.0000,  -1244.0000, -6259.0000, 772.0000,  0, 0, 0
L -1244.0000, -6259.0000, 772.0000,  -1255.0000, -6263.0000, 779.0000,  0, 0, 0
L -1255.0000, -6263.0000, 779.0000,  -1265.0000, -6265.0000, 781.0000,  0, 0, 0
L -1265.0000, -6265.0000, 781.0000,  -1283.0000, -6269.0000, 783.0000,  0, 0, 0
L -1283.0000, -6269.0000, 783.0000,  -1293.0000, -6266.0000, 786.0000,  0, 0, 0
L -1293.0000, -6266.0000, 786.0000,  -1309.0000, -6261.0000, 792.0000,  0, 0, 0
L -1309.0000, -6261.0000, 792.0000,  -1323.0000, -6248.0000, 796.0000,  0, 0, 0
L -1323.0000, -6248.0000, 796.0000,  -1336.0000, -6249.0000, 795.0000,  0, 0, 0
L -1336.0000, -6249.0000, 795.0000,  -1345.0000, -6253.0000, 801.0000,  0, 0, 0
L -1345.0000, -6253.0000, 801.0000,  -1352.0000, -6256.0000, 802.0000,  0, 0, 0
L -1352.0000, -6256.0000, 802.0000,  -1369.0000, -6259.0000, 805.0000,  0, 0, 0
L -1369.0000, -6259.0000, 805.0000,  -1386.0000, -6261.0000, 805.0000,  0, 0, 0
L -1386.0000, -6261.0000, 805.0000,  -1416.0000, -6237.0000, 783.0000,  0, 0, 0
L -1416.0000, -6237.0000, 783.0000,  -1432.0000, -6226.0000, 791.0000,  0, 0, 0
L -1432.0000, -6226.0000, 791.0000,  -1450.0000, -6217.0000, 793.0000,  0, 0, 0
