L 127.4579, -464.5150, -13.9990,  128.0452, -464.5153, -13.9990,  127, 64, 0
L 127.0712, -475.7296, -13.9990,  127.4579, -464.5150, -13.9990,  127, 64, 0
L 127.4629, -477.5219, -13.9990,  127.0712, -475.7296, -13.9990,  127, 64, 0
L 127.9458, -479.3503, -13.9990,  127.4629, -477.5219, -13.9990,  127, 64, 0
L 128.4702, -481.1840, -13.9990,  127.9458, -479.3503, -13.9990,  127, 64, 0
L 129.1032, -483.0710, -13.9990,  128.4702, -481.1840, -13.9990,  127, 64, 0
L 129.7641, -484.3600, -13.9990,  129.1032, -483.0710, -13.9990,  127, 64, 0
L 130.7083, -485.9450, -13.9990,  129.7641, -484.3600, -13.9990,  127, 64, 0
L 131.4520, -487.1099, -13.9990,  130.7083, -485.9450, -13.9990,  127, 64, 0
L 135.6722, -487.1086, -13.9990,  131.4520, -487.1099, -13.9990,  127, 64, 0
L 137.4021, -487.1104, -13.9990,  135.6722, -487.1086, -13.9990,  127, 64, 0
L 139.3318, -486.9688, -13.9990,  137.4021, -487.1104, -13.9990,  127, 64, 0
L 141.1713, -487.3319, -13.9224,  139.3318, -486.9688, -13.9990,  127, 64, 0
L 142.3055, -488.3543, -13.8917,  141.1713, -487.3319, -13.9224,  127, 64, 0
L 142.6381, -516.8936, -13.8888,  142.3055, -488.3543, -13.8917,  127, 64, 0
L 142.4517, -518.7942, -13.9096,  142.6381, -516.8936, -13.8888,  127, 64, 0
L 130.2704, -543.1579, -14.2519,  142.4517, -518.7942, -13.9096,  127, 64, 0
L 129.4485, -544.7980, -14.2050,  130.2704, -543.1579, -14.2519,  127, 64, 0
L 128.9270, -546.5190, -14.1760,  129.4485, -544.7980, -14.2050,  127, 64, 0
L 128.2649, -548.1228, -14.1342,  128.9270, -546.5190, -14.1760,  127, 64, 0
L 126.3353, -548.4825, -13.9557,  128.2649, -548.1228, -14.1342,  127, 64, 0
L 91.0470, -548.4837, -12.2216,  126.3353, -548.4825, -13.9557,  127, 64, 0
L 89.2449, -548.4824, -12.4005,  91.0470, -548.4837, -12.2216,  127, 64, 0
L 87.8322, -548.8137, -12.5462,  89.2449, -548.4824, -12.4005,  127, 64, 0
L 86.2273, -548.8082, -12.7186,  87.8322, -548.8137, -12.5462,  127, 64, 0
L 84.3050, -548.5897, -12.8861,  86.2273, -548.8082, -12.7186,  127, 64, 0
L 82.5465, -548.1147, -13.9990,  84.3050, -548.5897, -12.8861,  127, 64, 0
L 81.5146, -546.9993, -13.9990,  82.5465, -548.1147, -13.9990,  127, 64, 0
L 81.2674, -535.5819, -13.9990,  81.5146, -546.9993, -13.9990,  127, 64, 0
