L 370.0000, -1550.0000, 1.0000,  370.0000, -1550.0000, 2.0000,  1, 2, 4
L -850.0000, 990.0000, 1.0000,  -850.0000, 990.0000, 2.0000,  1, 2, 4
L -634.0000, -1347.0000, 4.0000,  -634.0000, -1360.0000, 4.0000,  0, 0, 0
L -631.0000, -1347.0000, 4.0000,  -634.0000, -1347.0000, 4.0000,  0, 0, 0
L -631.0000, -1300.0000, 3.0000,  -631.0000, -1347.0000, 4.0000,  0, 0, 0
L -638.0000, -1300.0000, 3.0000,  -631.0000, -1300.0000, 3.0000,  0, 0, 0
L -638.0000, -1286.0000, 4.0000,  -638.0000, -1300.0000, 3.0000,  0, 0, 0
L -618.0000, -1285.0000, 8.0000,  -638.0000, -1286.0000, 4.0000,  0, 0, 0
L -605.0000, -1285.0000, 10.0000,  -618.0000, -1285.0000, 8.0000,  0, 0, 0
L -602.0000, -1276.0000, 20.0000,  -605.0000, -1285.0000, 10.0000,  0, 0, 0
L -602.0000, -1258.0000, 19.0000,  -602.0000, -1276.0000, 20.0000,  0, 0, 0
L -622.0000, -1254.0000, 13.0000,  -602.0000, -1258.0000, 19.0000,  0, 0, 0
L -630.0000, -1240.0000, 5.0000,  -622.0000, -1254.0000, 13.0000,  0, 0, 0
L -638.0000, -1227.0000, 4.0000,  -630.0000, -1240.0000, 5.0000,  0, 0, 0
L -631.0000, -1219.0000, 9.0000,  -638.0000, -1227.0000, 4.0000,  0, 0, 0
L -631.0000, -1204.0000, 4.0000,  -631.0000, -1219.0000, 9.0000,  0, 0, 0
L -636.0000, -1202.0000, 4.0000,  -631.0000, -1204.0000, 4.0000,  0, 0, 0
L -636.0000, -1193.0000, 3.0000,  -636.0000, -1202.0000, 4.0000,  0, 0, 0
L -622.0000, -1193.0000, 3.0000,  -636.0000, -1193.0000, 3.0000,  0, 0, 0
L -622.0000, -1196.0000, 3.0000,  -622.0000, -1193.0000, 3.0000,  0, 0, 0
L -606.0000, -1196.0000, 3.0000,  -622.0000, -1196.0000, 3.0000,  0, 0, 0
L -606.0000, -1189.0000, 3.0000,  -606.0000, -1196.0000, 3.0000,  0, 0, 0
L -592.0000, -1188.0000, 3.0000,  -606.0000, -1189.0000, 3.0000,  0, 0, 0
L -592.0000, -1196.0000, 3.0000,  -592.0000, -1188.0000, 3.0000,  0, 0, 0
L -514.0000, -1196.0000, -56.0000,  -592.0000, -1196.0000, 3.0000,  0, 0, 0
L -491.0000, -1196.0000, -56.0000,  -514.0000, -1196.0000, -56.0000,  0, 0, 0
L -491.0000, -1189.0000, -56.0000,  -491.0000, -1196.0000, -56.0000,  0, 0, 0
L -477.0000, -1188.0000, -56.0000,  -491.0000, -1189.0000, -56.0000,  0, 0, 0
L -477.0000, -1197.0000, -56.0000,  -477.0000, -1188.0000, -56.0000,  0, 0, 0
L -447.0000, -1200.0000, -56.0000,  -477.0000, -1197.0000, -56.0000,  0, 0, 0
L -398.0000, -1160.0000, -50.0000,  -447.0000, -1200.0000, -56.0000,  0, 0, 0
L -368.0000, -1111.0000, -50.0000,  -398.0000, -1160.0000, -50.0000,  0, 0, 0
L -365.0000, -1102.0000, -36.0000,  -368.0000, -1111.0000, -50.0000,  0, 0, 0
L -367.0000, -1071.0000, -54.0000,  -365.0000, -1102.0000, -36.0000,  0, 0, 0
L -365.0000, -1065.0000, -55.0000,  -367.0000, -1071.0000, -54.0000,  0, 0, 0
L -373.0000, -1065.0000, -55.0000,  -365.0000, -1065.0000, -55.0000,  0, 0, 0
L -373.0000, -1052.0000, -55.0000,  -373.0000, -1065.0000, -55.0000,  0, 0, 0
L -332.0000, -1051.0000, -40.0000,  -373.0000, -1052.0000, -55.0000,  0, 0, 0
L -332.0000, -1040.0000, -46.0000,  -332.0000, -1051.0000, -40.0000,  0, 0, 0
L -301.0000, -992.0000, -51.0000,  -332.0000, -1040.0000, -46.0000,  0, 0, 0
L -288.0000, -992.0000, -46.0000,  -301.0000, -992.0000, -51.0000,  0, 0, 0
L -251.0000, -967.0000, -46.0000,  -288.0000, -992.0000, -46.0000,  0, 0, 0
L -250.0000, -960.0000, -47.0000,  -251.0000, -967.0000, -46.0000,  0, 0, 0
L -250.0000, -943.0000, -53.0000,  -250.0000, -960.0000, -47.0000,  0, 0, 0
L -258.0000, -926.0000, -53.0000,  -250.0000, -943.0000, -53.0000,  0, 0, 0
L -285.0000, -906.0000, -44.0000,  -258.0000, -926.0000, -53.0000,  0, 0, 0
L -303.0000, -904.0000, -49.0000,  -285.0000, -906.0000, -44.0000,  0, 0, 0
L -323.0000, -873.0000, -44.0000,  -303.0000, -904.0000, -49.0000,  0, 0, 0
L -333.0000, -873.0000, -54.0000,  -323.0000, -873.0000, -44.0000,  0, 0, 0
L -333.0000, -860.0000, -47.0000,  -333.0000, -873.0000, -54.0000,  0, 0, 0
L -345.0000, -859.0000, -53.0000,  -333.0000, -860.0000, -47.0000,  0, 0, 0
L -361.0000, -860.0000, -55.0000,  -345.0000, -859.0000, -53.0000,  0, 0, 0
L -370.0000, -859.0000, -55.0000,  -361.0000, -860.0000, -55.0000,  0, 0, 0
L -373.0000, -851.0000, -54.0000,  -370.0000, -859.0000, -55.0000,  0, 0, 0
L -395.0000, -848.0000, -51.0000,  -373.0000, -851.0000, -54.0000,  0, 0, 0
L -419.0000, -847.0000, -38.0000,  -395.0000, -848.0000, -51.0000,  0, 0, 0
L -419.0000, -873.0000, -47.0000,  -419.0000, -847.0000, -38.0000,  0, 0, 0
L -398.0000, -891.0000, -46.0000,  -419.0000, -873.0000, -47.0000,  0, 0, 0
L -388.0000, -897.0000, -54.0000,  -398.0000, -891.0000, -46.0000,  0, 0, 0
L -379.0000, -904.0000, -55.0000,  -388.0000, -897.0000, -54.0000,  0, 0, 0
L -380.0000, -913.0000, -55.0000,  -379.0000, -904.0000, -55.0000,  0, 0, 0
L -378.0000, -922.0000, -55.0000,  -380.0000, -913.0000, -55.0000,  0, 0, 0
L -383.0000, -931.0000, -46.0000,  -378.0000, -922.0000, -55.0000,  0, 0, 0
L -383.0000, -962.0000, -48.0000,  -383.0000, -931.0000, -46.0000,  0, 0, 0
L -389.0000, -995.0000, -47.0000,  -383.0000, -962.0000, -48.0000,  0, 0, 0
L -392.0000, -1002.0000, -48.0000,  -389.0000, -995.0000, -47.0000,  0, 0, 0
L -418.0000, -1022.0000, -48.0000,  -392.0000, -1002.0000, -48.0000,  0, 0, 0
