L -1115.7223, 1320.4213, 328.3524,  -1115.1187, 1312.2665, 328.2668,  0, 127, 0
L -1116.6914, 1322.1372, 329.5041,  -1115.7223, 1320.4213, 328.3524,  0, 127, 0
L -1118.4204, 1323.0138, 329.7489,  -1116.6914, 1322.1372, 329.5041,  0, 127, 0
L -1120.5221, 1323.2828, 329.0803,  -1118.4204, 1323.0138, 329.7489,  0, 127, 0
L -1122.3251, 1323.4689, 328.3262,  -1120.5221, 1323.2828, 329.0803,  0, 127, 0
L -1124.0753, 1323.5206, 328.3361,  -1122.3251, 1323.4689, 328.3262,  0, 127, 0
L -1126.1616, 1322.1262, 328.3486,  -1124.0753, 1323.5206, 328.3361,  0, 127, 0
L -1127.6768, 1321.0587, 330.9765,  -1126.1616, 1322.1262, 328.3486,  0, 127, 0
L -1131.0864, 1321.6860, 330.4217,  -1127.6768, 1321.0587, 330.9765,  0, 127, 0
L -1132.7522, 1322.0710, 329.8132,  -1131.0864, 1321.6860, 330.4217,  0, 127, 0
L -1134.6276, 1322.2169, 329.5830,  -1132.7522, 1322.0710, 329.8132,  0, 127, 0
L -1136.1298, 1321.3318, 329.9413,  -1134.6276, 1322.2169, 329.5830,  0, 127, 0
L -1137.6560, 1320.1154, 329.9536,  -1136.1298, 1321.3318, 329.9413,  0, 127, 0
L -1138.7205, 1318.6017, 330.5937,  -1137.6560, 1320.1154, 329.9536,  0, 127, 0
L -1139.0592, 1316.8967, 330.9497,  -1138.7205, 1318.6017, 330.5937,  0, 127, 0
L -1138.4850, 1315.0000, 331.9756,  -1139.0592, 1316.8967, 330.9497,  0, 127, 0
L -1138.3241, 1313.1696, 331.9397,  -1138.4850, 1315.0000, 331.9756,  0, 127, 0
L -1137.4045, 1311.5382, 328.1492,  -1138.3241, 1313.1696, 331.9397,  0, 127, 0
L -1133.7506, 1310.9457, 328.6640,  -1137.4045, 1311.5382, 328.1492,  0, 127, 0
L -1132.0359, 1310.5807, 329.0006,  -1133.7506, 1310.9457, 328.6640,  0, 127, 0
L -1130.2644, 1309.9550, 327.4137,  -1132.0359, 1310.5807, 329.0006,  0, 127, 0
L -1129.0157, 1308.6685, 327.3246,  -1130.2644, 1309.9550, 327.4137,  0, 127, 0
L -1127.1222, 1308.3260, 327.2870,  -1129.0157, 1308.6685, 327.3246,  0, 127, 0
L -1125.2101, 1308.0454, 327.2468,  -1127.1222, 1308.3260, 327.2870,  0, 127, 0
L -1123.8121, 1306.6709, 330.6975,  -1125.2101, 1308.0454, 327.2468,  0, 127, 0
L -1122.6019, 1305.0934, 330.3562,  -1123.8121, 1306.6709, 330.6975,  0, 127, 0
L -1121.8547, 1303.3706, 329.6426,  -1122.6019, 1305.0934, 330.3562,  0, 127, 0
L -1120.5956, 1301.9674, 329.8080,  -1121.8547, 1303.3706, 329.6426,  0, 127, 0
L -1118.9150, 1301.1587, 329.2180,  -1120.5956, 1301.9674, 329.8080,  0, 127, 0
L -1117.6885, 1299.6260, 327.1953,  -1118.9150, 1301.1587, 329.2180,  0, 127, 0
L -1115.6748, 1300.1067, 329.5306,  -1117.6885, 1299.6260, 327.1953,  0, 127, 0
L -1113.8606, 1300.5389, 329.5160,  -1115.6748, 1300.1067, 329.5306,  0, 127, 0
L -1112.1698, 1301.3409, 327.5471,  -1113.8606, 1300.5389, 329.5160,  0, 127, 0
L -1110.6180, 1302.2805, 327.6474,  -1112.1698, 1301.3409, 327.5471,  0, 127, 0
L -1110.1246, 1304.2106, 328.0869,  -1110.6180, 1302.2805, 327.6474,  0, 127, 0
L -1110.8331, 1306.1527, 328.0481,  -1110.1246, 1304.2106, 328.0869,  0, 127, 0
L -1111.5240, 1308.0134, 327.9871,  -1110.8331, 1306.1527, 328.0481,  0, 127, 0
L -1112.1329, 1309.8925, 327.9970,  -1111.5240, 1308.0134, 327.9871,  0, 127, 0
L -1113.0134, 1311.4337, 328.4870,  -1112.1329, 1309.8925, 327.9970,  0, 127, 0
