L -1599.0000, 1031.0000, -748.0000,  -1593.0000, 1018.0000, -74.0000,  153, 153, 153
L -1593.0000, 1018.0000, -74.0000,  -1501.0000, 1017.0000, -74.0000,  153, 153, 153
L -1501.0000, 1017.0000, -74.0000,  -1482.0000, 979.0000, -74.0000,  153, 153, 153
L -1482.0000, 979.0000, -74.0000,  -1481.0000, 938.0000, -74.0000,  153, 153, 153
L -1481.0000, 938.0000, -74.0000,  -1370.0000, 937.0000, -74.0000,  153, 153, 153
L -1370.0000, 937.0000, -74.0000,  -1378.0000, 922.0000, -74.0000,  153, 153, 153
L -1378.0000, 922.0000, -74.0000,  -1356.0000, 905.0000, -74.0000,  153, 153, 153
L -1356.0000, 905.0000, -74.0000,  -1332.0000, 901.0000, -74.0000,  153, 153, 153
L -1332.0000, 901.0000, -74.0000,  -1332.0000, 840.0000, -77.0000,  153, 153, 153
L -1332.0000, 840.0000, -77.0000,  -1341.0000, 811.0000, -77.0000,  153, 153, 153
L -1341.0000, 811.0000, -77.0000,  -1365.0000, 810.0000, -77.0000,  153, 153, 153
L -1365.0000, 810.0000, -77.0000,  -1365.0000, 767.0000, -69.0000,  153, 153, 153
L -1365.0000, 767.0000, -69.0000,  -1359.0000, 746.0000, -64.0000,  153, 153, 153
L -1359.0000, 746.0000, -64.0000,  -1350.0000, 728.0000, -64.0000,  153, 153, 153
L -1350.0000, 728.0000, -64.0000,  -1346.0000, 708.0000, -64.0000,  153, 153, 153
L -1346.0000, 708.0000, -64.0000,  -1345.0000, 689.0000, -64.0000,  153, 153, 153
L -1345.0000, 689.0000, -64.0000,  -1313.0000, 687.0000, -64.0000,  153, 153, 153
L -1313.0000, 687.0000, -64.0000,  -1316.0000, 672.0000, -64.0000,  153, 153, 153
L -1316.0000, 672.0000, -64.0000,  -1337.0000, 622.0000, -55.0000,  153, 153, 153
L -1337.0000, 622.0000, -55.0000,  -1341.0000, 601.0000, -55.0000,  153, 153, 153
L -1341.0000, 601.0000, -55.0000,  -1362.0000, 578.0000, -55.0000,  153, 153, 153
L -1362.0000, 578.0000, -55.0000,  -1362.0000, 502.0000, -52.0000,  153, 153, 153
L -1362.0000, 502.0000, -52.0000,  -1356.0000, 482.0000, -52.0000,  153, 153, 153
L -1356.0000, 482.0000, -52.0000,  -1356.0000, 446.0000, -52.0000,  153, 153, 153
L -1356.0000, 446.0000, -52.0000,  -1361.0000, 405.0000, -52.0000,  153, 153, 153
L -1361.0000, 405.0000, -52.0000,  -1368.0000, 393.0000, -52.0000,  153, 153, 153
L -1368.0000, 393.0000, -52.0000,  -1381.0000, 395.0000, -52.0000,  153, 153, 153
L -1381.0000, 395.0000, -52.0000,  -1388.0000, 394.0000, -52.0000,  153, 153, 153
L -1388.0000, 394.0000, -52.0000,  -1396.0000, 391.0000, -52.0000,  153, 153, 153
L -1396.0000, 391.0000, -52.0000,  -1404.0000, 384.0000, -52.0000,  153, 153, 153
L -1404.0000, 384.0000, -52.0000,  -1429.0000, 384.0000, -52.0000,  153, 153, 153
L -1429.0000, 384.0000, -52.0000,  -1430.0000, 470.0000, -45.0000,  153, 153, 153
L -1430.0000, 470.0000, -45.0000,  -1454.0000, 471.0000, -44.0000,  153, 153, 153
L -1454.0000, 471.0000, -44.0000,  -1455.0000, 498.0000, -44.0000,  153, 153, 153
L -1632.0000, 1010.0000, -748.0000,  -1622.0000, 991.0000, -74.0000,  153, 153, 153
L -1622.0000, 991.0000, -74.0000,  -1530.0000, 990.0000, -74.0000,  153, 153, 153
L -1530.0000, 990.0000, -74.0000,  -1508.0000, 947.0000, -74.0000,  153, 153, 153
L -1508.0000, 947.0000, -74.0000,  -1510.0000, 936.0000, -74.0000,  153, 153, 153
L -1510.0000, 936.0000, -74.0000,  -1592.0000, 910.0000, -74.0000,  153, 153, 153
L -1592.0000, 910.0000, -74.0000,  -1648.0000, 909.0000, -74.0000,  153, 153, 153
L -1648.0000, 909.0000, -74.0000,  -1670.0000, 856.0000, -74.0000,  153, 153, 153
L -1670.0000, 856.0000, -74.0000,  -1690.0000, 831.0000, -69.0000,  153, 153, 153
L -1690.0000, 831.0000, -69.0000,  -1717.0000, 797.0000, -61.0000,  153, 153, 153
L -1717.0000, 797.0000, -61.0000,  -1728.0000, 743.0000, -61.0000,  153, 153, 153
L -1728.0000, 743.0000, -61.0000,  -1746.0000, 705.0000, -61.0000,  153, 153, 153
L -1746.0000, 705.0000, -61.0000,  -1748.0000, 690.0000, -57.0000,  153, 153, 153
L -1748.0000, 690.0000, -57.0000,  -1759.0000, 686.0000, -56.0000,  153, 153, 153
L -1759.0000, 686.0000, -56.0000,  -1799.0000, 685.0000, -56.0000,  153, 153, 153
L -1799.0000, 685.0000, -56.0000,  -1819.0000, 647.0000, -56.0000,  153, 153, 153
L -1819.0000, 647.0000, -56.0000,  -1819.0000, 610.0000, -56.0000,  153, 153, 153
L -1819.0000, 610.0000, -56.0000,  -1818.0000, 571.0000, -56.0000,  153, 153, 153
L -1818.0000, 571.0000, -56.0000,  -1815.0000, 570.0000, -56.0000,  153, 153, 153
L -1815.0000, 570.0000, -56.0000,  -1814.0000, 531.0000, -56.0000,  153, 153, 153
L -1814.0000, 531.0000, -56.0000,  -1809.0000, 520.0000, -56.0000,  153, 153, 153
L -1809.0000, 520.0000, -56.0000,  -1798.0000, 510.0000, -56.0000,  153, 153, 153
L -1798.0000, 510.0000, -56.0000,  -1796.0000, 484.0000, -56.0000,  153, 153, 153
L -1796.0000, 484.0000, -56.0000,  -1793.0000, 483.0000, -56.0000,  153, 153, 153
L -1793.0000, 483.0000, -56.0000,  -1793.0000, 456.0000, -56.0000,  153, 153, 153
L -1793.0000, 456.0000, -56.0000,  -1792.0000, 431.0000, -56.0000,  153, 153, 153
L -1792.0000, 431.0000, -56.0000,  -1731.0000, 430.0000, -56.0000,  153, 153, 153
L -1731.0000, 430.0000, -56.0000,  -1730.0000, 366.0000, -56.0000,  153, 153, 153
L -1730.0000, 366.0000, -56.0000,  -1703.0000, 366.0000, -56.0000,  153, 153, 153
L -1703.0000, 366.0000, -56.0000,  -1701.0000, 382.0000, -56.0000,  153, 153, 153
L -1701.0000, 382.0000, -56.0000,  -1661.0000, 382.0000, -56.0000,  153, 153, 153
L -1661.0000, 382.0000, -56.0000,  -1609.0000, 384.0000, -56.0000,  153, 153, 153
L -1609.0000, 384.0000, -56.0000,  -1607.0000, 321.0000, -56.0000,  153, 153, 153
L -1607.0000, 321.0000, -56.0000,  -1580.0000, 321.0000, -56.0000,  153, 153, 153
L -1580.0000, 321.0000, -56.0000,  -1575.0000, 300.0000, -56.0000,  153, 153, 153
L -1575.0000, 300.0000, -56.0000,  -1569.0000, 285.0000, -56.0000,  153, 153, 153
L -1569.0000, 285.0000, -56.0000,  -1570.0000, 258.0000, -56.0000,  153, 153, 153
