L -45, 708, -29, -44, 707, -30, 0, 0, 0
L -44, 707, -30, -44, 704, -30, 0, 0, 0
L -44, 704, -30, -44, 701, -29, 0, 0, 0
L -44, 701, -29, -42, 693, -27, 0, 0, 0
L -42, 693, -27, -40, 693, -28, 0, 0, 0
L -40, 693, -28, -33, 691, -31, 0, 0, 0
L -33, 691, -31, -30, 687, -31, 0, 0, 0
L -30, 687, -31, -31, 685, -31, 0, 0, 0
L -31, 685, -31, -31, 684, -30, 0, 0, 0
L -31, 684, -30, -31, 682, -27, 0, 0, 0
L -31, 682, -27, -32, 681, -26, 0, 0, 0
L -32, 681, -26, -33, 678, -27, 0, 0, 0
L -33, 678, -27, -35, 674, -29, 0, 0, 0
L -35, 674, -29, -36, 672, -31, 0, 0, 0
L -36, 672, -31, -37, 668, -31, 0, 0, 0
L -37, 668, -31, -37, 666, -29, 0, 0, 0
L -37, 666, -29, -37, 662, -30, 0, 0, 0
L -37, 662, -30, -39, 655, -31, 0, 0, 0
L -39, 655, -31, -41, 654, -31, 0, 0, 0
L -41, 654, -31, -49, 652, -30, 0, 0, 0
L -49, 652, -30, -47, 649, -28, 0, 0, 0
L -47, 649, -28, -51, 648, -30, 0, 0, 0
L -51, 648, -30, -58, 647, -30, 0, 0, 0
L -58, 647, -30, -59, 648, -30, 0, 0, 0
L -59, 648, -30, -61, 648, -29, 0, 0, 0
L -61, 648, -29, -64, 648, -28, 0, 0, 0
L -64, 648, -28, -66, 649, -29, 0, 0, 0
L -66, 649, -29, -68, 650, -27, 0, 0, 0
L -68, 650, -27, -68, 651, -27, 0, 0, 0
L -68, 651, -27, -67, 653, -24, 0, 0, 0
L -67, 653, -24, -69, 654, -23, 0, 0, 0
L -69, 654, -23, -70, 654, -23, 0, 0, 0
L -70, 654, -23, -71, 652, -21, 0, 0, 0
L -71, 652, -21, -73, 654, -23, 0, 0, 0
L -73, 654, -23, -76, 657, -22, 0, 0, 0
L -76, 657, -22, -77, 658, -21, 0, 0, 0
L -77, 658, -21, -80, 660, -19, 0, 0, 0
L -80, 660, -19, -81, 660, -18, 0, 0, 0
L -81, 660, -18, -84, 661, -17, 0, 0, 0
L -84, 661, -17, -88, 663, -16, 0, 0, 0
L -88, 663, -16, -90, 664, -14, 0, 0, 0
L -90, 664, -14, -91, 667, -12, 0, 0, 0
L -91, 667, -12, -92, 668, -9, 0, 0, 0
L -92, 668, -9, -94, 670, -7, 0, 0, 0
L -94, 670, -7, -95, 667, -6, 0, 0, 0
L -95, 667, -6, -96, 670, -8, 0, 0, 0
L -96, 670, -8, -98, 672, -6, 0, 0, 0
L -98, 672, -6, -100, 675, -4, 0, 0, 0
L -100, 675, -4, -100, 678, -3, 0, 0, 0
L -100, 678, -3, -101, 680, -2, 0, 0, 0
L -101, 680, -2, -101, 681, -1, 0, 0, 0
L -101, 681, -1, -103, 687, 1, 0, 0, 0
L -103, 687, 1, -104, 688, 2, 0, 0, 0
L -104, 688, 2, -105, 690, 4, 0, 0, 0
L -105, 690, 4, -107, 691, 4, 0, 0, 0
L -107, 691, 4, -108, 693, 4, 0, 0, 0
L -108, 693, 4, -111, 691, 5, 0, 0, 0
L -111, 691, 5, -113, 695, 6, 0, 0, 0
L -113, 695, 6, -114, 698, 6, 0, 0, 0
L -114, 698, 6, -117, 705, 13, 0, 0, 0
L -117, 705, 13, -118, 705, 13, 0, 0, 0
L -118, 705, 13, -119, 707, 12, 0, 0, 0
L -119, 707, 12, -121, 709, 12, 0, 0, 0
L -121, 709, 12, -123, 706, 13, 0, 0, 0
L -123, 706, 13, -126, 709, 12, 0, 0, 0
L -126, 709, 12, -127, 711, 12, 0, 0, 0
L -127, 711, 12, -127, 713, 15, 0, 0, 0
L -127, 713, 15, -129, 713, 18, 0, 0, 0
L -129, 713, 18, -130, 714, 17, 0, 0, 0
L -130, 714, 17, -132, 715, 18, 0, 0, 0
L -132, 715, 18, -135, 716, 18, 0, 0, 0
L -135, 716, 18, -141, 718, 16, 0, 0, 0
