L 981.4757, 207.5199, -99.7284,  981.0223, 211.0663, -101.0554,  0, 0, 0
L 981.8576, 205.7018, -99.9895,  981.4757, 207.5199, -99.7284,  0, 0, 0
L 981.1102, 203.9245, -99.5798,  981.8576, 205.7018, -99.9895,  0, 0, 0
L 980.8556, 202.4973, -99.4141,  981.1102, 203.9245, -99.5798,  0, 0, 0
L 980.5746, 201.0188, -99.4124,  980.8556, 202.4973, -99.4141,  0, 0, 0
L 980.2574, 199.5286, -99.6516,  980.5746, 201.0188, -99.4124,  0, 0, 0
L 979.8320, 196.7532, -101.5064,  980.2574, 199.5286, -99.6516,  0, 0, 0
L 980.0027, 195.4967, -101.5075,  979.8320, 196.7532, -101.5064,  0, 0, 0
L 974.9216, 194.4598, -101.5170,  980.0027, 195.4967, -101.5075,  0, 0, 0
L 973.4501, 194.9710, -101.2947,  974.9216, 194.4598, -101.5170,  0, 0, 0
L 971.6928, 195.5812, -100.8292,  973.4501, 194.9710, -101.2947,  0, 0, 0
L 970.8438, 196.1423, -100.8526,  971.6928, 195.5812, -100.8292,  0, 0, 0
L 968.8895, 196.4115, -100.6918,  970.8438, 196.1423, -100.8526,  0, 0, 0
L 967.4122, 196.4115, -100.5903,  968.8895, 196.4115, -100.6918,  0, 0, 0
L 965.5997, 195.8073, -100.6758,  967.4122, 196.4115, -100.5903,  0, 0, 0
L 963.4073, 195.0622, -100.2659,  965.5997, 195.8073, -100.6758,  0, 0, 0
L 961.4668, 194.7825, -100.1218,  963.4073, 195.0622, -100.2659,  0, 0, 0
L 959.9672, 194.0277, -100.1219,  961.4668, 194.7825, -100.1218,  0, 0, 0
L 959.5085, 180.8807, -100.1226,  959.9672, 194.0277, -100.1219,  0, 0, 0
L 1153.7397, 343.1523, -120.6520,  1153.3607, 368.3957, -119.4002,  0, 0, 0
L 1153.7046, 341.8956, -120.8279,  1153.7397, 343.1523, -120.6520,  0, 0, 0
L 1152.2687, 340.9158, -120.6346,  1153.7046, 341.8956, -120.8279,  0, 0, 0
L 1150.5437, 339.9165, -118.4037,  1152.2687, 340.9158, -120.6346,  0, 0, 0
L 1146.7081, 339.6326, -115.7786,  1150.5437, 339.9165, -118.4037,  0, 0, 0
L 1144.9467, 339.4857, -116.2158,  1146.7081, 339.6326, -115.7786,  0, 0, 0
L 1143.4570, 338.9282, -117.3147,  1144.9467, 339.4857, -116.2158,  0, 0, 0
L 1142.2650, 337.8207, -118.4207,  1143.4570, 338.9282, -117.3147,  0, 0, 0
L 1135.0197, 331.1003, -121.5694,  1142.2650, 337.8207, -118.4207,  0, 0, 0
L 1133.8125, 330.0040, -121.7009,  1135.0197, 331.1003, -121.5694,  0, 0, 0
L 1127.2695, 329.3077, -120.4333,  1133.8125, 330.0040, -121.7009,  0, 0, 0
L 1125.5477, 329.2563, -120.2044,  1127.2695, 329.3077, -120.4333,  0, 0, 0
L 1124.4479, 329.2945, -120.1209,  1125.5477, 329.2563, -120.2044,  0, 0, 0
L 1123.3629, 329.4054, -120.0292,  1124.4479, 329.2945, -120.1209,  0, 0, 0
L 1122.2635, 329.6239, -120.0012,  1123.3629, 329.4054, -120.0292,  0, 0, 0
L 1121.2407, 329.9703, -120.0646,  1122.2635, 329.6239, -120.0012,  0, 0, 0
L 1104.0018, 330.5604, -119.0265,  1121.2407, 329.9703, -120.0646,  0, 0, 0
L 1115.6111, 303.4276, -119.3918,  1044.8776, 301.7077, -120.2245,  0, 0, 0
L 1125.1244, 303.6558, -120.0976,  1115.6111, 303.4276, -119.3918,  0, 0, 0
L 1141.6217, 303.4574, -120.6044,  1125.1244, 303.6558, -120.0976,  0, 0, 0
L 1151.3950, 303.2618, -121.0931,  1141.6217, 303.4574, -120.6044,  0, 0, 0
L 1153.3567, 303.2822, -120.9080,  1151.3950, 303.2618, -121.0931,  0, 0, 0
L 1166.2964, 304.4369, -121.2218,  1153.3567, 303.2822, -120.9080,  0, 0, 0
L 1176.1917, 305.4029, -121.4939,  1166.2964, 304.4369, -121.2218,  0, 0, 0
L 1185.3951, 306.1474, -121.5770,  1176.1917, 305.4029, -121.4939,  0, 0, 0
L 1191.1879, 306.5022, -121.6593,  1185.3951, 306.1474, -121.5770,  0, 0, 0
L 1196.8218, 306.3763, -121.4239,  1191.1879, 306.5022, -121.6593,  0, 0, 0
L 1206.7323, 305.6516, -121.3838,  1196.8218, 306.3763, -121.4239,  0, 0, 0
L 1207.9323, 305.5094, -121.3459,  1206.7323, 305.6516, -121.3838,  0, 0, 0
L 1213.0767, 304.5441, -120.9647,  1207.9323, 305.5094, -121.3459,  0, 0, 0
L 1222.4307, 302.4003, -121.1068,  1213.0767, 304.5441, -120.9647,  0, 0, 0
L 1223.9133, 301.9719, -120.9815,  1222.4307, 302.4003, -121.1068,  0, 0, 0
L 1226.3557, 300.4293, -119.2999,  1223.9133, 301.9719, -120.9815,  0, 0, 0
L 1227.4392, 299.7477, -119.1433,  1226.3557, 300.4293, -119.2999,  0, 0, 0
L 1228.4258, 298.4285, -115.3702,  1227.4392, 299.7477, -119.1433,  0, 0, 0
L 1234.0492, 297.4146, -116.6417,  1228.4258, 298.4285, -115.3702,  0, 0, 0
L 1235.3589, 297.2204, -116.7728,  1234.0492, 297.4146, -116.6417,  0, 0, 0
L 1236.2401, 298.7414, -119.3665,  1235.3589, 297.2204, -116.7728,  0, 0, 0
L 1236.6373, 324.0667, -122.4847,  1236.2401, 298.7414, -119.3665,  0, 0, 0
L 1236.4104, 325.7314, -122.2859,  1236.6373, 324.0667, -122.4847,  0, 0, 0
L 1235.9418, 329.1310, -121.8124,  1236.4104, 325.7314, -122.2859,  0, 0, 0
L 1235.6567, 331.0431, -121.5499,  1235.9418, 329.1310, -121.8124,  0, 0, 0
L 1234.2104, 331.8842, -121.0474,  1235.6567, 331.0431, -121.5499,  0, 0, 0
L 1232.4286, 332.5933, -120.9263,  1234.2104, 331.8842, -121.0474,  0, 0, 0
L 1226.7417, 334.2586, -120.8929,  1232.4286, 332.5933, -120.9263,  0, 0, 0
L 1224.9609, 334.7057, -120.6069,  1226.7417, 334.2586, -120.8929,  0, 0, 0
L 1219.7273, 335.7186, -119.9615,  1224.9609, 334.7057, -120.6069,  0, 0, 0
L 1218.8143, 335.8154, -119.9233,  1219.7273, 335.7186, -119.9615,  0, 0, 0
L 1194.0211, 336.8053, -120.7933,  1218.8143, 335.8154, -119.9233,  0, 0, 0
L 1192.4467, 336.8633, -120.7940,  1194.0211, 336.8053, -120.7933,  0, 0, 0
L 1190.3372, 341.7301, -118.9869,  1192.4467, 336.8633, -120.7940,  0, 0, 0
L 1189.7448, 343.1151, -119.2644,  1190.3372, 341.7301, -118.9869,  0, 0, 0
L 1189.2712, 370.5042, -119.6402,  1189.7448, 343.1151, -119.2644,  0, 0, 0
L 1189.1327, 372.1150, -119.9399,  1189.2712, 370.5042, -119.6402,  0, 0, 0
L 1188.6960, 377.1917, -120.4831,  1189.1327, 372.1150, -119.9399,  0, 0, 0
L 1188.4202, 379.1054, -120.7698,  1188.6960, 377.1917, -120.4831,  0, 0, 0
L 1187.9366, 381.2809, -120.7428,  1188.4202, 379.1054, -120.7698,  0, 0, 0
L 1187.6237, 382.6238, -120.7681,  1187.9366, 381.2809, -120.7428,  0, 0, 0
L 1187.2460, 384.2081, -120.6327,  1187.6237, 382.6238, -120.7681,  0, 0, 0
L 1186.8660, 385.7919, -120.6312,  1187.2460, 384.2081, -120.6327,  0, 0, 0
L 1186.4702, 387.4146, -120.7934,  1186.8660, 385.7919, -120.6312,  0, 0, 0
