L 800.0000, -940.0000, -1.0000,  800.0000, -940.0000, -2.0000,  0, 0, 0
L -177.0000, 22.0000, 42.0000,  -172.0000, 27.0000, 35.0000,  0, 0, 0
L -177.0000, 13.0000, 43.0000,  -177.0000, 22.0000, 42.0000,  0, 0, 0
L -164.0000, 13.0000, 42.0000,  -177.0000, 13.0000, 43.0000,  0, 0, 0
L -164.0000, 15.0000, 41.0000,  -164.0000, 13.0000, 42.0000,  0, 0, 0
L -129.0000, 12.0000, 41.0000,  -164.0000, 15.0000, 41.0000,  0, 0, 0
L -129.0000, 4.0000, 43.0000,  -129.0000, 12.0000, 41.0000,  0, 0, 0
L -116.0000, 5.0000, 41.0000,  -129.0000, 4.0000, 43.0000,  0, 0, 0
L -116.0000, 12.0000, 39.0000,  -116.0000, 5.0000, 41.0000,  0, 0, 0
L -48.0000, 11.0000, 11.0000,  -116.0000, 12.0000, 39.0000,  0, 0, 0
L -43.0000, -4.0000, 6.0000,  -48.0000, 11.0000, 11.0000,  0, 0, 0
L -47.0000, -11.0000, 6.0000,  -43.0000, -4.0000, 6.0000,  0, 0, 0
L -116.0000, -12.0000, 41.0000,  -47.0000, -11.0000, 6.0000,  0, 0, 0
L -116.0000, -5.0000, 41.0000,  -116.0000, -12.0000, 41.0000,  0, 0, 0
L -129.0000, -5.0000, 43.0000,  -116.0000, -5.0000, 41.0000,  0, 0, 0
L -129.0000, -6.0000, 43.0000,  -129.0000, -5.0000, 43.0000,  0, 0, 0
L -176.0000, -7.0000, 43.0000,  -129.0000, -6.0000, 43.0000,  0, 0, 0
L -175.0000, -20.0000, 40.0000,  -176.0000, -7.0000, 43.0000,  0, 0, 0
L -172.0000, -20.0000, 38.0000,  -175.0000, -20.0000, 40.0000,  0, 0, 0
L -174.0000, -53.0000, 40.0000,  -172.0000, -20.0000, 38.0000,  0, 0, 0
L -182.0000, -53.0000, 43.0000,  -174.0000, -53.0000, 40.0000,  0, 0, 0
L -181.0000, -66.0000, 43.0000,  -182.0000, -53.0000, 43.0000,  0, 0, 0
L -174.0000, -66.0000, 39.0000,  -181.0000, -66.0000, 43.0000,  0, 0, 0
L -174.0000, -83.0000, 41.0000,  -174.0000, -66.0000, 39.0000,  0, 0, 0
L -179.0000, -85.0000, 43.0000,  -174.0000, -83.0000, 41.0000,  0, 0, 0
L -179.0000, -94.0000, 43.0000,  -179.0000, -85.0000, 43.0000,  0, 0, 0
L -166.0000, -94.0000, 42.0000,  -179.0000, -94.0000, 43.0000,  0, 0, 0
L -166.0000, -91.0000, 42.0000,  -166.0000, -94.0000, 42.0000,  0, 0, 0
L -156.0000, -96.0000, 41.0000,  -166.0000, -91.0000, 42.0000,  0, 0, 0
L -136.0000, -92.0000, 40.0000,  -156.0000, -96.0000, 41.0000,  0, 0, 0
L -121.0000, -74.0000, 31.0000,  -136.0000, -92.0000, 40.0000,  0, 0, 0
L -113.0000, -63.0000, 33.0000,  -121.0000, -74.0000, 31.0000,  0, 0, 0
L -85.0000, -66.0000, 39.0000,  -113.0000, -63.0000, 33.0000,  0, 0, 0
L -84.0000, -98.0000, 42.0000,  -85.0000, -66.0000, 39.0000,  0, 0, 0
L -70.0000, -98.0000, 43.0000,  -84.0000, -98.0000, 42.0000,  0, 0, 0
L -70.0000, -91.0000, 40.0000,  -70.0000, -98.0000, 43.0000,  0, 0, 0
L -14.0000, -91.0000, 95.0000,  -70.0000, -91.0000, 40.0000,  0, 0, 0
L -14.0000, -95.0000, 94.0000,  -14.0000, -91.0000, 95.0000,  0, 0, 0
L 25.0000, -99.0000, 101.0000,  -14.0000, -95.0000, 94.0000,  0, 0, 0
L 31.0000, -94.0000, 98.0000,  25.0000, -99.0000, 101.0000,  0, 0, 0
L 63.0000, -92.0000, 103.0000,  31.0000, -94.0000, 98.0000,  0, 0, 0
L 71.0000, -103.0000, 103.0000,  63.0000, -92.0000, 103.0000,  0, 0, 0
L 71.0000, -170.0000, 103.0000,  71.0000, -103.0000, 103.0000,  0, 0, 0
L 37.0000, -171.0000, 103.0000,  71.0000, -170.0000, 103.0000,  0, 0, 0
L 37.0000, -185.0000, 103.0000,  37.0000, -171.0000, 103.0000,  0, 0, 0
L 45.0000, -185.0000, 103.0000,  37.0000, -185.0000, 103.0000,  0, 0, 0
L 45.0000, -230.0000, 99.0000,  45.0000, -185.0000, 103.0000,  0, 0, 0
L 42.0000, -231.0000, 103.0000,  45.0000, -230.0000, 99.0000,  0, 0, 0
L 41.0000, -244.0000, 103.0000,  42.0000, -231.0000, 103.0000,  0, 0, 0
L 96.0000, -240.0000, 99.0000,  41.0000, -244.0000, 103.0000,  0, 0, 0
L 102.0000, -268.0000, 90.0000,  96.0000, -240.0000, 99.0000,  0, 0, 0
L 99.0000, -314.0000, 108.0000,  102.0000, -268.0000, 90.0000,  0, 0, 0
L 119.0000, -384.0000, 132.0000,  99.0000, -314.0000, 108.0000,  0, 0, 0
L 110.0000, -385.0000, 148.0000,  119.0000, -384.0000, 132.0000,  0, 0, 0
L 110.0000, -399.0000, 149.0000,  110.0000, -385.0000, 148.0000,  0, 0, 0
L 113.0000, -399.0000, 147.0000,  110.0000, -399.0000, 149.0000,  0, 0, 0
L 113.0000, -445.0000, 151.0000,  113.0000, -399.0000, 147.0000,  0, 0, 0
L 106.0000, -445.0000, 151.0000,  113.0000, -445.0000, 151.0000,  0, 0, 0
L 106.0000, -459.0000, 151.0000,  106.0000, -445.0000, 151.0000,  0, 0, 0
L 113.0000, -459.0000, 151.0000,  106.0000, -459.0000, 151.0000,  0, 0, 0
L 113.0000, -492.0000, 144.0000,  113.0000, -459.0000, 151.0000,  0, 0, 0
L 101.0000, -511.0000, 150.0000,  122.0000, -536.0000, 138.0000,  0, 0, 0
L 84.0000, -488.0000, 151.0000,  101.0000, -511.0000, 150.0000,  0, 0, 0
L 86.0000, -475.0000, 140.0000,  84.0000, -488.0000, 151.0000,  0, 0, 0
L 89.0000, -459.0000, 148.0000,  86.0000, -475.0000, 140.0000,  0, 0, 0
L 143.0000, -522.0000, 147.0000,  114.0000, -492.0000, 145.0000,  0, 0, 0
L 183.0000, -546.0000, 149.0000,  143.0000, -522.0000, 147.0000,  0, 0, 0
L 219.0000, -546.0000, 150.0000,  183.0000, -546.0000, 149.0000,  0, 0, 0
L 219.0000, -553.0000, 150.0000,  219.0000, -546.0000, 150.0000,  0, 0, 0
L 232.0000, -552.0000, 151.0000,  219.0000, -553.0000, 150.0000,  0, 0, 0
L 232.0000, -550.0000, 151.0000,  232.0000, -552.0000, 151.0000,  0, 0, 0
L 279.0000, -546.0000, 151.0000,  232.0000, -550.0000, 151.0000,  0, 0, 0
L 279.0000, -549.0000, 151.0000,  279.0000, -546.0000, 151.0000,  0, 0, 0
L 292.0000, -548.0000, 151.0000,  279.0000, -549.0000, 151.0000,  0, 0, 0
L 330.0000, -546.0000, 146.0000,  292.0000, -548.0000, 151.0000,  0, 0, 0
L 343.0000, -547.0000, 149.0000,  330.0000, -546.0000, 146.0000,  0, 0, 0
L 361.0000, -564.0000, 140.0000,  343.0000, -547.0000, 149.0000,  0, 0, 0
L 377.0000, -559.0000, 141.0000,  361.0000, -564.0000, 140.0000,  0, 0, 0
L 414.0000, -571.0000, 148.0000,  377.0000, -559.0000, 141.0000,  0, 0, 0
L 405.0000, -591.0000, 150.0000,  414.0000, -571.0000, 148.0000,  0, 0, 0
L 422.0000, -613.0000, 150.0000,  405.0000, -591.0000, 150.0000,  0, 0, 0
L 416.0000, -637.0000, 140.0000,  422.0000, -613.0000, 150.0000,  0, 0, 0
L 399.0000, -642.0000, 151.0000,  416.0000, -637.0000, 140.0000,  0, 0, 0
L 400.0000, -655.0000, 151.0000,  399.0000, -642.0000, 151.0000,  0, 0, 0
L 402.0000, -655.0000, 150.0000,  400.0000, -655.0000, 151.0000,  0, 0, 0
L 402.0000, -703.0000, 145.0000,  402.0000, -655.0000, 150.0000,  0, 0, 0
