L -749.0000, 161.0000, 395.0000,  -737.0000, 215.0000, 395.0000,  190, 190, 190
L -737.0000, 215.0000, 395.0000,  -713.0000, 262.0000, 395.0000,  190, 190, 190
L -713.0000, 262.0000, 395.0000,  -698.0000, 329.0000, 395.0000,  190, 190, 190
L -698.0000, 329.0000, 395.0000,  -757.0000, 387.0000, 395.0000,  190, 190, 190
L -757.0000, 387.0000, 395.0000,  -804.0000, 391.0000, 395.0000,  190, 190, 190
L -804.0000, 391.0000, 395.0000,  -865.0000, 384.0000, 395.0000,  190, 190, 190
L -865.0000, 384.0000, 395.0000,  -913.0000, 393.0000, 395.0000,  190, 190, 190
L -913.0000, 393.0000, 395.0000,  -957.0000, 390.0000, 395.0000,  190, 190, 190
L -957.0000, 390.0000, 395.0000,  -1020.0000, 327.0000, 395.0000,  190, 190, 190
L -1020.0000, 327.0000, 395.0000,  -1006.0000, 265.0000, 395.0000,  190, 190, 190
L -1006.0000, 265.0000, 395.0000,  -983.0000, 218.0000, 395.0000,  190, 190, 190
L -983.0000, 218.0000, 395.0000,  -985.0000, 173.0000, 395.0000,  190, 190, 190
L -985.0000, 173.0000, 395.0000,  -971.0000, 130.0000, 395.0000,  190, 190, 190
L -971.0000, 130.0000, 395.0000,  -974.0000, 79.0000, 395.0000,  190, 190, 190
L -974.0000, 79.0000, 395.0000,  -972.0000, 26.0000, 395.0000,  190, 190, 190
L -972.0000, 26.0000, 395.0000,  -909.0000, -38.0000, 395.0000,  190, 190, 190
L -909.0000, -38.0000, 395.0000,  -831.0000, -56.0000, 395.0000,  190, 190, 190
L -831.0000, -56.0000, 395.0000,  -765.0000, -53.0000, 395.0000,  190, 190, 190
L -765.0000, -53.0000, 395.0000,  -703.0000, 7.0000, 395.0000,  190, 190, 190
L -703.0000, 7.0000, 395.0000,  -700.0000, 52.0000, 395.0000,  190, 190, 190
L -700.0000, 52.0000, 395.0000,  -731.0000, 108.0000, 395.0000,  190, 190, 190
L -731.0000, 108.0000, 395.0000,  -748.0000, 153.0000, 395.0000,  190, 190, 190
L -899.0000, -1036.0000, 493.0000,  -835.0000, -1036.0000, 493.0000,  190, 190, 190
L -835.0000, -1036.0000, 493.0000,  -808.0000, -1055.0000, 493.0000,  190, 190, 190
L -808.0000, -1055.0000, 493.0000,  -796.0000, -1067.0000, 493.0000,  190, 190, 190
L -796.0000, -1067.0000, 493.0000,  -780.0000, -1065.0000, 493.0000,  190, 190, 190
L -780.0000, -1065.0000, 493.0000,  -765.0000, -1061.0000, 493.0000,  190, 190, 190
L -765.0000, -1061.0000, 493.0000,  -753.0000, -1057.0000, 493.0000,  190, 190, 190
L -753.0000, -1057.0000, 493.0000,  -724.0000, -1028.0000, 493.0000,  190, 190, 190
L -724.0000, -1028.0000, 493.0000,  -720.0000, -1016.0000, 493.0000,  190, 190, 190
L -720.0000, -1016.0000, 493.0000,  -716.0000, -990.0000, 493.0000,  190, 190, 190
L -716.0000, -990.0000, 493.0000,  -689.0000, -963.0000, 493.0000,  190, 190, 190
L -689.0000, -963.0000, 493.0000,  -682.0000, -927.0000, 493.0000,  190, 190, 190
L -682.0000, -927.0000, 493.0000,  -667.0000, -901.0000, 493.0000,  190, 190, 190
L -667.0000, -901.0000, 493.0000,  -674.0000, -871.0000, 493.0000,  190, 190, 190
