L -305.0000, 2414.0000, -169.0000,  -366.0000, 2414.0000, -169.0000,  153, 153, 153
L -305.0000, 2385.0000, -169.0000,  -305.0000, 2414.0000, -169.0000,  153, 153, 153
L -366.0000, 2385.0000, -169.0000,  -305.0000, 2385.0000, -169.0000,  153, 153, 153
L -366.0000, 2392.0000, -1697.0000,  -366.0000, 2385.0000, -169.0000,  153, 153, 153
L -258.0000, 2363.0000, -169.0000,  -251.0000, 2363.0000, -169.0000,  153, 153, 153
L -252.0000, 2419.0000, -169.0000,  -258.0000, 2363.0000, -169.0000,  153, 153, 153
L -229.0000, 2424.0000, -169.0000,  -252.0000, 2419.0000, -169.0000,  153, 153, 153
L -229.0000, 2363.0000, -169.0000,  -229.0000, 2424.0000, -169.0000,  153, 153, 153
L -235.0000, 2363.0000, -1698.0000,  -229.0000, 2363.0000, -169.0000,  153, 153, 153
L -244.0000, 2296.0000, -168.0000,  -252.0000, 2283.0000, -168.0000,  153, 153, 153
L -231.0000, 2300.0000, -168.0000,  -244.0000, 2296.0000, -168.0000,  153, 153, 153
L -219.0000, 2297.0000, -168.0000,  -231.0000, 2300.0000, -168.0000,  153, 153, 153
L -212.0000, 2287.0000, -168.0000,  -219.0000, 2297.0000, -168.0000,  153, 153, 153
L -211.0000, 2273.0000, -168.0000,  -212.0000, 2287.0000, -168.0000,  153, 153, 153
L -219.0000, 2262.0000, -168.0000,  -211.0000, 2273.0000, -168.0000,  153, 153, 153
L -231.0000, 2258.0000, -168.0000,  -219.0000, 2262.0000, -168.0000,  153, 153, 153
L -244.0000, 2262.0000, -168.0000,  -231.0000, 2258.0000, -168.0000,  153, 153, 153
L -251.0000, 2272.0000, -168.0000,  -244.0000, 2262.0000, -168.0000,  153, 153, 153
L -251.0000, 2274.0000, -1683.0000,  -251.0000, 2272.0000, -168.0000,  153, 153, 153
L -358.0000, 2263.0000, -180.0000,  -350.0000, 2263.0000, -180.0000,  153, 153, 153
L -358.0000, 2324.0000, -180.0000,  -358.0000, 2263.0000, -180.0000,  153, 153, 153
L -329.0000, 2324.0000, -180.0000,  -358.0000, 2324.0000, -180.0000,  153, 153, 153
L -329.0000, 2263.0000, -180.0000,  -329.0000, 2324.0000, -180.0000,  153, 153, 153
L -335.0000, 2263.0000, -1803.0000,  -329.0000, 2263.0000, -180.0000,  153, 153, 153
L -259.0000, 2194.0000, -172.0000,  -259.0000, 2187.0000, -172.0000,  153, 153, 153
L -198.0000, 2194.0000, -172.0000,  -259.0000, 2194.0000, -172.0000,  153, 153, 153
L -198.0000, 2165.0000, -172.0000,  -198.0000, 2194.0000, -172.0000,  153, 153, 153
L -259.0000, 2165.0000, -172.0000,  -198.0000, 2165.0000, -172.0000,  153, 153, 153
L -260.0000, 2172.0000, -1725.0000,  -259.0000, 2165.0000, -172.0000,  153, 153, 153
L -350.0000, 2171.0000, -172.0000,  -348.0000, 2171.0000, -172.0000,  153, 153, 153
L -361.0000, 2179.0000, -172.0000,  -350.0000, 2171.0000, -172.0000,  153, 153, 153
L -364.0000, 2190.0000, -172.0000,  -361.0000, 2179.0000, -172.0000,  153, 153, 153
L -360.0000, 2203.0000, -172.0000,  -364.0000, 2190.0000, -172.0000,  153, 153, 153
L -350.0000, 2211.0000, -172.0000,  -360.0000, 2203.0000, -172.0000,  153, 153, 153
L -336.0000, 2211.0000, -172.0000,  -350.0000, 2211.0000, -172.0000,  153, 153, 153
L -326.0000, 2204.0000, -172.0000,  -336.0000, 2211.0000, -172.0000,  153, 153, 153
L -322.0000, 2191.0000, -172.0000,  -326.0000, 2204.0000, -172.0000,  153, 153, 153
L -326.0000, 2178.0000, -172.0000,  -322.0000, 2191.0000, -172.0000,  153, 153, 153
L -335.0000, 2171.0000, -172.0000,  -326.0000, 2178.0000, -172.0000,  153, 153, 153
L -338.0000, 2171.0000, -1724.0000,  -335.0000, 2171.0000, -172.0000,  153, 153, 153
L -443.0000, 2145.0000, -172.0000,  -442.0000, 2149.0000, -172.0000,  153, 153, 153
L -450.0000, 2136.0000, -172.0000,  -443.0000, 2145.0000, -172.0000,  153, 153, 153
L -463.0000, 2133.0000, -172.0000,  -450.0000, 2136.0000, -172.0000,  153, 153, 153
L -475.0000, 2137.0000, -172.0000,  -463.0000, 2133.0000, -172.0000,  153, 153, 153
L -482.0000, 2147.0000, -172.0000,  -475.0000, 2137.0000, -172.0000,  153, 153, 153
L -482.0000, 2161.0000, -172.0000,  -482.0000, 2147.0000, -172.0000,  153, 153, 153
L -474.0000, 2171.0000, -172.0000,  -482.0000, 2161.0000, -172.0000,  153, 153, 153
L -462.0000, 2175.0000, -172.0000,  -474.0000, 2171.0000, -172.0000,  153, 153, 153
L -449.0000, 2171.0000, -172.0000,  -462.0000, 2175.0000, -172.0000,  153, 153, 153
L -442.0000, 2161.0000, -172.0000,  -449.0000, 2171.0000, -172.0000,  153, 153, 153
L -441.0000, 2159.0000, -1726.0000,  -442.0000, 2161.0000, -172.0000,  153, 153, 153
L -539.0000, 2223.0000, -170.0000,  -545.0000, 2222.0000, -170.0000,  153, 153, 153
L -539.0000, 2161.0000, -170.0000,  -539.0000, 2223.0000, -170.0000,  153, 153, 153
L -568.0000, 2161.0000, -170.0000,  -539.0000, 2161.0000, -170.0000,  153, 153, 153
L -568.0000, 2223.0000, -170.0000,  -568.0000, 2161.0000, -170.0000,  153, 153, 153
L -561.0000, 2223.0000, -1708.0000,  -568.0000, 2223.0000, -170.0000,  153, 153, 153
L -632.0000, 2223.0000, -170.0000,  -639.0000, 2223.0000, -170.0000,  153, 153, 153
L -632.0000, 2161.0000, -170.0000,  -632.0000, 2223.0000, -170.0000,  153, 153, 153
L -661.0000, 2161.0000, -170.0000,  -632.0000, 2161.0000, -170.0000,  153, 153, 153
L -661.0000, 2223.0000, -170.0000,  -661.0000, 2161.0000, -170.0000,  153, 153, 153
