L 155.0000, -268.0000, 0.0000,  182.0000, -291.0000, -2.0000,  0, 0, 0
L 182.0000, -291.0000, -2.0000,  183.0000, -289.0000, -2.0000,  0, 0, 0
L 183.0000, -289.0000, -2.0000,  190.0000, -289.0000, -2.0000,  0, 0, 0
L 190.0000, -289.0000, -2.0000,  192.0000, -291.0000, -2.0000,  0, 0, 0
L 192.0000, -291.0000, -2.0000,  197.0000, -291.0000, -2.0000,  0, 0, 0
L 197.0000, -291.0000, -2.0000,  197.0000, -301.0000, -2.0000,  0, 0, 0
L 197.0000, -301.0000, -2.0000,  192.0000, -302.0000, -2.0000,  0, 0, 0
L 192.0000, -302.0000, -2.0000,  191.0000, -304.0000, -2.0000,  0, 0, 0
L 191.0000, -304.0000, -2.0000,  182.0000, -302.0000, -2.0000,  0, 0, 0
L 182.0000, -302.0000, -2.0000,  181.0000, -386.0000, 0.0000,  0, 0, 0
L 181.0000, -386.0000, 0.0000,  185.0000, -386.0000, -2.0000,  0, 0, 0
L 185.0000, -386.0000, -2.0000,  186.0000, -394.0000, -2.0000,  0, 0, 0
L 186.0000, -394.0000, -2.0000,  180.0000, -395.0000, 0.0000,  0, 0, 0
L 180.0000, -395.0000, 0.0000,  182.0000, -400.0000, -2.0000,  0, 0, 0
L 182.0000, -400.0000, -2.0000,  172.0000, -401.0000, -2.0000,  0, 0, 0
L 172.0000, -401.0000, -2.0000,  173.0000, -395.0000, 0.0000,  0, 0, 0
L 173.0000, -395.0000, 0.0000,  170.0000, -396.0000, -2.0000,  0, 0, 0
L 170.0000, -396.0000, -2.0000,  169.0000, -386.0000, -2.0000,  0, 0, 0
L 169.0000, -386.0000, -2.0000,  173.0000, -386.0000, 0.0000,  0, 0, 0
L 173.0000, -386.0000, 0.0000,  172.0000, -297.0000, -2.0000,  0, 0, 0
L 172.0000, -297.0000, -2.0000,  150.0000, -273.0000, 0.0000,  0, 0, 0
L 150.0000, -273.0000, 0.0000,  147.0000, -275.0000, -2.0000,  0, 0, 0
L 147.0000, -275.0000, -2.0000,  141.0000, -270.0000, -2.0000,  0, 0, 0
L 141.0000, -270.0000, -2.0000,  144.0000, -267.0000, 0.0000,  0, 0, 0
L 144.0000, -267.0000, 0.0000,  139.0000, -264.0000, -2.0000,  0, 0, 0
L 139.0000, -264.0000, -2.0000,  146.0000, -257.0000, -2.0000,  0, 0, 0
L 146.0000, -257.0000, -2.0000,  148.0000, -262.0000, 0.0000,  0, 0, 0
L 148.0000, -262.0000, 0.0000,  152.0000, -260.0000, -2.0000,  0, 0, 0
L 152.0000, -260.0000, -2.0000,  157.0000, -266.0000, -2.0000,  0, 0, 0
L 157.0000, -266.0000, -2.0000,  155.0000, -269.0000, 0.0000,  0, 0, 0
L 180.0000, -442.0000, 0.0000,  182.0000, -525.0000, -2.0000,  0, 0, 0
L 182.0000, -525.0000, -2.0000,  183.0000, -524.0000, -2.0000,  0, 0, 0
L 183.0000, -524.0000, -2.0000,  191.0000, -524.0000, -2.0000,  0, 0, 0
L 191.0000, -524.0000, -2.0000,  192.0000, -525.0000, -2.0000,  0, 0, 0
L 192.0000, -525.0000, -2.0000,  197.0000, -526.0000, -2.0000,  0, 0, 0
L 197.0000, -526.0000, -2.0000,  197.0000, -535.0000, -2.0000,  0, 0, 0
L 197.0000, -535.0000, -2.0000,  192.0000, -536.0000, -2.0000,  0, 0, 0
L 192.0000, -536.0000, -2.0000,  191.0000, -538.0000, -2.0000,  0, 0, 0
L 191.0000, -538.0000, -2.0000,  183.0000, -538.0000, -2.0000,  0, 0, 0
L 183.0000, -538.0000, -2.0000,  182.0000, -536.0000, -2.0000,  0, 0, 0
L 182.0000, -536.0000, -2.0000,  181.0000, -536.0000, -2.0000,  0, 0, 0
L 181.0000, -536.0000, -2.0000,  156.0000, -560.0000, 0.0000,  0, 0, 0
L 156.0000, -560.0000, 0.0000,  157.0000, -563.0000, -2.0000,  0, 0, 0
L 157.0000, -563.0000, -2.0000,  152.0000, -568.0000, -2.0000,  0, 0, 0
L 152.0000, -568.0000, -2.0000,  148.0000, -566.0000, 0.0000,  0, 0, 0
L 148.0000, -566.0000, 0.0000,  147.0000, -567.0000, 0.0000,  0, 0, 0
L 147.0000, -567.0000, 0.0000,  148.0000, -569.0000, -2.0000,  0, 0, 0
