L -3652.0000, -1183.0000, 36.0000,  -3651.0000, -1166.0000, 37.0000,  0, 0, 0
L -3651.0000, -1166.0000, 37.0000,  -3630.0000, -1109.0000, 45.0000,  0, 0, 0
L -3630.0000, -1109.0000, 45.0000,  -3590.0000, -1040.0000, 42.0000,  0, 0, 0
L -3590.0000, -1040.0000, 42.0000,  -3449.0000, -931.0000, 49.0000,  0, 0, 0
L -3449.0000, -931.0000, 49.0000,  -3389.0000, -900.0000, 40.0000,  0, 0, 0
L -3389.0000, -900.0000, 40.0000,  -3321.0000, -895.0000, 37.0000,  0, 0, 0
L -3321.0000, -895.0000, 37.0000,  -3275.0000, -905.0000, 32.0000,  0, 0, 0
L -3275.0000, -905.0000, 32.0000,  -3242.0000, -943.0000, 21.0000,  0, 0, 0
L -3242.0000, -943.0000, 21.0000,  -3241.0000, -1003.0000, 31.0000,  0, 0, 0
L -3241.0000, -1003.0000, 31.0000,  -3242.0000, -1006.0000, 33.0000,  0, 0, 0
L -3242.0000, -1006.0000, 33.0000,  -3242.0000, -1038.0000, 31.0000,  0, 0, 0
L -3242.0000, -1038.0000, 31.0000,  -3251.0000, -1109.0000, 35.0000,  0, 0, 0
L -3251.0000, -1109.0000, 35.0000,  -3252.0000, -1143.0000, 51.0000,  0, 0, 0
L -3252.0000, -1143.0000, 51.0000,  -3222.0000, -1161.0000, 40.0000,  0, 0, 0
L -3222.0000, -1161.0000, 40.0000,  -3173.0000, -1180.0000, 36.0000,  0, 0, 0
L -3173.0000, -1180.0000, 36.0000,  -3128.0000, -1178.0000, 32.0000,  0, 0, 0
L -3128.0000, -1178.0000, 32.0000,  -3024.0000, -1135.0000, 38.0000,  0, 0, 0
L -3024.0000, -1135.0000, 38.0000,  -2921.0000, -1087.0000, 28.0000,  0, 0, 0
L -2921.0000, -1087.0000, 28.0000,  -2916.0000, -1086.0000, 23.0000,  0, 0, 0
L -2916.0000, -1086.0000, 23.0000,  -2874.0000, -1092.0000, 17.0000,  0, 0, 0
L -2874.0000, -1092.0000, 17.0000,  -2824.0000, -1122.0000, 10.0000,  0, 0, 0
L -2824.0000, -1122.0000, 10.0000,  -2817.0000, -1128.0000, 15.0000,  0, 0, 0
L -2817.0000, -1128.0000, 15.0000,  -2813.0000, -1132.0000, 14.0000,  0, 0, 0
L -2813.0000, -1132.0000, 14.0000,  -2775.0000, -1175.0000, 17.0000,  0, 0, 0
L -2775.0000, -1175.0000, 17.0000,  -2746.0000, -1191.0000, 21.0000,  0, 0, 0
L -2746.0000, -1191.0000, 21.0000,  -2719.0000, -1196.0000, 24.0000,  0, 0, 0
L -2719.0000, -1196.0000, 24.0000,  -2666.0000, -1209.0000, 42.0000,  0, 0, 0
L -2666.0000, -1209.0000, 42.0000,  -2635.0000, -1219.0000, 35.0000,  0, 0, 0
L -2635.0000, -1219.0000, 35.0000,  -2599.0000, -1230.0000, 41.0000,  0, 0, 0
L -2599.0000, -1230.0000, 41.0000,  -2562.0000, -1242.0000, 38.0000,  0, 0, 0
L -2562.0000, -1242.0000, 38.0000,  -2557.0000, -1243.0000, 36.0000,  0, 0, 0
L -2557.0000, -1243.0000, 36.0000,  -2541.0000, -1252.0000, 44.0000,  0, 0, 0
L -2541.0000, -1252.0000, 44.0000,  -2517.0000, -1264.0000, 41.0000,  0, 0, 0
L -2517.0000, -1264.0000, 41.0000,  -2513.0000, -1267.0000, 38.0000,  0, 0, 0
L -2513.0000, -1267.0000, 38.0000,  -2411.0000, -1321.0000, 31.0000,  0, 0, 0
L -2411.0000, -1321.0000, 31.0000,  -2406.0000, -1324.0000, 33.0000,  0, 0, 0
L -2406.0000, -1324.0000, 33.0000,  -2386.0000, -1330.0000, 30.0000,  0, 0, 0
L -2386.0000, -1330.0000, 30.0000,  -2248.0000, -1312.0000, 28.0000,  0, 0, 0
L -2248.0000, -1312.0000, 28.0000,  -2223.0000, -1305.0000, 34.0000,  0, 0, 0
L -2223.0000, -1305.0000, 34.0000,  -2123.0000, -1289.0000, 29.0000,  0, 0, 0
L -2123.0000, -1289.0000, 29.0000,  -2010.0000, -1182.0000, 33.0000,  0, 0, 0
L -2010.0000, -1182.0000, 33.0000,  -1966.0000, -1130.0000, 29.0000,  0, 0, 0
L -1966.0000, -1130.0000, 29.0000,  -1961.0000, -1124.0000, 32.0000,  0, 0, 0
L -1961.0000, -1124.0000, 32.0000,  -1955.0000, -1118.0000, 31.0000,  0, 0, 0
L -1955.0000, -1118.0000, 31.0000,  -1941.0000, -1104.0000, 34.0000,  0, 0, 0
L -1941.0000, -1104.0000, 34.0000,  -1856.0000, -1026.0000, 28.0000,  0, 0, 0
L -1856.0000, -1026.0000, 28.0000,  -1819.0000, -987.0000, 15.0000,  0, 0, 0
L -1819.0000, -987.0000, 15.0000,  -1801.0000, -978.0000, 15.0000,  0, 0, 0
L -1801.0000, -978.0000, 15.0000,  -1732.0000, -951.0000, 1.0000,  0, 0, 0
L -1732.0000, -951.0000, 1.0000,  -1645.0000, -921.0000, 14.0000,  0, 0, 0
L -1645.0000, -921.0000, 14.0000,  -1619.0000, -911.0000, 15.0000,  0, 0, 0
L -1619.0000, -911.0000, 15.0000,  -1605.0000, -901.0000, 8.0000,  0, 0, 0
L -1605.0000, -901.0000, 8.0000,  -1578.0000, -891.0000, -1.0000,  0, 0, 0
L -1578.0000, -891.0000, -1.0000,  -1568.0000, -888.0000, -10.0000,  0, 0, 0
L -1568.0000, -888.0000, -10.0000,  -1562.0000, -888.0000, -10.0000,  0, 0, 0
L -1562.0000, -888.0000, -10.0000,  -1529.0000, -889.0000, -5.0000,  0, 0, 0
L -1529.0000, -889.0000, -5.0000,  -1474.0000, -907.0000, 23.0000,  0, 0, 0
L -1474.0000, -907.0000, 23.0000,  -1515.0000, -970.0000, 61.0000,  0, 0, 0
L -1515.0000, -970.0000, 61.0000,  -1544.0000, -1008.0000, 67.0000,  0, 0, 0
L -1544.0000, -1008.0000, 67.0000,  -1565.0000, -1046.0000, 72.0000,  0, 0, 0
L -1565.0000, -1046.0000, 72.0000,  -1585.0000, -1141.0000, 83.0000,  0, 0, 0
L -1585.0000, -1141.0000, 83.0000,  -1537.0000, -1177.0000, 76.0000,  0, 0, 0
L -1537.0000, -1177.0000, 76.0000,  -1483.0000, -1200.0000, 77.0000,  0, 0, 0
L -1483.0000, -1200.0000, 77.0000,  -1380.0000, -1197.0000, 79.0000,  0, 0, 0
L -1380.0000, -1197.0000, 79.0000,  -1339.0000, -1175.0000, 82.0000,  0, 0, 0
L -1339.0000, -1175.0000, 82.0000,  -1328.0000, -1163.0000, 84.0000,  0, 0, 0
L -1328.0000, -1163.0000, 84.0000,  -1330.0000, -1012.0000, 71.0000,  0, 0, 0
L -1330.0000, -1012.0000, 71.0000,  -1328.0000, -950.0000, 42.0000,  0, 0, 0
L -1328.0000, -950.0000, 42.0000,  -1343.0000, -848.0000, 18.0000,  0, 0, 0
L -1343.0000, -848.0000, 18.0000,  -1345.0000, -808.0000, 20.0000,  0, 0, 0
L -1345.0000, -808.0000, 20.0000,  -1336.0000, -777.0000, 20.0000,  0, 0, 0
L -1336.0000, -777.0000, 20.0000,  -1313.0000, -754.0000, 32.0000,  0, 0, 0
L -1313.0000, -754.0000, 32.0000,  -1276.0000, -749.0000, 55.0000,  0, 0, 0
L -1276.0000, -749.0000, 55.0000,  -1259.0000, -757.0000, 67.0000,  0, 0, 0
L -1259.0000, -757.0000, 67.0000,  -1248.0000, -788.0000, 81.0000,  0, 0, 0
L -1248.0000, -788.0000, 81.0000,  -1245.0000, -819.0000, 85.0000,  0, 0, 0
L -1245.0000, -819.0000, 85.0000,  -1252.0000, -840.0000, 91.0000,  0, 0, 0
L -1252.0000, -840.0000, 91.0000,  -1220.0000, -950.0000, 109.0000,  0, 0, 0
L -1220.0000, -950.0000, 109.0000,  -1191.0000, -977.0000, 90.0000,  0, 0, 0
L -1191.0000, -977.0000, 90.0000,  -1175.0000, -993.0000, 80.0000,  0, 0, 0
L -1175.0000, -993.0000, 80.0000,  -1172.0000, -996.0000, 82.0000,  0, 0, 0
L -1172.0000, -996.0000, 82.0000,  -1165.0000, -1000.0000, 81.0000,  0, 0, 0
L -1165.0000, -1000.0000, 81.0000,  -1133.0000, -1010.0000, 73.0000,  0, 0, 0
L -1133.0000, -1010.0000, 73.0000,  -1102.0000, -1009.0000, 60.0000,  0, 0, 0
L -1102.0000, -1009.0000, 60.0000,  -1080.0000, -1005.0000, 45.0000,  0, 0, 0
L -1080.0000, -1005.0000, 45.0000,  -1071.0000, -1005.0000, 46.0000,  0, 0, 0
L -1071.0000, -1005.0000, 46.0000,  -1054.0000, -1005.0000, 54.0000,  0, 0, 0
L -1054.0000, -1005.0000, 54.0000,  -1026.0000, -1007.0000, 77.0000,  0, 0, 0
L -1026.0000, -1007.0000, 77.0000,  -991.0000, -1005.0000, 94.0000,  0, 0, 0
L -991.0000, -1005.0000, 94.0000,  -965.0000, -1003.0000, 94.0000,  0, 0, 0
L -965.0000, -1003.0000, 94.0000,  -948.0000, -1000.0000, 102.0000,  0, 0, 0
L -948.0000, -1000.0000, 102.0000,  -935.0000, -998.0000, 104.0000,  0, 0, 0
L -935.0000, -998.0000, 104.0000,  -867.0000, -986.0000, 85.0000,  0, 0, 0
L -867.0000, -986.0000, 85.0000,  -830.0000, -986.0000, 62.0000,  0, 0, 0
L -830.0000, -986.0000, 62.0000,  -752.0000, -1046.0000, 14.0000,  0, 0, 0
L -752.0000, -1046.0000, 14.0000,  -752.0000, -1049.0000, 15.0000,  0, 0, 0
L -752.0000, -1049.0000, 15.0000,  -742.0000, -1055.0000, 11.0000,  0, 0, 0
L -742.0000, -1055.0000, 11.0000,  -605.0000, -1160.0000, -7.0000,  0, 0, 0
L -605.0000, -1160.0000, -7.0000,  -521.0000, -1194.0000, -4.0000,  0, 0, 0
L -521.0000, -1194.0000, -4.0000,  -433.0000, -1208.0000, 6.0000,  0, 0, 0
L -433.0000, -1208.0000, 6.0000,  -303.0000, -1165.0000, 22.0000,  0, 0, 0
L -303.0000, -1165.0000, 22.0000,  -297.0000, -1145.0000, 20.0000,  0, 0, 0
L -297.0000, -1145.0000, 20.0000,  -295.0000, -1148.0000, 21.0000,  0, 0, 0
L -295.0000, -1148.0000, 21.0000,  -294.0000, -1149.0000, 21.0000,  0, 0, 0
L -294.0000, -1149.0000, 21.0000,  -293.0000, -1147.0000, 22.0000,  0, 0, 0
L -293.0000, -1147.0000, 22.0000,  -269.0000, -1143.0000, 31.0000,  0, 0, 0
L -269.0000, -1143.0000, 31.0000,  -180.0000, -1102.0000, 71.0000,  0, 0, 0
L -180.0000, -1102.0000, 71.0000,  -104.0000, -1061.0000, 93.0000,  0, 0, 0
L -104.0000, -1061.0000, 93.0000,  -86.0000, -1038.0000, 94.0000,  0, 0, 0
L -86.0000, -1038.0000, 94.0000,  -61.0000, -1000.0000, 106.0000,  0, 0, 0
L -61.0000, -1000.0000, 106.0000,  -50.0000, -990.0000, 113.0000,  0, 0, 0
L -50.0000, -990.0000, 113.0000,  -24.0000, -965.0000, 120.0000,  0, 0, 0
L -24.0000, -965.0000, 120.0000,  77.0000, -866.0000, 108.0000,  0, 0, 0
L 77.0000, -866.0000, 108.0000,  112.0000, -840.0000, 98.0000,  0, 0, 0
L 112.0000, -840.0000, 98.0000,  117.0000, -836.0000, 93.0000,  0, 0, 0
L 117.0000, -836.0000, 93.0000,  165.0000, -835.0000, 96.0000,  0, 0, 0
L 165.0000, -835.0000, 96.0000,  183.0000, -836.0000, 92.0000,  0, 0, 0
L 183.0000, -836.0000, 92.0000,  203.0000, -839.0000, 80.0000,  0, 0, 0
L 203.0000, -839.0000, 80.0000,  212.0000, -842.0000, 72.0000,  0, 0, 0
L 212.0000, -842.0000, 72.0000,  273.0000, -874.0000, 55.0000,  0, 0, 0
L 273.0000, -874.0000, 55.0000,  305.0000, -896.0000, 58.0000,  0, 0, 0
L 305.0000, -896.0000, 58.0000,  332.0000, -912.0000, 52.0000,  0, 0, 0
L 332.0000, -912.0000, 52.0000,  361.0000, -927.0000, 49.0000,  0, 0, 0
L 361.0000, -927.0000, 49.0000,  396.0000, -945.0000, 29.0000,  0, 0, 0
L 396.0000, -945.0000, 29.0000,  443.0000, -962.0000, 27.0000,  0, 0, 0
L 443.0000, -962.0000, 27.0000,  452.0000, -965.0000, 33.0000,  0, 0, 0
L 452.0000, -965.0000, 33.0000,  462.0000, -968.0000, 28.0000,  0, 0, 0
L 462.0000, -968.0000, 28.0000,  467.0000, -970.0000, 18.0000,  0, 0, 0
L 467.0000, -970.0000, 18.0000,  497.0000, -993.0000, 20.0000,  0, 0, 0
L 497.0000, -993.0000, 20.0000,  512.0000, -1036.0000, 32.0000,  0, 0, 0
L 512.0000, -1036.0000, 32.0000,  536.0000, -1079.0000, 52.0000,  0, 0, 0
L 536.0000, -1079.0000, 52.0000,  546.0000, -1088.0000, 55.0000,  0, 0, 0
L 546.0000, -1088.0000, 55.0000,  592.0000, -1155.0000, 69.0000,  0, 0, 0
L 592.0000, -1155.0000, 69.0000,  632.0000, -1181.0000, 73.0000,  0, 0, 0
L 632.0000, -1181.0000, 73.0000,  670.0000, -1175.0000, 62.0000,  0, 0, 0
L 670.0000, -1175.0000, 62.0000,  683.0000, -1164.0000, 58.0000,  0, 0, 0
L 683.0000, -1164.0000, 58.0000,  701.0000, -1149.0000, 40.0000,  0, 0, 0
L 701.0000, -1149.0000, 40.0000,  729.0000, -1132.0000, 25.0000,  0, 0, 0
L 729.0000, -1132.0000, 25.0000,  732.0000, -1132.0000, 21.0000,  0, 0, 0
L 732.0000, -1132.0000, 21.0000,  794.0000, -1137.0000, 19.0000,  0, 0, 0
L 794.0000, -1137.0000, 19.0000,  866.0000, -1131.0000, 21.0000,  0, 0, 0
L 866.0000, -1131.0000, 21.0000,  967.0000, -1089.0000, 11.0000,  0, 0, 0
L 967.0000, -1089.0000, 11.0000,  1002.0000, -1084.0000, 9.0000,  0, 0, 0
L 1002.0000, -1084.0000, 9.0000,  1026.0000, -1081.0000, 16.0000,  0, 0, 0
L 1026.0000, -1081.0000, 16.0000,  1096.0000, -1071.0000, 13.0000,  0, 0, 0
L 1096.0000, -1071.0000, 13.0000,  1121.0000, -1067.0000, 20.0000,  0, 0, 0
L 1121.0000, -1067.0000, 20.0000,  1138.0000, -1064.0000, 19.0000,  0, 0, 0
L 1138.0000, -1064.0000, 19.0000,  1146.0000, -1063.0000, 14.0000,  0, 0, 0
L 1146.0000, -1063.0000, 14.0000,  1198.0000, -1067.0000, -6.0000,  0, 0, 0
L 1198.0000, -1067.0000, -6.0000,  1418.0000, -1058.0000, -9.0000,  0, 0, 0
L 1418.0000, -1058.0000, -9.0000,  1517.0000, -1084.0000, 13.0000,  0, 0, 0
L 1517.0000, -1084.0000, 13.0000,  1561.0000, -1085.0000, 19.0000,  0, 0, 0
L 1561.0000, -1085.0000, 19.0000,  1628.0000, -1072.0000, 10.0000,  0, 0, 0
L 1628.0000, -1072.0000, 10.0000,  1647.0000, -1069.0000, 15.0000,  0, 0, 0
L 1647.0000, -1069.0000, 15.0000,  1665.0000, -1066.0000, 11.0000,  0, 0, 0
L 1665.0000, -1066.0000, 11.0000,  1694.0000, -1062.0000, 16.0000,  0, 0, 0
L 1694.0000, -1062.0000, 16.0000,  1727.0000, -1056.0000, 13.0000,  0, 0, 0
L 1727.0000, -1056.0000, 13.0000,  1760.0000, -1047.0000, 14.0000,  0, 0, 0
L 1760.0000, -1047.0000, 14.0000,  1798.0000, -1020.0000, 11.0000,  0, 0, 0
L 1798.0000, -1020.0000, 11.0000,  1802.0000, -1016.0000, 14.0000,  0, 0, 0
L 1802.0000, -1016.0000, 14.0000,  1851.0000, -974.0000, 10.0000,  0, 0, 0
L 1851.0000, -974.0000, 10.0000,  1915.0000, -868.0000, 32.0000,  0, 0, 0
L 1915.0000, -868.0000, 32.0000,  1957.0000, -838.0000, 52.0000,  0, 0, 0
L 1957.0000, -838.0000, 52.0000,  2032.0000, -843.0000, 92.0000,  0, 0, 0
L 2032.0000, -843.0000, 92.0000,  2072.0000, -849.0000, 105.0000,  0, 0, 0
L 2072.0000, -849.0000, 105.0000,  2184.0000, -834.0000, 101.0000,  0, 0, 0
L 2184.0000, -834.0000, 101.0000,  2227.0000, -834.0000, 86.0000,  0, 0, 0
L 2227.0000, -834.0000, 86.0000,  2236.0000, -835.0000, 85.0000,  0, 0, 0
L 2236.0000, -835.0000, 85.0000,  2277.0000, -842.0000, 47.0000,  0, 0, 0
L 2277.0000, -842.0000, 47.0000,  2341.0000, -924.0000, 53.0000,  0, 0, 0
L 2341.0000, -924.0000, 53.0000,  2357.0000, -948.0000, 51.0000,  0, 0, 0
L 2357.0000, -948.0000, 51.0000,  2357.0000, -958.0000, 53.0000,  0, 0, 0
L 2357.0000, -958.0000, 53.0000,  2368.0000, -1040.0000, 42.0000,  0, 0, 0
L 2368.0000, -1040.0000, 42.0000,  2400.0000, -1296.0000, 82.0000,  0, 0, 0
L 2478.0000, -1245.0000, 73.0000,  2467.0000, -1224.0000, 75.0000,  0, 0, 0
L 2467.0000, -1224.0000, 75.0000,  2456.0000, -1204.0000, 67.0000,  0, 0, 0
L 2456.0000, -1204.0000, 67.0000,  2458.0000, -1190.0000, 64.0000,  0, 0, 0
L 2458.0000, -1190.0000, 64.0000,  2477.0000, -1137.0000, 61.0000,  0, 0, 0
L 2477.0000, -1137.0000, 61.0000,  2487.0000, -1109.0000, 40.0000,  0, 0, 0
L 2487.0000, -1109.0000, 40.0000,  2577.0000, -1032.0000, 42.0000,  0, 0, 0
L 2577.0000, -1032.0000, 42.0000,  2596.0000, -1026.0000, 45.0000,  0, 0, 0
L 2596.0000, -1026.0000, 45.0000,  2640.0000, -1020.0000, 40.0000,  0, 0, 0
L 2640.0000, -1020.0000, 40.0000,  2657.0000, -1025.0000, 42.0000,  0, 0, 0
L 2657.0000, -1025.0000, 42.0000,  2684.0000, -1035.0000, 38.0000,  0, 0, 0
L 2684.0000, -1035.0000, 38.0000,  2738.0000, -1064.0000, 55.0000,  0, 0, 0
L 2738.0000, -1064.0000, 55.0000,  2858.0000, -1091.0000, 78.0000,  0, 0, 0
L 2858.0000, -1091.0000, 78.0000,  2924.0000, -1099.0000, 79.0000,  0, 0, 0
L 2924.0000, -1099.0000, 79.0000,  2926.0000, -1099.0000, 78.0000,  0, 0, 0
L 2926.0000, -1099.0000, 78.0000,  2979.0000, -1107.0000, 78.0000,  0, 0, 0
L 2979.0000, -1107.0000, 78.0000,  3049.0000, -1111.0000, 106.0000,  0, 0, 0
L 3049.0000, -1111.0000, 106.0000,  3092.0000, -1102.0000, 109.0000,  0, 0, 0
L 3092.0000, -1102.0000, 109.0000,  3183.0000, -1023.0000, 98.0000,  0, 0, 0
L 3183.0000, -1023.0000, 98.0000,  3366.0000, -848.0000, 64.0000,  0, 0, 0
L 3366.0000, -848.0000, 64.0000,  3461.0000, -759.0000, 38.0000,  0, 0, 0
L 3461.0000, -759.0000, 38.0000,  3705.0000, -662.0000, 36.0000,  0, 0, 0
L 3705.0000, -662.0000, 36.0000,  4051.0000, -634.0000, 30.0000,  0, 0, 0
L 4077.0000, 13.0000, 18.0000,  4053.0000, 12.0000, 18.0000,  0, 0, 0
L 4053.0000, 12.0000, 18.0000,  3763.0000, 54.0000, 33.0000,  0, 0, 0
L 3763.0000, 54.0000, 33.0000,  3726.0000, 67.0000, 29.0000,  0, 0, 0
L 3726.0000, 67.0000, 29.0000,  3672.0000, 114.0000, 30.0000,  0, 0, 0
L 3672.0000, 114.0000, 30.0000,  3618.0000, 145.0000, 33.0000,  0, 0, 0
L 3618.0000, 145.0000, 33.0000,  3595.0000, 152.0000, 51.0000,  0, 0, 0
L 3595.0000, 152.0000, 51.0000,  3568.0000, 160.0000, 60.0000,  0, 0, 0
L 3568.0000, 160.0000, 60.0000,  3544.0000, 167.0000, 53.0000,  0, 0, 0
L 3544.0000, 167.0000, 53.0000,  3475.0000, 212.0000, 42.0000,  0, 0, 0
L 3475.0000, 212.0000, 42.0000,  3444.0000, 231.0000, 48.0000,  0, 0, 0
L 3444.0000, 231.0000, 48.0000,  3419.0000, 247.0000, 47.0000,  0, 0, 0
L 3419.0000, 247.0000, 47.0000,  3400.0000, 260.0000, 35.0000,  0, 0, 0
L 3400.0000, 260.0000, 35.0000,  3378.0000, 281.0000, 23.0000,  0, 0, 0
L 3378.0000, 281.0000, 23.0000,  3331.0000, 332.0000, 21.0000,  0, 0, 0
L 3331.0000, 332.0000, 21.0000,  3284.0000, 380.0000, 33.0000,  0, 0, 0
L 3284.0000, 380.0000, 33.0000,  3275.0000, 394.0000, 31.0000,  0, 0, 0
L 3275.0000, 394.0000, 31.0000,  3243.0000, 675.0000, 63.0000,  0, 0, 0
L 3243.0000, 675.0000, 63.0000,  3020.0000, 818.0000, 68.0000,  0, 0, 0
L 3020.0000, 818.0000, 68.0000,  2958.0000, 843.0000, 66.0000,  0, 0, 0
L 2958.0000, 843.0000, 66.0000,  2923.0000, 851.0000, 66.0000,  0, 0, 0
L 2923.0000, 851.0000, 66.0000,  2879.0000, 868.0000, 76.0000,  0, 0, 0
L 2879.0000, 868.0000, 76.0000,  2816.0000, 892.0000, 75.0000,  0, 0, 0
