L -113.0000, 175.0000, 21.0000,  -113.0000, 184.0000, 22.0000,  0, 240, 0
L -113.0000, 178.0000, 21.0000,  -113.0000, 170.0000, 21.0000,  0, 240, 0
L -113.0000, 175.0000, 21.0000,  -113.0000, 179.0000, 21.0000,  0, 240, 0
L -113.0000, 166.0000, 21.0000,  -113.0000, 165.0000, 21.0000,  0, 240, 0
L -113.0000, 165.0000, 21.0000,  -113.0000, 174.0000, 22.0000,  0, 240, 0
L -113.0000, 168.0000, 21.0000,  -113.0000, 165.0000, 21.0000,  0, 240, 0
L -113.0000, 176.0000, 21.0000,  -113.0000, 179.0000, 21.0000,  0, 240, 0
L -113.0000, 179.0000, 21.0000,  -113.0000, 175.0000, 21.0000,  0, 240, 0
L -113.0000, 185.0000, 22.0000,  -113.0000, 180.0000, 23.0000,  0, 240, 0
L -113.0000, 187.0000, 21.0000,  -113.0000, 185.0000, 22.0000,  0, 240, 0
L -114.0000, 188.0000, 21.0000,  -113.0000, 187.0000, 21.0000,  0, 240, 0
L -114.0000, 193.0000, 21.0000,  -114.0000, 188.0000, 21.0000,  0, 240, 0
L -110.0000, 193.0000, 21.0000,  -114.0000, 193.0000, 21.0000,  0, 240, 0
L -109.0000, 192.0000, 21.0000,  -110.0000, 193.0000, 21.0000,  0, 240, 0
L -109.0000, 190.0000, 21.0000,  -109.0000, 192.0000, 21.0000,  0, 240, 0
L 93.0000, 190.0000, 21.0000,  -109.0000, 190.0000, 21.0000,  0, 240, 0
L 93.0000, 192.0000, 21.0000,  93.0000, 190.0000, 21.0000,  0, 240, 0
L 95.0000, 193.0000, 21.0000,  93.0000, 192.0000, 21.0000,  0, 240, 0
L 98.0000, 193.0000, 21.0000,  95.0000, 193.0000, 21.0000,  0, 240, 0
L 99.0000, 192.0000, 21.0000,  98.0000, 193.0000, 21.0000,  0, 240, 0
L 99.0000, 190.0000, 21.0000,  99.0000, 192.0000, 21.0000,  0, 240, 0
L 98.0000, 188.0000, 21.0000,  99.0000, 190.0000, 21.0000,  0, 240, 0
L 97.0000, 157.0000, 21.0000,  98.0000, 188.0000, 21.0000,  0, 240, 0
L 126.0000, 157.0000, 21.0000,  97.0000, 157.0000, 21.0000,  0, 240, 0
L 126.0000, 202.0000, 21.0000,  126.0000, 157.0000, 21.0000,  0, 240, 0
L 99.0000, 202.0000, 21.0000,  126.0000, 202.0000, 21.0000,  0, 240, 0
L 99.0000, 200.0000, 21.0000,  99.0000, 202.0000, 21.0000,  0, 240, 0
L 97.0000, 199.0000, 21.0000,  99.0000, 200.0000, 21.0000,  0, 240, 0
L 93.0000, 199.0000, 21.0000,  97.0000, 199.0000, 21.0000,  0, 240, 0
L 93.0000, 202.0000, 21.0000,  93.0000, 199.0000, 21.0000,  0, 240, 0
L 94.0000, 203.0000, 21.0000,  93.0000, 202.0000, 21.0000,  0, 240, 0
L 95.0000, 205.0000, 21.0000,  94.0000, 203.0000, 21.0000,  0, 240, 0
L 109.0000, 205.0000, 21.0000,  95.0000, 205.0000, 21.0000,  0, 240, 0
L 109.0000, 270.0000, 21.0000,  109.0000, 205.0000, 21.0000,  0, 240, 0
L 101.0000, 271.0000, 21.0000,  109.0000, 270.0000, 21.0000,  0, 240, 0
L 95.0000, 271.0000, 21.0000,  101.0000, 271.0000, 21.0000,  0, 240, 0
L 94.0000, 272.0000, 21.0000,  95.0000, 271.0000, 21.0000,  0, 240, 0
L 93.0000, 275.0000, 21.0000,  94.0000, 272.0000, 21.0000,  0, 240, 0
L 94.0000, 276.0000, 21.0000,  93.0000, 275.0000, 21.0000,  0, 240, 0
L 96.0000, 277.0000, 21.0000,  94.0000, 276.0000, 21.0000,  0, 240, 0
L 97.0000, 277.0000, 21.0000,  96.0000, 277.0000, 21.0000,  0, 240, 0
L 99.0000, 275.0000, 21.0000,  97.0000, 277.0000, 21.0000,  0, 240, 0
L 99.0000, 273.0000, 21.0000,  99.0000, 275.0000, 21.0000,  0, 240, 0
L 126.0000, 273.0000, 21.0000,  99.0000, 273.0000, 21.0000,  0, 240, 0
L 126.0000, 318.0000, 21.0000,  126.0000, 273.0000, 21.0000,  0, 240, 0
L 98.0000, 318.0000, 21.0000,  126.0000, 318.0000, 21.0000,  0, 240, 0
L 97.0000, 289.0000, 21.0000,  98.0000, 318.0000, 21.0000,  0, 240, 0
L 98.0000, 287.0000, 21.0000,  97.0000, 289.0000, 21.0000,  0, 240, 0
L 99.0000, 286.0000, 21.0000,  98.0000, 287.0000, 21.0000,  0, 240, 0
L 99.0000, 284.0000, 21.0000,  99.0000, 286.0000, 21.0000,  0, 240, 0
L 98.0000, 283.0000, 21.0000,  99.0000, 284.0000, 21.0000,  0, 240, 0
L 96.0000, 282.0000, 21.0000,  98.0000, 283.0000, 21.0000,  0, 240, 0
L 94.0000, 283.0000, 21.0000,  96.0000, 282.0000, 21.0000,  0, 240, 0
L 93.0000, 284.0000, 21.0000,  94.0000, 283.0000, 21.0000,  0, 240, 0
L 93.0000, 286.0000, 21.0000,  93.0000, 284.0000, 21.0000,  0, 240, 0
L 22.0000, 286.0000, 21.0000,  93.0000, 286.0000, 21.0000,  0, 240, 0
L 106.0000, 233.0000, -1.0000,  113.0000, 234.0000, -1.0000,  0, 0, 0
L 113.0000, 234.0000, -1.0000,  113.0000, 242.0000, -1.0000,  0, 0, 0
L 113.0000, 242.0000, -1.0000,  111.0000, 242.0000, -1.0000,  0, 0, 0
L 111.0000, 242.0000, -1.0000,  109.0000, 243.0000, -1.0000,  0, 0, 0
L 109.0000, 243.0000, -1.0000,  101.0000, 243.0000, -1.0000,  0, 0, 0
L 101.0000, 243.0000, -1.0000,  101.0000, 245.0000, 0.0000,  0, 0, 0
L 101.0000, 245.0000, 0.0000,  101.0000, 267.0000, 4.0000,  0, 240, 0
L 101.0000, 267.0000, 4.0000,  99.0000, 267.0000, 4.0000,  0, 240, 0
L 99.0000, 267.0000, 4.0000,  89.0000, 267.0000, 5.0000,  0, 240, 0
L 89.0000, 267.0000, 5.0000,  88.0000, 268.0000, 5.0000,  0, 240, 0
L 88.0000, 268.0000, 5.0000,  87.0000, 268.0000, 5.0000,  0, 240, 0
L 89.0000, 267.0000, 5.0000,  90.0000, 267.0000, 4.0000,  0, 240, 0
L 88.0000, 268.0000, 5.0000,  79.0000, 268.0000, 8.0000,  0, 240, 0
L 53.0000, 267.0000, 16.0000,  62.0000, 267.0000, 14.0000,  0, 240, 0
L 62.0000, 267.0000, 14.0000,  63.0000, 268.0000, 13.0000,  0, 240, 0
L 63.0000, 268.0000, 13.0000,  66.0000, 267.0000, 12.0000,  0, 240, 0
L 66.0000, 267.0000, 12.0000,  67.0000, 268.0000, 12.0000,  0, 240, 0
L 67.0000, 268.0000, 12.0000,  72.0000, 268.0000, 10.0000,  0, 240, 0
L 72.0000, 268.0000, 10.0000,  76.0000, 268.0000, 9.0000,  0, 240, 0
L 76.0000, 268.0000, 9.0000,  78.0000, 267.0000, 8.0000,  0, 240, 0
L 78.0000, 267.0000, 8.0000,  87.0000, 268.0000, 5.0000,  0, 240, 0
L 54.0000, 271.0000, 21.0000,  76.0000, 271.0000, 21.0000,  0, 240, 0
L 76.0000, 271.0000, 21.0000,  77.0000, 270.0000, 21.0000,  0, 240, 0
L 77.0000, 270.0000, 21.0000,  83.0000, 270.0000, 21.0000,  0, 240, 0
L 83.0000, 270.0000, 21.0000,  83.0000, 268.0000, 21.0000,  0, 240, 0
L 83.0000, 268.0000, 21.0000,  84.0000, 266.0000, 21.0000,  0, 240, 0
L 84.0000, 266.0000, 21.0000,  84.0000, 258.0000, 21.0000,  0, 240, 0
L 84.0000, 258.0000, 21.0000,  83.0000, 256.0000, 21.0000,  0, 240, 0
L 83.0000, 256.0000, 21.0000,  84.0000, 254.0000, 21.0000,  0, 240, 0
L 84.0000, 254.0000, 21.0000,  84.0000, 220.0000, 21.0000,  0, 240, 0
L 84.0000, 220.0000, 21.0000,  83.0000, 218.0000, 21.0000,  0, 240, 0
L 83.0000, 218.0000, 21.0000,  84.0000, 216.0000, 21.0000,  0, 240, 0
L 84.0000, 216.0000, 21.0000,  83.0000, 208.0000, 21.0000,  0, 240, 0
L 83.0000, 208.0000, 21.0000,  83.0000, 206.0000, 21.0000,  0, 240, 0
L 83.0000, 206.0000, 21.0000,  81.0000, 205.0000, 21.0000,  0, 240, 0
L 81.0000, 205.0000, 21.0000,  75.0000, 205.0000, 21.0000,  0, 240, 0
L 75.0000, 205.0000, 21.0000,  76.0000, 204.0000, 21.0000,  0, 240, 0
L 76.0000, 204.0000, 21.0000,  40.0000, 204.0000, 21.0000,  0, 240, 0
