L 38.5177, 114.6964, 601.3179,  44.5374, 117.1039, 601.3176,  53, 0, 0
L 29.6331, 111.1145, 601.3179,  38.5177, 114.6964, 601.3179,  53, 0, 0
L 28.7908, 110.7601, 601.3179,  29.6331, 111.1145, 601.3179,  53, 0, 0
L 20.7510, 106.4823, 601.3179,  28.7908, 110.7601, 601.3179,  53, 0, 0
L 19.1260, 105.5879, 601.3179,  20.7510, 106.4823, 601.3179,  53, 0, 0
L 9.4612, 104.4070, 601.3179,  19.1260, 105.5879, 601.3179,  53, 0, 0
L 8.1985, 104.3001, 601.3179,  9.4612, 104.4070, 601.3179,  53, 0, 0
L -3.0084, 104.6854, 601.3179,  8.1985, 104.3001, 601.3179,  53, 0, 0
L -4.5830, 104.7541, 601.3179,  -3.0084, 104.6854, 601.3179,  53, 0, 0
L -16.2676, 106.0940, 601.3179,  -4.5830, 104.7541, 601.3179,  53, 0, 0
L -17.5170, 106.2481, 601.3179,  -16.2676, 106.0940, 601.3179,  53, 0, 0
L -45.5080, 114.7004, 601.3179,  -17.5170, 106.2481, 601.3179,  53, 0, 0
L -46.9932, 115.1510, 601.3176,  -45.5080, 114.7004, 601.3179,  53, 0, 0
L -48.7611, 116.6019, 601.3179,  -46.9932, 115.1510, 601.3176,  53, 0, 0
L -56.0877, 122.6147, 601.3179,  -48.7611, 116.6019, 601.3179,  53, 0, 0
L -69.4821, 132.9214, 601.3179,  -56.0877, 122.6147, 601.3179,  53, 0, 0
L -70.7703, 133.9017, 601.3176,  -69.4821, 132.9214, 601.3179,  53, 0, 0
L -72.4000, 135.7365, 601.3179,  -71.0089, 134.0832, 601.3176,  53, 0, 0
L -73.3463, 136.8611, 601.3179,  -72.4000, 135.7365, 601.3179,  53, 0, 0
L -90.6532, 165.4931, 601.3179,  -70.7703, 133.9017, 600.6775,  53, 0, 0
L -91.5592, 166.9237, 601.3179,  -90.6532, 165.4931, 601.3179,  53, 0, 0
L -92.0298, 168.6827, 601.3179,  -91.5592, 166.9237, 601.3179,  53, 0, 0
L -92.4772, 170.7959, 601.3179,  -92.0298, 168.6827, 601.3179,  53, 0, 0
L -92.7371, 172.0239, 601.3179,  -92.4772, 170.7959, 601.3179,  53, 0, 0
L -93.2150, 174.2812, 601.3179,  -92.7371, 172.0239, 601.3179,  53, 0, 0
L -93.4209, 175.2535, 601.3179,  -93.2150, 174.2812, 601.3179,  53, 0, 0
L -93.9174, 177.5988, 601.3179,  -93.4209, 175.2535, 601.3179,  53, 0, 0
L -94.3284, 179.5408, 601.3179,  -93.9174, 177.5988, 601.3179,  53, 0, 0
L -94.8178, 182.2459, 601.3179,  -94.3284, 179.5408, 601.3179,  53, 0, 0
L -95.0491, 184.0524, 601.3179,  -94.8178, 182.2459, 601.3179,  53, 0, 0
L -95.4655, 187.4281, 601.3179,  -95.0491, 184.0524, 601.3179,  53, 0, 0
L -95.6019, 188.5345, 601.3179,  -95.4655, 187.4281, 601.3179,  53, 0, 0
L -96.0151, 191.8840, 601.3179,  -95.6019, 188.5345, 601.3179,  53, 0, 0
L -95.6794, 193.7478, 598.4130,  -96.0151, 191.8840, 601.3179,  53, 0, 0
L -95.3049, 192.2792, 597.7078,  -95.6794, 193.7478, 598.4130,  53, 0, 0
L -94.8115, 189.4722, 596.8347,  -95.3049, 192.2792, 597.7078,  53, 0, 0
L -94.4926, 187.6595, 596.2693,  -94.8115, 189.4722, 596.8347,  53, 0, 0
L -94.0173, 184.9731, 595.3665,  -94.4926, 187.6595, 596.2693,  53, 0, 0
L -93.7307, 183.3483, 594.8441,  -94.0173, 184.9731, 595.3665,  53, 0, 0
L -93.3142, 180.9666, 594.1934,  -93.7307, 183.3483, 594.8441,  53, 0, 0
L -93.0745, 179.6216, 593.6790,  -93.3142, 180.9666, 594.1934,  53, 0, 0
L -92.6933, 177.4450, 593.0681,  -93.0745, 179.6216, 593.6790,  53, 0, 0
L -92.4620, 176.1462, 592.5802,  -92.6933, 177.4450, 593.0681,  53, 0, 0
L -92.0644, 173.8962, 591.8317,  -92.4620, 176.1462, 592.5802,  53, 0, 0
L -91.7854, 172.3128, 591.3314,  -92.0644, 173.8962, 591.8317,  53, 0, 0
L -91.3883, 170.0405, 590.7180,  -91.7854, 172.3128, 591.3314,  53, 0, 0
L -91.0936, 168.3413, 590.3099,  -91.3883, 170.0405, 590.7180,  53, 0, 0
L -84.8657, 157.5414, 587.2151,  -91.0936, 168.3413, 590.3099,  53, 0, 0
L -75.1161, 140.6604, 582.5673,  -84.8657, 157.5414, 587.2151,  53, 0, 0
L -74.2299, 139.1100, 582.1656,  -75.1161, 140.6604, 582.5673,  53, 0, 0
L -56.8087, 124.4618, 576.8330,  -74.2299, 139.1100, 582.1656,  53, 0, 0
L -49.4824, 118.3203, 574.6214,  -56.8087, 124.4618, 576.8330,  53, 0, 0
L -48.2231, 117.2951, 574.1874,  -49.4824, 118.3203, 574.6214,  53, 0, 0
L -18.7349, 106.5615, 566.7921,  -48.2231, 117.2951, 574.1874,  53, 0, 0
L -17.1923, 106.0024, 566.3568,  -18.7349, 106.5615, 566.7921,  53, 0, 0
L -15.4216, 105.7661, 565.9500,  -17.1923, 106.0024, 566.3568,  53, 0, 0
L 14.5205, 105.7668, 558.8486,  -15.4216, 105.7661, 565.9500,  53, 0, 0
L 16.1412, 105.7685, 558.4337,  14.5205, 105.7668, 558.8486,  53, 0, 0
L 17.6632, 105.9212, 558.0497,  16.1412, 105.7685, 558.4337,  53, 0, 0
L 47.3083, 116.7089, 550.7150,  17.6632, 105.9212, 558.0497,  53, 0, 0
L 48.9864, 117.3184, 550.1396,  47.3083, 116.7089, 550.7150,  53, 0, 0
L 66.4053, 131.9329, 544.7726,  48.9864, 117.3184, 550.1396,  53, 0, 0
L 73.7371, 138.0843, 542.5435,  66.4053, 131.9329, 544.7726,  53, 0, 0
L 74.9559, 139.1776, 542.0818,  73.7371, 138.0843, 542.5435,  53, 0, 0
L 86.1229, 158.5183, 536.7981,  74.9559, 139.1776, 542.0818,  53, 0, 0
L 91.0479, 167.0454, 534.5216,  86.1229, 158.5183, 536.7981,  53, 0, 0
L 91.7743, 168.2913, 534.1708,  91.0479, 167.0454, 534.5216,  53, 0, 0
L 92.0258, 169.7373, 533.7134,  91.7743, 168.2913, 534.1708,  53, 0, 0
L 92.4983, 172.3917, 533.1621,  92.0258, 169.7373, 533.7134,  53, 0, 0
L 92.7485, 173.8351, 532.7120,  92.4983, 172.3917, 533.1621,  53, 0, 0
L 93.2008, 176.3814, 532.1801,  92.7485, 173.8351, 532.7120,  53, 0, 0
L 93.4593, 177.8673, 531.7425,  93.2008, 176.3814, 532.1801,  53, 0, 0
L 93.9524, 180.6424, 531.2071,  93.4593, 177.8673, 531.7425,  53, 0, 0
L 94.2052, 182.0717, 530.8425,  93.9524, 180.6424, 531.2071,  53, 0, 0
L 94.6744, 184.7377, 530.1888,  94.2052, 182.0717, 530.8425,  53, 0, 0
L 94.9200, 186.1479, 529.7822,  94.6744, 184.7377, 530.1888,  53, 0, 0
L 95.3565, 188.5994, 529.3008,  94.9200, 186.1479, 529.7822,  53, 0, 0
L 95.6369, 190.2148, 528.8180,  95.3565, 188.5994, 529.3008,  53, 0, 0
L 96.0939, 192.7892, 528.2756,  95.6369, 190.2148, 528.8180,  53, 0, 0
L 96.3400, 194.1889, 527.9279,  96.0939, 192.7892, 528.2756,  53, 0, 0
L 96.8330, 196.9670, 527.3400,  96.3400, 194.1889, 527.9279,  53, 0, 0
L 97.1048, 198.5155, 526.9389,  96.8330, 196.9670, 527.3400,  53, 0, 0
L 97.5825, 201.2169, 526.2543,  97.1048, 198.5155, 526.9389,  53, 0, 0
L 97.4682, 202.5971, 525.9421,  97.5825, 201.2169, 526.2543,  53, 0, 0
L 97.0920, 204.7249, 525.3836,  97.4682, 202.5971, 525.9421,  53, 0, 0
L 96.8474, 206.1135, 525.0425,  97.0920, 204.7249, 525.3836,  53, 0, 0
L 96.4608, 208.2941, 524.6205,  96.8474, 206.1135, 525.0425,  53, 0, 0
L 96.2468, 209.4972, 524.1393,  96.4608, 208.2941, 524.6205,  53, 0, 0
L 95.8055, 212.0174, 523.8087,  96.2468, 209.4972, 524.1393,  53, 0, 0
L 95.4576, 213.9862, 523.1216,  95.8055, 212.0174, 523.8087,  53, 0, 0
L 94.9961, 216.5935, 522.4615,  95.4576, 213.9862, 523.1216,  53, 0, 0
L 94.7194, 218.1707, 522.1183,  94.9961, 216.5935, 522.4615,  53, 0, 0
L 94.3118, 220.4929, 521.6125,  94.7194, 218.1707, 522.1183,  53, 0, 0
L 94.0215, 222.1428, 521.2353,  94.3118, 220.4929, 521.6125,  53, 0, 0
L 93.5991, 224.5375, 520.6592,  94.0215, 222.1428, 521.2353,  53, 0, 0
L 93.3321, 226.0623, 520.3416,  93.5991, 224.5375, 520.6592,  53, 0, 0
L 92.9048, 228.4737, 519.7148,  93.3321, 226.0623, 520.3416,  53, 0, 0
L 92.6406, 229.9849, 519.4080,  92.9048, 228.4737, 519.7148,  53, 0, 0
L 92.2170, 232.3823, 518.8134,  92.6406, 229.9849, 519.4080,  53, 0, 0
L 91.9320, 233.9929, 518.4115,  92.2170, 232.3823, 518.8134,  53, 0, 0
L 91.3337, 235.6321, 517.9325,  91.9320, 233.9929, 518.4115,  53, 0, 0
L 75.8887, 262.3917, 510.7398,  91.3337, 235.6321, 517.9325,  53, 0, 0
L 74.9748, 263.9769, 510.2858,  75.8887, 262.3917, 510.7398,  53, 0, 0
L 73.0335, 265.6805, 509.5958,  74.9748, 263.9769, 510.2858,  53, 0, 0
L 50.2422, 284.8054, 502.5886,  73.0335, 265.6805, 509.5958,  53, 0, 0
L 49.1125, 285.7582, 502.1786,  50.2422, 284.8054, 502.5886,  53, 0, 0
L 47.0683, 286.5489, 501.6125,  49.1125, 285.7582, 502.1786,  53, 0, 0
L 18.9802, 296.7765, 494.7134,  47.0683, 286.5489, 501.6125,  53, 0, 0
L 17.3624, 297.3683, 494.2549,  18.9802, 296.7765, 494.7134,  53, 0, 0
L -14.6509, 297.4095, 486.6989,  17.3624, 297.3683, 494.2549,  53, 0, 0
L -16.4716, 297.4121, 486.2047,  -14.6509, 297.4095, 486.6989,  53, 0, 0
L -18.5342, 296.6819, 485.6285,  -16.4716, 297.4121, 486.2047,  53, 0, 0
L -46.4040, 286.5352, 478.7235,  -18.5342, 296.6819, 485.6285,  53, 0, 0
L -48.2030, 285.8828, 478.1786,  -46.4040, 286.5352, 478.7235,  53, 0, 0
