L 498.0000, 628.0000, -11.0000,  498.0000, 658.0000, -11.0000,  0, 0, 0
L 504.0000, 606.0000, -11.0000,  498.0000, 628.0000, -11.0000,  0, 0, 0
L 515.0000, 591.0000, -11.0000,  504.0000, 606.0000, -11.0000,  0, 0, 0
L 531.0000, 583.0000, -11.0000,  515.0000, 591.0000, -11.0000,  0, 0, 0
L 545.0000, 584.0000, -11.0000,  531.0000, 583.0000, -10.0000,  0, 0, 0
L 559.0000, 591.0000, -11.0000,  545.0000, 584.0000, -11.0000,  0, 0, 0
L 571.0000, 606.0000, -11.0000,  559.0000, 591.0000, -11.0000,  0, 0, 0
L 574.0000, 622.0000, -11.0000,  571.0000, 606.0000, -11.0000,  0, 0, 0
L 576.0000, 638.0000, -11.0000,  574.0000, 622.0000, -11.0000,  0, 0, 0
L 575.0000, 661.0000, -11.0000,  576.0000, 638.0000, -11.0000,  0, 0, 0
L 571.0000, 679.0000, -10.0000,  575.0000, 661.0000, -11.0000,  0, 0, 0
L 559.0000, 695.0000, -11.0000,  571.0000, 679.0000, -11.0000,  0, 0, 0
L 545.0000, 702.0000, -11.0000,  559.0000, 695.0000, -11.0000,  0, 0, 0
L 542.0000, 703.0000, -11.0000,  545.0000, 702.0000, -11.0000,  0, 0, 0
L 530.0000, 703.0000, -11.0000,  542.0000, 703.0000, -11.0000,  0, 0, 0
L 516.0000, 696.0000, -11.0000,  530.0000, 703.0000, -11.0000,  0, 0, 0
L 504.0000, 681.0000, -11.0000,  516.0000, 696.0000, -11.0000,  0, 0, 0
L 498.0000, 658.0000, -11.0000,  504.0000, 681.0000, -10.0000,  0, 0, 0
L 271.0000, 776.0000, -28.0000,  266.0000, 776.0000, -28.0000,  0, 0, 0
L 290.0000, 774.0000, -28.0000,  290.0000, 776.0000, -28.0000,  0, 0, 0
L 290.0000, 776.0000, -28.0000,  285.0000, 776.0000, -28.0000,  0, 0, 0
L 293.0000, 774.0000, -28.0000,  290.0000, 774.0000, -28.0000,  0, 0, 0
L 480.0000, 1465.0000, -28.0000,  582.0000, 1465.0000, -28.0000,  0, 0, 0
L 510.0000, 1106.0000, -56.0000,  510.0000, 1435.0000, -56.0000,  0, 0, 0
L 480.0000, 1136.0000, -56.0000,  480.0000, 1465.0000, -56.0000,  0, 0, 0
L 263.0000, 1136.0000, -56.0000,  480.0000, 1136.0000, -56.0000,  0, 0, 0
L 263.0000, 774.0000, -28.0000,  263.0000, 1136.0000, -28.0000,  0, 0, 0
L 588.0000, 1435.0000, 0.0000,  773.0000, 1435.0000, 0.0000,  0, 0, 0
L 580.0000, 1462.0000, 0.0000,  580.0000, 1457.0000, 0.0000,  0, 0, 0
L 582.0000, 1462.0000, 0.0000,  580.0000, 1462.0000, 0.0000,  0, 0, 0
L 582.0000, 1465.0000, 0.0000,  582.0000, 1462.0000, 0.0000,  0, 0, 0
L 590.0000, 1442.0000, 1.0000,  579.0000, 1442.0000, 0.0000,  0, 0, 0
L 878.0000, 1330.0000, 0.0000,  882.0000, 1330.0000, 0.0000,  0, 0, 0
L 882.0000, 1328.0000, 0.0000,  882.0000, 1330.0000, 0.0000,  0, 0, 0
L 885.0000, 1328.0000, 0.0000,  882.0000, 1328.0000, 0.0000,  0, 0, 0
L 698.0000, 37.0000, 61.0000,  700.0000, 36.0000, 61.0000,  0, 0, 0
