L 1098.1587, -878.9708, 126.4821,  1098.0555, -860.6485, 126.4829,  255, 0, 219
L 409.8267, 238.0737, 61.1311,  400.4357, 238.0844, 61.1319,  0, 0, 0
L 420.8814, 227.4998, 61.1301,  420.8911, 232.7584, 61.1320,  0, 0, 0
L 409.8343, 232.7534, 61.1306,  420.8911, 232.7584, 61.1320,  0, 0, 0
L 409.8267, 238.0737, 61.1320,  409.8343, 232.7534, 61.1306,  0, 0, 0
L -89.3047, -313.3026, 61.2144,  -89.2949, -296.3786, 61.2144,  0, 0, 0
L -102.2652, -313.2913, 61.2148,  -89.3047, -313.3026, 61.2144,  0, 0, 0
L -102.2652, -313.2913, 61.2157,  -102.2646, -321.2213, 61.2164,  0, 0, 0
L -115.5916, -314.7766, 61.2193,  -115.5797, -321.2227, 61.2228,  0, 0, 0
L -115.5797, -321.2227, 61.2205,  -102.2646, -321.2213, 61.2154,  0, 0, 0
L -160.4949, -314.7729, 61.2144,  -115.5916, -314.7766, 61.2144,  0, 0, 0
L -160.4332, -249.2795, 61.2144,  -160.4949, -314.7729, 61.2144,  0, 0, 0
L -168.5016, -226.9237, 63.1492,  -163.8791, -228.5235, 62.8074,  0, 0, 0
L -168.5060, -215.1677, 62.6584,  -168.5016, -226.9237, 62.6601,  0, 0, 0
L -160.9124, -237.7060, 61.7896,  -160.4332, -249.2795, 61.2676,  0, 0, 0
L -161.1294, -236.0459, 61.9571,  -160.9124, -237.7060, 61.7896,  0, 0, 0
L -161.5774, -231.8348, 62.2711,  -161.1294, -236.0459, 61.9571,  0, 0, 0
L -161.7678, -230.0226, 62.3770,  -161.5774, -231.8348, 62.2711,  0, 0, 0
L -163.8791, -228.5235, 62.7458,  -161.7678, -230.0226, 62.3770,  0, 0, 0
L -164.6180, -213.4821, 63.1964,  -168.5060, -215.1677, 61.7136,  0, 0, 0
L -162.7891, -212.7032, 63.6868,  -164.6180, -213.4821, 63.1964,  0, 0, 0
L -161.9279, -210.9080, 63.8667,  -162.7891, -212.7032, 63.6868,  0, 0, 0
L -161.8376, -209.0909, 62.5950,  -161.9279, -210.9080, 63.8667,  0, 0, 0
L -162.5638, -207.2569, 62.3561,  -161.8376, -209.0909, 62.5950,  0, 0, 0
L -163.0452, -205.3848, 63.6874,  -162.5638, -207.2569, 62.3561,  0, 0, 0
L -162.5509, -203.6945, 63.6244,  -163.0452, -205.3848, 63.6874,  0, 0, 0
L -161.8796, -201.8179, 61.8459,  -162.5509, -203.6945, 63.6244,  0, 0, 0
L -157.4042, -202.4155, 61.7961,  -161.8796, -201.8179, 61.8459,  0, 0, 0
